time,s0,s1,s2,s3,s4,s5,s6,s7,s8
717.94,0.0,0.0,2.5961673,0.0,0.0,-0.039433355,0.0,0.20941102,1.0978216
717.96,0.0,0.0,-1.3867929,0.0,0.0,0.18786014,0.0,0.033874864,1.0978216
717.98,0.0,0.0,-12.366881,0.0,0.0,0.81595171,0.0,-0.44976342,1.0955637
718.0,0.0,0.0,-22.913584,0.0,0.0,1.4305431,0.0,-0.90730916,1.0955637
718.02,0.0,0.0,-32.325596,0.0,0.0,1.9748618,0.0,-1.3185344,1.092777
718.04,0.0,0.0,-43.546711,0.0,0.0,2.6170534,0.0,-1.8131513,1.092777
718.06,0.0,0.0,-54.356342,0.0,0.0,3.2312566,0.0,-2.2924303,1.0893234
718.08,0.0,0.0,-65.550247,0.0,0.0,3.8809496,0.0,-2.7797733,1.0893234
718.1,0.0,0.0,-73.16758,0.0,0.0,4.3234145,0.0,-3.1111299,1.0860821
718.12,0.0,0.0,-77.125847,0.0,0.0,4.5512053,0.0,-3.2848078,1.0860821
718.14,0.0,0.0,-73.141052,0.0,0.0,4.324137,0.0,-3.1086824,1.0805582
718.16,0.0,0.0,-69.671516,0.0,0.0,4.1266339,0.0,-2.9553173,1.0805582
718.18,0.0,0.0,-71.84893,0.0,0.0,4.2588888,0.0,-3.0460435,1.0750773
718.2,0.0,0.0,-73.034348,0.0,0.0,4.3372828,0.0,-3.0912968,1.0750773
718.22,0.0,0.0,-72.038795,0.0,0.0,4.2830082,0.0,-3.0457087,1.0729964
718.24,0.0,0.0,-72.47657,0.0,0.0,4.3073345,0.0,-3.0656028,1.0729964
718.26,0.0,0.0,-71.635391,0.0,0.0,4.2620328,0.0,-3.0269363,1.0723796
718.28,0.0,0.0,-65.637993,0.0,0.0,3.9110406,0.0,-2.7679785,1.0723796
718.3,0.0,0.0,-51.990276,0.0,0.0,3.1149028,0.0,-2.1768382,1.0734168
718.32,0.0,0.0,-43.290337,0.0,0.0,2.604606,0.0,-1.8017261,1.0734168
718.34,0.0,0.0,-39.254887,0.0,0.0,2.3590931,0.0,-1.6337609,1.0763195
718.36,0.0,0.0,-37.353813,0.0,0.0,2.2337262,0.0,-1.5609517,1.0763195
718.38,0.0,0.0,-33.727478,0.0,0.0,2.0124366,0.0,-1.4100984,1.0817935
718.4,0.0,0.0,-29.360346,0.0,0.0,1.7598552,0.0,-1.2193569,1.0817935
718.42,0.0,0.0,-26.613066,0.0,0.0,1.6006822,0.0,-1.0996242,1.0869381
718.44,0.0,0.0,-21.76601,0.0,0.0,1.3138676,0.0,-0.89280708,1.0869381
718.46,0.0,0.0,-22.084862,0.0,0.0,1.3327566,0.0,-0.90641278,1.0918275
718.48,0.0,0.0,-20.878269,0.0,0.0,1.2710707,0.0,-0.84811267,1.0918275
718.5,0.0,0.0,-21.805077,0.0,0.0,1.3316623,0.0,-0.88348749,1.0938801
718.52,0.0,0.0,-25.056158,0.0,0.0,1.5246417,0.0,-1.0216225,1.0938801
718.54,0.0,0.0,-25.646566,0.0,0.0,1.5608077,0.0,-1.0459854,1.0953162
718.56,0.0,0.0,-25.181776,0.0,0.0,1.5348193,0.0,-1.0252455,1.0953162
718.58,0.0,0.0,-22.654146,0.0,0.0,1.3998222,0.0,-0.90771342,1.0955865
718.6,0.0,0.0,-18.66461,0.0,0.0,1.1797398,0.0,-0.72630769,1.0955865
718.62,0.0,0.0,-11.761738,0.0,0.0,0.78769288,0.0,-0.41999695,1.0952749
718.64,0.0,0.0,-8.4456654,0.0,0.0,0.59985551,0.0,-0.27244148,1.0952749
718.66,0.0,0.0,-8.3373947,0.0,0.0,0.59440654,0.0,-0.2671957,1.094871
718.68,0.0,0.0,-11.594092,0.0,0.0,0.78024608,0.0,-0.41135436,1.094871
718.7,0.0,0.0,-10.515265,0.0,0.0,0.71357942,0.0,-0.36737397,1.091692
718.72,0.0,0.0,-7.056921,0.0,0.0,0.51044866,0.0,-0.21877709,1.091692
718.74,0.0,0.0,-2.8893955,0.0,0.0,0.27145376,0.0,-0.035645749,1.0878847
718.76,0.0,0.0,0.45970869,0.0,0.0,0.079029824,0.0,0.11111805,1.0878847
718.78,0.0,0.0,4.7111802,0.0,0.0,-0.16297,0.0,0.29888575,1.0835936
718.8,0.0,0.0,5.76688,0.0,0.0,-0.2230367,0.0,0.34522145,1.0835936
718.82,0.0,0.0,7.0975761,0.0,0.0,-0.29825593,0.0,0.40427328,1.0789481
718.84,0.0,0.0,9.094101,0.0,0.0,-0.41189957,0.0,0.49238301,1.0789481
718.86,0.0,0.0,10.878795,0.0,0.0,-0.51200779,0.0,0.57215889,1.0770468
718.88,0.0,0.0,12.164702,0.0,0.0,-0.58447131,0.0,0.62940701,1.0770468
718.9,0.0,0.0,12.191899,0.0,0.0,-0.58609307,0.0,0.63057459,1.0766749
718.92,0.0,0.0,12.347505,0.0,0.0,-0.59351361,0.0,0.63851202,1.0766749
718.94,0.0,0.0,13.535748,0.0,0.0,-0.6584255,0.0,0.69306557,1.07798
718.96,0.0,0.0,14.369037,0.0,0.0,-0.70395534,0.0,0.73134105,1.07798
718.98,0.0,0.0,13.449402,0.0,0.0,-0.65306663,0.0,0.68964338,1.07873
719.0,0.0,0.0,13.427215,0.0,0.0,-0.65225267,0.0,0.6884079,1.07873
719.02,0.0,0.0,12.882383,0.0,0.0,-0.61936385,0.0,0.66581161,1.0789016
719.04,0.0,0.0,10.144246,0.0,0.0,-0.46263391,0.0,0.54536516,1.0789016
719.06,0.0,0.0,4.0877337,0.0,0.0,-0.1188962,0.0,0.27636666,1.0795848
719.08,0.0,0.0,-0.65201688,0.0,0.0,0.14929752,0.0,0.065415334,1.0795848
719.1,0.0,0.0,-3.7177815,0.0,0.0,0.32180667,0.0,-0.07158899,1.0785933
719.12,0.0,0.0,-7.1111722,0.0,0.0,0.51174283,0.0,-0.22395444,1.0785933
719.14,0.0,0.0,-8.1189775,0.0,0.0,0.56248708,0.0,-0.27295459,1.0769883
719.16,0.0,0.0,-7.303618,0.0,0.0,0.51436634,0.0,-0.23795612,1.0769883
719.18,0.0,0.0,-5.7951865,0.0,0.0,0.43248248,0.0,-0.16843087,1.0764983
719.2,0.0,0.0,-3.1536269,0.0,0.0,0.28369075,0.0,-0.050467912,1.0764983
719.22,0.0,0.0,2.9726887,0.0,0.0,-0.062774492,0.0,0.22235305,1.0783989
719.24,0.0,0.0,7.2399421,0.0,0.0,-0.29934986,0.0,0.4159096,1.0783989
719.26,0.0,0.0,10.598724,0.0,0.0,-0.48837595,0.0,0.56608301,1.0791318
719.28,0.0,0.0,14.641315,0.0,0.0,-0.71438437,0.0,0.74789339,1.0791318
719.3,0.0,0.0,15.384047,0.0,0.0,-0.75499553,0.0,0.78195304,1.0788306
719.32,0.0,0.0,11.098989,0.0,0.0,-0.51668043,0.0,0.58863301,1.0788306
719.34,0.0,0.0,6.2605305,0.0,0.0,-0.24589987,0.0,0.37161489,1.0770851
719.36,0.0,0.0,0.39896038,0.0,0.0,0.084713264,0.0,0.11066695,1.0770851
719.38,0.0,0.0,-5.2486243,0.0,0.0,0.40726181,0.0,-0.13828441,1.0755972
719.4,0.0,0.0,-11.764611,0.0,0.0,0.77996414,0.0,-0.42548391,1.0755972
719.42,0.0,0.0,-14.489928,0.0,0.0,0.94410534,0.0,-0.54007854,1.0732021
719.44,0.0,0.0,-17.197714,0.0,0.0,1.1044581,0.0,-0.65554313,1.0732021
719.46,0.0,0.0,-19.643572,0.0,0.0,1.2437445,0.0,-0.76352138,1.0714657
719.48,0.0,0.0,-21.227636,0.0,0.0,1.3361857,0.0,-0.83201445,1.0714657
719.5,0.0,0.0,-28.337864,0.0,0.0,1.7452471,0.0,-1.1438222,1.0714245
719.52,0.0,0.0,-35.740868,0.0,0.0,2.1665091,0.0,-1.4714765,1.0714245
719.54,0.0,0.0,-41.125263,0.0,0.0,2.4768557,0.0,-1.7069187,1.0739872
719.56,0.0,0.0,-39.522255,0.0,0.0,2.3876328,0.0,-1.6344783,1.0739872
719.58,0.0,0.0,-29.589518,0.0,0.0,1.8142682,0.0,-1.2004042,1.0777862
719.6,0.0,0.0,-21.787973,0.0,0.0,1.3591405,0.0,-0.86269092,1.0777862
719.62,0.0,0.0,-14.079108,0.0,0.0,0.9108076,0.0,-0.52849023,1.0836916
719.64,0.0,0.0,-5.0056458,0.0,0.0,0.38459007,0.0,-0.13388984,1.0836916
719.66,0.0,0.0,-0.75353801,0.0,0.0,0.1409288,0.0,0.052561111,1.0889257
719.68,0.0,0.0,1.4793816,0.0,0.0,0.013096504,0.0,0.15040667,1.0889257
719.7,0.0,0.0,3.8805187,0.0,0.0,-0.12059062,0.0,0.2585017,1.0941659
719.72,0.0,0.0,5.9873257,0.0,0.0,-0.2338876,0.0,0.35624044,1.0941659
719.74,0.0,0.0,8.2259769,0.0,0.0,-0.35525047,0.0,0.45940577,1.0970531
719.76,0.0,0.0,9.0732174,0.0,0.0,-0.39978897,0.0,0.49951898,1.0970531
719.78,0.0,0.0,8.2580233,0.0,0.0,-0.35495133,0.0,0.46237821,1.098622
719.8,0.0,0.0,5.4964628,0.0,0.0,-0.20785422,0.0,0.33310217,1.098622
719.82,0.0,0.0,0.87850261,0.0,0.0,0.043727974,0.0,0.12099638,1.0988961
719.84,0.0,0.0,-6.7490015,0.0,0.0,0.47204939,0.0,-0.22020392,1.0988961
719.86,0.0,0.0,-22.626446,0.0,0.0,1.3820073,0.0,-0.91800109,1.096967
719.88,0.0,0.0,-31.042774,0.0,0.0,1.8794563,0.0,-1.2781552,1.096967
719.9,0.0,0.0,-30.376455,0.0,0.0,1.8398468,0.0,-1.2496709,1.0944389
719.92,0.0,0.0,-27.10025,0.0,0.0,1.6401144,0.0,-1.1137395,1.0944389
719.94,0.0,0.0,-27.947582,0.0,0.0,1.6834765,0.0,-1.1547457,1.0904124
719.96,0.0,0.0,-19.434742,0.0,0.0,1.1896452,0.0,-0.78444391,1.0904124
719.98,0.0,0.0,-10.425779,0.0,0.0,0.68132804,0.0,-0.38254572,1.086115
720.0,0.0,0.0,-5.2282829,0.0,0.0,0.39611299,0.0,-0.14511527,1.086115
720.02,0.0,0.0,-3.4964495,0.0,0.0,0.30039876,0.0,-0.066285181,1.0818266
720.04,0.0,0.0,0.94058549,0.0,0.0,0.051053691,0.0,0.13225038,1.0818266
720.06,0.0,0.0,3.8363867,0.0,0.0,-0.11308523,0.0,0.26070424,1.0758125
720.08,0.0,0.0,4.269753,0.0,0.0,-0.14062091,0.0,0.27747484,1.0758125
720.1,0.0,0.0,3.865546,0.0,0.0,-0.11902889,0.0,0.25859365,1.0705744
720.12,0.0,0.0,2.1574278,0.0,0.0,-0.024680224,0.0,0.1809009,1.0705744
720.14,0.0,0.0,-0.36530253,0.0,0.0,0.11722443,0.0,0.067959098,1.0680655
720.16,0.0,0.0,-3.0242405,0.0,0.0,0.26857707,0.0,-0.049820157,1.0680655
720.18,0.0,0.0,-6.800004,0.0,0.0,0.47918025,0.0,-0.22004104,1.0699711
720.2,0.0,0.0,-10.780593,0.0,0.0,0.70392702,0.0,-0.39757395,1.0699711
720.22,0.0,0.0,-14.161881,0.0,0.0,0.89626195,0.0,-0.54737498,1.0743961
720.24,0.0,0.0,-19.614565,0.0,0.0,1.2085444,0.0,-0.78711058,1.0743961
720.26,0.0,0.0,-23.535784,0.0,0.0,1.4314984,0.0,-0.96064189,1.0768559
720.28,0.0,0.0,-27.219292,0.0,0.0,1.6429868,0.0,-1.1221876,1.0768559
720.3,0.0,0.0,-30.162745,0.0,0.0,1.8187404,0.0,-1.2468906,1.0800004
720.32,0.0,0.0,-29.315992,0.0,0.0,1.7736681,0.0,-1.2073719,1.0800004
720.34,0.0,0.0,-21.477854,0.0,0.0,1.3218286,0.0,-0.86481251,1.0827718
720.36,0.0,0.0,-17.307877,0.0,0.0,1.0852991,0.0,-0.68003163,1.0827718
720.38,0.0,0.0,-14.990582,0.0,0.0,0.95293127,0.0,-0.57818351,1.0861802
720.4,0.0,0.0,-12.141175,0.0,0.0,0.78563711,0.0,-0.45566451,1.0861802
720.42,0.0,0.0,-10.02921,0.0,0.0,0.66034122,0.0,-0.36566614,1.091802
720.44,0.0,0.0,-6.7209358,0.0,0.0,0.47005319,0.0,-0.22057491,1.091802
720.46,0.0,0.0,-3.6243138,0.0,0.0,0.29068174,0.0,-0.085962907,1.0973415
720.48,0.0,0.0,-3.8674064,0.0,0.0,0.30347873,0.0,-0.097591058,1.0973415
720.5,0.0,0.0,-4.7754846,0.0,0.0,0.35646969,0.0,-0.13703227,1.1037583
720.52,0.0,0.0,-6.3239908,0.0,0.0,0.44218704,0.0,-0.20725214,1.1037583
720.54,0.0,0.0,-9.2495899,0.0,0.0,0.60380441,0.0,-0.34014774,1.1086097
720.56,0.0,0.0,-11.569417,0.0,0.0,0.7334196,0.0,-0.44435778,1.1086097
720.58,0.0,0.0,-9.0907536,0.0,0.0,0.59121912,0.0,-0.33544153,1.1114185
720.6,0.0,0.0,-3.2235124,0.0,0.0,0.26383692,0.0,-0.071287928,1.1114185
720.62,0.0,0.0,1.5434437,0.0,0.0,-0.00077313729,0.0,0.14429993,1.1127126
720.64,0.0,0.0,6.2500544,0.0,0.0,-0.2631206,0.0,0.35631747,1.1127126
720.66,0.0,0.0,9.4715433,0.0,0.0,-0.44140112,0.0,0.50240028,1.1105933
720.68,0.0,0.0,11.075189,0.0,0.0,-0.52894866,0.0,0.57601583,1.1105933
720.7,0.0,0.0,11.924401,0.0,0.0,-0.57427348,0.0,0.61592782,1.1056367
720.72,0.0,0.0,12.131047,0.0,0.0,-0.58458675,0.0,0.62623919,1.1056367
720.74,0.0,0.0,11.498108,0.0,0.0,-0.54802588,0.0,0.5988336,1.0994114
720.76,0.0,0.0,10.547082,0.0,0.0,-0.49222449,0.0,0.55815033,1.0994114
720.78,0.0,0.0,11.330205,0.0,0.0,-0.53210244,0.0,0.59646425,1.0940458
720.8,0.0,0.0,11.902916,0.0,0.0,-0.56213269,0.0,0.62383661,1.0940458
720.82,0.0,0.0,11.445177,0.0,0.0,-0.5323948,0.0,0.60659019,1.0878319
720.84,0.0,0.0,12.812161,0.0,0.0,-0.60898868,0.0,0.6680514,1.0878319
720.86,0.0,0.0,13.732985,0.0,0.0,-0.66182558,0.0,0.70860188,1.0817564
720.88,0.0,0.0,13.62275,0.0,0.0,-0.65720074,0.0,0.70247214,1.0817564
720.9,0.0,0.0,12.708634,0.0,0.0,-0.60750282,0.0,0.66032279,1.0775132
720.92,0.0,0.0,11.737596,0.0,0.0,-0.55494583,0.0,0.61524713,1.0775132
720.94,0.0,0.0,11.964048,0.0,0.0,-0.56845464,0.0,0.62478293,1.0750989
720.96,0.0,0.0,11.768431,0.0,0.0,-0.55736674,0.0,0.61613191,1.0750989
720.98,0.0,0.0,11.250177,0.0,0.0,-0.52857454,0.0,0.59278162,1.0747221
721.0,0.0,0.0,12.183532,0.0,0.0,-0.57970102,0.0,0.63559611,1.0747221
721.02,0.0,0.0,11.438162,0.0,0.0,-0.5364776,0.0,0.60353354,1.0756137
721.04,0.0,0.0,8.7037411,0.0,0.0,-0.38175848,0.0,0.48218611,1.0756137
721.06,0.0,0.0,3.1250498,0.0,0.0,-0.059532514,0.0,0.23889982,1.077492
721.08,0.0,0.0,-2.9354255,0.0,0.0,0.29025556,0.0,-0.025766978,1.077492
721.1,0.0,0.0,-11.957326,0.0,0.0,0.80319872,0.0,-0.42518198,1.0806746
721.12,0.0,0.0,-20.972198,0.0,0.0,1.3143197,0.0,-0.82557824,1.0806746
721.14,0.0,0.0,-29.631748,0.0,0.0,1.809697,0.0,-1.2074149,1.085305
721.16,0.0,0.0,-33.900463,0.0,0.0,2.0529955,0.0,-1.3958975,1.085305
721.18,0.0,0.0,-36.759632,0.0,0.0,2.2132455,0.0,-1.5239526,1.0890329
721.2,0.0,0.0,-38.580025,0.0,0.0,2.313844,0.0,-1.6063432,1.0890329
721.22,0.0,0.0,-35.290173,0.0,0.0,2.1227848,0.0,-1.4631904,1.0917604
721.24,0.0,0.0,-33.208458,0.0,0.0,2.0029554,0.0,-1.3720102,1.0917604
721.26,0.0,0.0,-32.996052,0.0,0.0,1.9867223,0.0,-1.3654605,1.0944246
721.28,0.0,0.0,-32.025101,0.0,0.0,1.9262269,0.0,-1.32596,1.0944246
721.3,0.0,0.0,-26.158995,0.0,0.0,1.5883211,0.0,-1.0694045,1.0968332
721.32,0.0,0.0,-24.07943,0.0,0.0,1.4652916,0.0,-0.98062463,1.0968332
721.34,0.0,0.0,-28.896202,0.0,0.0,1.7372411,0.0,-1.1952968,1.0982713
721.36,0.0,0.0,-36.975483,0.0,0.0,2.1958254,0.0,-1.5537527,1.0982713
721.38,0.0,0.0,-46.994667,0.0,0.0,2.7700911,0.0,-1.9944266,1.1017582
721.4,0.0,0.0,-53.499195,0.0,0.0,3.142921,0.0,-2.2806798,1.1017582
721.42,0.0,0.0,-59.10725,0.0,0.0,3.4693899,0.0,-2.5242228,1.1033739
721.44,0.0,0.0,-59.309151,0.0,0.0,3.4806113,0.0,-2.5333824,1.1033739
721.46,0.0,0.0,-55.635139,0.0,0.0,3.265087,0.0,-2.3750084,1.1028882
721.48,0.0,0.0,-47.349743,0.0,0.0,2.7898453,0.0,-2.0108689,1.1028882
721.5,0.0,0.0,-35.751186,0.0,0.0,2.1305109,0.0,-1.4972828,1.1017715
721.52,0.0,0.0,-29.178576,0.0,0.0,1.7649673,0.0,-1.2008681,1.1017715
721.54,0.0,0.0,-26.186796,0.0,0.0,1.595144,0.0,-1.0682507,1.0985366
721.56,0.0,0.0,-31.152891,0.0,0.0,1.8725435,0.0,-1.2914215,1.0985366
721.58,0.0,0.0,-37.94894,0.0,0.0,2.2595399,0.0,-1.5919054,1.0949507
721.6,0.0,0.0,-38.150932,0.0,0.0,2.2757294,0.0,-1.597785,1.0949507
721.62,0.0,0.0,-31.700678,0.0,0.0,1.9090324,0.0,-1.312007,1.0911405
721.64,0.0,0.0,-24.307756,0.0,0.0,1.4879523,0.0,-0.98512442,1.0911405
721.66,0.0,0.0,-17.496126,0.0,0.0,1.0999532,0.0,-0.68357684,1.085724
721.68,0.0,0.0,-12.721742,0.0,0.0,0.82413276,0.0,-0.47503289,1.085724
721.7,0.0,0.0,-16.182444,0.0,0.0,1.0198909,0.0,-0.62886963,1.0801929
721.72,0.0,0.0,-22.734793,0.0,0.0,1.3984028,0.0,-0.91464529,1.0801929
721.74,0.0,0.0,-28.293228,0.0,0.0,1.7234516,0.0,-1.1542882,1.0744653
721.76,0.0,0.0,-31.070339,0.0,0.0,1.8844068,0.0,-1.275205,1.0744653
721.78,0.0,0.0,-38.268257,0.0,0.0,2.3016492,0.0,-1.5888846,1.070346
721.8,0.0,0.0,-42.56097,0.0,0.0,2.5521809,0.0,-1.7751015,1.070346
721.82,0.0,0.0,-45.421803,0.0,0.0,2.7206394,0.0,-1.8985033,1.0664291
721.84,0.0,0.0,-49.260315,0.0,0.0,2.9447209,0.0,-2.0647943,1.0664291
721.86,0.0,0.0,-53.573883,0.0,0.0,3.2028065,0.0,-2.2466202,1.0630177
721.88,0.0,0.0,-58.825474,0.0,0.0,3.5211211,0.0,-2.4653163,1.0630177
721.9,0.0,0.0,-65.59771,0.0,0.0,3.9282219,0.0,-2.7501695,1.0591345
721.92,0.0,0.0,-72.390953,0.0,0.0,4.3324882,0.0,-3.0391094,1.0591345
721.94,0.0,0.0,-77.37851,0.0,0.0,4.6266342,0.0,-3.2527776,1.0565232
721.96,0.0,0.0,-74.060471,0.0,0.0,4.4306054,0.0,-3.1103602,1.0565232
721.98,0.0,0.0,-68.000885,0.0,0.0,4.0683352,0.0,-2.8537031,1.0559615
722.0,0.0,0.0,-59.806648,0.0,0.0,3.5724145,0.0,-2.5108744,1.0559615
722.02,0.0,0.0,-52.15509,0.0,0.0,3.1184735,0.0,-2.1850058,1.0569378
722.04,0.0,0.0,-47.306641,0.0,0.0,2.8287477,0.0,-1.9796194,1.0569378
722.06,0.0,0.0,-42.608929,0.0,0.0,2.5519635,0.0,-1.778223,1.0603155
722.08,0.0,0.0,-40.386902,0.0,0.0,2.4205284,0.0,-1.6831545,1.0603155
722.1,0.0,0.0,-42.724918,0.0,0.0,2.5544091,0.0,-1.7860399,1.0657415
722.12,0.0,0.0,-43.664566,0.0,0.0,2.6089607,0.0,-1.8267721,1.0657415
722.14,0.0,0.0,-44.555511,0.0,0.0,2.6580276,0.0,-1.8675348,1.0741591
722.16,0.0,0.0,-41.45953,0.0,0.0,2.4768962,0.0,-1.7339484,1.0741591
722.18,0.0,0.0,-34.870762,0.0,0.0,2.0960535,0.0,-1.4464799,1.0830126
722.2,0.0,0.0,-31.613684,0.0,0.0,1.9131752,0.0,-1.300639,1.0830126
722.22,0.0,0.0,-27.570858,0.0,0.0,1.681134,0.0,-1.1232701,1.0925184
722.24,0.0,0.0,-24.524294,0.0,0.0,1.506924,0.0,-0.98929223,1.0925184
722.26,0.0,0.0,-21.893457,0.0,0.0,1.3576369,0.0,-0.873165,1.0995988
722.28,0.0,0.0,-18.358118,0.0,0.0,1.156515,0.0,-0.71694338,1.0995988
722.3,0.0,0.0,-18.26424,0.0,0.0,1.1577731,0.0,-0.70816202,1.1033986
722.32,0.0,0.0,-22.72921,0.0,0.0,1.421399,0.0,-0.89907797,1.1033986
722.34,0.0,0.0,-27.033876,0.0,0.0,1.662948,0.0,-1.0918231,1.1046082
722.36,0.0,0.0,-32.850746,0.0,0.0,1.9847476,0.0,-1.3553832,1.1046082
722.38,0.0,0.0,-32.524643,0.0,0.0,1.9628258,0.0,-1.3431026,1.1048416
722.4,0.0,0.0,-32.924423,0.0,0.0,1.9922209,0.0,-1.3561976,1.1048416
722.42,0.0,0.0,-32.133968,0.0,0.0,1.9553269,0.0,-1.3157147,1.1042278
722.44,0.0,0.0,-37.754719,0.0,0.0,2.2709686,0.0,-1.5676674,1.1042278
722.46,0.0,0.0,-48.151764,0.0,0.0,2.8632675,0.0,-2.0272386,1.1028063
722.48,0.0,0.0,-50.44278,0.0,0.0,2.9996729,0.0,-2.124178,1.1028063
722.5,0.0,0.0,-47.516064,0.0,0.0,2.8506266,0.0,-1.982479,1.1008972
722.52,0.0,0.0,-48.079376,0.0,0.0,2.8978001,0.0,-1.9964799,1.1008972
722.54,0.0,0.0,-50.524082,0.0,0.0,3.04251,0.0,-2.1006136,1.096312
722.56,0.0,0.0,-58.346386,0.0,0.0,3.4820442,0.0,-2.4511258,1.096312
722.58,0.0,0.0,-61.977222,0.0,0.0,3.6793367,0.0,-2.6184728,1.0907543
722.6,0.0,0.0,-63.972244,0.0,0.0,3.7906987,0.0,-2.7085049,1.0907543
722.62,0.0,0.0,-66.007301,0.0,0.0,3.9045308,0.0,-2.8001998,1.0855347
722.64,0.0,0.0,-63.399105,0.0,0.0,3.7571533,0.0,-2.6845682,1.0855347
722.66,0.0,0.0,-63.800484,0.0,0.0,3.7901063,0.0,-2.6955757,1.0812703
722.68,0.0,0.0,-66.173233,0.0,0.0,3.9294944,0.0,-2.798173,1.0812703
722.7,0.0,0.0,-65.300606,0.0,0.0,3.8837881,0.0,-2.7573704,1.0785319
722.72,0.0,0.0,-63.935368,0.0,0.0,3.8072385,0.0,-2.6962647,1.0785319
722.74,0.0,0.0,-63.073814,0.0,0.0,3.759272,0.0,-2.6572917,1.0755869
722.76,0.0,0.0,-61.205021,0.0,0.0,3.6542195,0.0,-2.5735553,1.0755869
722.78,0.0,0.0,-60.591618,0.0,0.0,3.6191811,0.0,-2.5461327,1.0729676
722.8,0.0,0.0,-59.907288,0.0,0.0,3.5792336,0.0,-2.5164062,1.0729676
722.82,0.0,0.0,-58.856094,0.0,0.0,3.5199738,0.0,-2.4693857,1.0708836
722.84,0.0,0.0,-59.242359,0.0,0.0,3.5435668,0.0,-2.4854396,1.0708836
722.86,0.0,0.0,-59.973721,0.0,0.0,3.5807397,0.0,-2.5204219,1.06859
722.88,0.0,0.0,-61.672096,0.0,0.0,3.6843969,0.0,-2.5905597,1.06859
722.9,0.0,0.0,-59.741844,0.0,0.0,3.5738832,0.0,-2.5051807,1.0663611
722.92,0.0,0.0,-59.24435,0.0,0.0,3.5402957,0.0,-2.4861439,1.0663611
722.94,0.0,0.0,-51.577415,0.0,0.0,3.0883383,0.0,-2.1569456,1.0637757
722.96,0.0,0.0,-46.123638,0.0,0.0,2.7672204,0.0,-1.9227168,1.0637757
722.98,0.0,0.0,-45.379711,0.0,0.0,2.6973151,0.0,-1.9084396,1.0617198
723.0,0.0,0.0,-48.961952,0.0,0.0,2.8997225,0.0,-2.0673622,1.0617198
723.02,0.0,0.0,-50.262932,0.0,0.0,2.991599,0.0,-2.1127928,1.0612102
723.04,0.0,0.0,-51.980583,0.0,0.0,3.0967249,0.0,-2.184075,1.0612102
723.06,0.0,0.0,-56.883854,0.0,0.0,3.3658724,0.0,-2.407666,1.0600344
723.08,0.0,0.0,-58.612534,0.0,0.0,3.4546399,0.0,-2.4905033,1.0600344
723.1,0.0,0.0,-56.438828,0.0,0.0,3.3228305,0.0,-2.4000454,1.0597284
723.12,0.0,0.0,-56.661983,0.0,0.0,3.3186386,0.0,-2.4211805,1.0597284
723.14,0.0,0.0,-59.133884,0.0,0.0,3.4534565,0.0,-2.534647,1.0620215
723.16,0.0,0.0,-62.696701,0.0,0.0,3.6635652,0.0,-2.6874066,1.0620215
723.18,0.0,0.0,-67.419533,0.0,0.0,3.944287,0.0,-2.8889734,1.0683107
723.2,0.0,0.0,-71.032578,0.0,0.0,4.1589057,0.0,-3.0434329,1.0683107
723.22,0.0,0.0,-75.299789,0.0,0.0,4.3959003,0.0,-3.236436,1.0745997
723.24,0.0,0.0,-82.916267,0.0,0.0,4.8394791,0.0,-3.566548,1.0745997
723.26,0.0,0.0,-81.122177,0.0,0.0,4.7305155,0.0,-3.4922614,1.0821259
723.28,0.0,0.0,-82.321297,0.0,0.0,4.7983389,0.0,-3.5458441,1.0821259
723.3,0.0,0.0,-85.383675,0.0,0.0,4.991219,0.0,-3.6694498,1.0882037
723.32,0.0,0.0,-89.005722,0.0,0.0,5.20898,0.0,-3.8220319,1.0882037
723.34,0.0,0.0,-86.657066,0.0,0.0,5.0758963,0.0,-3.7181721,1.0924268
723.36,0.0,0.0,-75.626884,0.0,0.0,4.4370022,0.0,-3.2380167,1.0924268
723.38,0.0,0.0,-63.053818,0.0,0.0,3.7283427,0.0,-2.6775686,1.0966362
723.4,0.0,0.0,-58.90506,0.0,0.0,3.5096084,0.0,-2.4823958,1.0966362
723.42,0.0,0.0,-58.029121,0.0,0.0,3.4656867,0.0,-2.4396514,1.09873
723.44,0.0,0.0,-57.647526,0.0,0.0,3.4424757,0.0,-2.4236054,1.09873
723.46,0.0,0.0,-53.940765,0.0,0.0,3.2298449,0.0,-2.2604869,1.0986334
723.48,0.0,0.0,-46.242378,0.0,0.0,2.7897189,0.0,-1.9208668,1.0986334
723.5,0.0,0.0,-39.569786,0.0,0.0,2.4003835,0.0,-1.6317698,1.0982016
723.52,0.0,0.0,-36.997993,0.0,0.0,2.2419648,0.0,-1.5258322,1.0982016
723.54,0.0,0.0,-41.710041,0.0,0.0,2.5035535,0.0,-1.7382668,1.0966579
723.56,0.0,0.0,-45.60326,0.0,0.0,2.7173873,0.0,-1.9149817,1.0966579
723.58,0.0,0.0,-45.805252,0.0,0.0,2.7205175,0.0,-1.9295892,1.093697
723.6,0.0,0.0,-51.764935,0.0,0.0,3.0703577,0.0,-2.1865326,1.093697
723.62,0.0,0.0,-57.133633,0.0,0.0,3.3933143,0.0,-2.4122693,1.0911688
723.64,0.0,0.0,-62.308086,0.0,0.0,3.6989441,0.0,-2.6340742,1.0911688
