time,s0,s1,s2,s3,s4,s5,s6,s7,s8
884.6,0.0,0.0,12.619986,0.0,0.0,-0.61740563,0.0,0.64311192,1.125536
884.62,0.0,0.0,10.38376,0.0,0.0,-0.49052892,0.0,0.54418263,1.1258154
884.64,0.0,0.0,12.668186,0.0,0.0,-0.61593614,0.0,0.64884458,1.1258154
884.66,0.0,0.0,14.676191,0.0,0.0,-0.72588425,0.0,0.74094372,1.1258179
884.68,0.0,0.0,13.579133,0.0,0.0,-0.66549187,0.0,0.69103985,1.1258179
884.7,0.0,0.0,12.065487,0.0,0.0,-0.58376986,0.0,0.62085539,1.1246169
884.72,0.0,0.0,11.388052,0.0,0.0,-0.54673869,0.0,0.58986289,1.1246169
884.74,0.0,0.0,14.818331,0.0,0.0,-0.73066476,0.0,0.75018075,1.1211864
884.76,0.0,0.0,16.589844,0.0,0.0,-0.82458451,0.0,0.83387997,1.1211864
884.78,0.0,0.0,17.590178,0.0,0.0,-0.8767039,0.0,0.88195674,1.1167606
884.8,0.0,0.0,17.910198,0.0,0.0,-0.89324252,0.0,0.89745872,1.1167606
884.82,0.0,0.0,17.343941,0.0,0.0,-0.8625185,0.0,0.87136765,1.1102188
884.84,0.0,0.0,15.968411,0.0,0.0,-0.78956718,0.0,0.80641289,1.1102188
884.86,0.0,0.0,14.249323,0.0,0.0,-0.69737334,0.0,0.72603507,1.1026012
884.88,0.0,0.0,14.899261,0.0,0.0,-0.73377223,0.0,0.75500197,1.1026012
884.9,0.0,0.0,15.832173,0.0,0.0,-0.78442494,0.0,0.79805104,1.095471
884.92,0.0,0.0,13.221416,0.0,0.0,-0.63956467,0.0,0.67987363,1.095471
884.94,0.0,0.0,12.828647,0.0,0.0,-0.61773205,0.0,0.66226578,1.0896968
884.96,0.0,0.0,13.794437,0.0,0.0,-0.67137719,0.0,0.70611763,1.0896968
884.98,0.0,0.0,10.052072,0.0,0.0,-0.46290148,0.0,0.53736437,1.0860804
885.0,0.0,0.0,5.9652719,0.0,0.0,-0.24044455,0.0,0.34904135,1.0860804
885.02,0.0,0.0,5.0466595,0.0,0.0,-0.19477328,0.0,0.3033348,1.0827603
885.04,0.0,0.0,4.9112768,0.0,0.0,-0.18889865,0.0,0.29575022,1.0827603
885.06,0.0,0.0,7.7807074,0.0,0.0,-0.34614261,0.0,0.42708477,1.0807283
885.08,0.0,0.0,13.048744,0.0,0.0,-0.63398536,0.0,0.66915306,1.0807283
885.1,0.0,0.0,6.0435486,0.0,0.0,-0.23535134,0.0,0.35929467,1.0789363
885.12,0.0,0.0,1.4422607,0.0,0.0,0.022738679,0.0,0.15269257,1.0789363
885.14,0.0,0.0,5.8758526,0.0,0.0,-0.23594337,0.0,0.34468131,1.0785089
885.16,0.0,0.0,11.344974,0.0,0.0,-0.53844791,0.0,0.59303718,1.0785089
885.18,0.0,0.0,13.996246,0.0,0.0,-0.68395834,0.0,0.71414881,1.079744
885.2,0.0,0.0,12.870484,0.0,0.0,-0.62261992,0.0,0.66228419,1.079744
885.22,0.0,0.0,11.484946,0.0,0.0,-0.54842788,0.0,0.59739524,1.0823766
885.24,0.0,0.0,10.839933,0.0,0.0,-0.51460772,0.0,0.56664401,1.0823766
885.26,0.0,0.0,11.148855,0.0,0.0,-0.53159454,0.0,0.58066871,1.0857315
885.28,0.0,0.0,6.7563405,0.0,0.0,-0.28177573,0.0,0.38623359,1.0857315
885.3,0.0,0.0,2.8969357,0.0,0.0,-0.060196054,0.0,0.21663011,1.0918797
885.32,0.0,0.0,6.6961617,0.0,0.0,-0.27839483,0.0,0.38371004,1.0918797
885.34,0.0,0.0,7.356257,0.0,0.0,-0.32044005,0.0,0.40965724,1.0987891
885.36,0.0,0.0,3.8749835,0.0,0.0,-0.13442874,0.0,0.24656653,1.0987891
885.38,0.0,0.0,7.6916637,0.0,0.0,-0.34685614,0.0,0.41880228,1.1067669
885.4,0.0,0.0,8.6949987,0.0,0.0,-0.39969256,0.0,0.46644022,1.1067669
885.42,0.0,0.0,7.0614357,0.0,0.0,-0.31056137,0.0,0.3912756,1.1130955
885.44,0.0,0.0,2.3489981,0.0,0.0,-0.048191261,0.0,0.17839832,1.1130955
885.46,0.0,0.0,-6.1852665,0.0,0.0,0.43084614,0.0,-0.20437376,1.1168114
885.48,0.0,0.0,-11.60248,0.0,0.0,0.73124973,0.0,-0.45023386,1.1168114
885.5,0.0,0.0,-8.2563772,0.0,0.0,0.53943765,0.0,-0.30303085,1.1184978
885.52,0.0,0.0,1.5974197,0.0,0.0,-0.0090109141,0.0,0.14206851,1.1184978
885.54,0.0,0.0,5.5227809,0.0,0.0,-0.22473187,0.0,0.32117219,1.1204356
885.56,0.0,0.0,3.0885558,0.0,0.0,-0.091965147,0.0,0.20907349,1.1204356
885.58,0.0,0.0,-2.4532301,0.0,0.0,0.22086031,0.0,-0.038487261,1.123686
885.6,0.0,0.0,-4.1664901,0.0,0.0,0.31424839,0.0,-0.11725981,1.123686
885.62,0.0,0.0,3.3054914,0.0,0.0,-0.10625151,0.0,0.21711424,1.1267238
885.64,0.0,0.0,8.6020403,0.0,0.0,-0.40054014,0.0,0.45674875,1.1267238
885.66,0.0,0.0,9.5903597,0.0,0.0,-0.45177383,0.0,0.50429076,1.125942
885.68,0.0,0.0,12.11264,0.0,0.0,-0.58806915,0.0,0.62128562,1.125942
885.7,0.0,0.0,15.154307,0.0,0.0,-0.75299312,0.0,0.76193,1.1235043
885.72,0.0,0.0,14.023798,0.0,0.0,-0.69339515,0.0,0.70816757,1.1235043
885.74,0.0,0.0,13.454672,0.0,0.0,-0.66408503,0.0,0.680534,1.1208516
885.76,0.0,0.0,13.629726,0.0,0.0,-0.67360747,0.0,0.68860018,1.1208516
885.78,0.0,0.0,10.411679,0.0,0.0,-0.4935659,0.0,0.54414211,1.1181821
885.8,0.0,0.0,9.5629883,0.0,0.0,-0.44497142,0.0,0.50696788,1.1181821
885.82,0.0,0.0,14.338444,0.0,0.0,-0.70708759,0.0,0.72569377,1.1156659
885.84,0.0,0.0,14.721926,0.0,0.0,-0.72624309,0.0,0.74482734,1.1156659
885.86,0.0,0.0,13.623884,0.0,0.0,-0.66646164,0.0,0.69425648,1.1124221
885.88,0.0,0.0,14.775265,0.0,0.0,-0.72983998,0.0,0.74674481,1.1124221
885.9,0.0,0.0,15.948795,0.0,0.0,-0.79128234,0.0,0.80284087,1.1087643
885.92,0.0,0.0,16.197201,0.0,0.0,-0.80509822,0.0,0.81407134,1.1087643
885.94,0.0,0.0,14.98362,0.0,0.0,-0.73976014,0.0,0.75764821,1.1066886
885.96,0.0,0.0,16.628725,0.0,0.0,-0.8266475,0.0,0.83567498,1.1066886
885.98,0.0,0.0,17.812258,0.0,0.0,-0.88880284,0.0,0.89212353,1.1018084
886.0,0.0,0.0,16.968571,0.0,0.0,-0.84313137,0.0,0.85305817,1.1018084
886.02,0.0,0.0,17.480274,0.0,0.0,-0.87059057,0.0,0.87700307,1.0972219
886.04,0.0,0.0,15.615345,0.0,0.0,-0.76942003,0.0,0.79077661,1.0972219
886.06,0.0,0.0,17.308208,0.0,0.0,-0.86209169,0.0,0.86830488,1.093246
886.08,0.0,0.0,12.634739,0.0,0.0,-0.60612073,0.0,0.65399709,1.093246
886.1,0.0,0.0,14.649234,0.0,0.0,-0.71981721,0.0,0.74372964,1.0904979
886.12,0.0,0.0,15.733232,0.0,0.0,-0.77977376,0.0,0.7928391,1.0904979
886.14,0.0,0.0,11.671162,0.0,0.0,-0.5525514,0.0,0.61038984,1.0903599
886.16,0.0,0.0,9.8041039,0.0,0.0,-0.44792952,0.0,0.52649034,1.0903599
886.18,0.0,0.0,10.525539,0.0,0.0,-0.49662394,0.0,0.55254645,1.0933229
886.2,0.0,0.0,10.333661,0.0,0.0,-0.4855041,0.0,0.54427332,1.0933229
886.22,0.0,0.0,6.0289135,0.0,0.0,-0.23675645,0.0,0.35650647,1.0969167
886.24,0.0,0.0,-2.4747117,0.0,0.0,0.2608422,0.0,-0.010839341,1.0969167
886.26,0.0,0.0,4.1719866,0.0,0.0,-0.13226782,0.0,0.27396094,1.0996006
886.28,0.0,0.0,2.0295384,0.0,0.0,-0.022886147,0.0,0.17016398,1.0996006
886.3,0.0,0.0,-25.675936,0.0,0.0,1.5984596,0.0,-1.0295757,1.1022028
886.32,0.0,0.0,5.7735043,0.0,0.0,-0.23202961,0.0,0.33874576,1.1022028
886.34,0.0,0.0,12.551641,0.0,0.0,-0.6048577,0.0,0.64825083,1.1051025
886.36,0.0,0.0,0.21901971,0.0,0.0,0.074372037,0.0,0.085931079,1.1051025
886.38,0.0,0.0,-26.432613,0.0,0.0,1.6022244,0.0,-1.0886849,1.1058763
886.4,0.0,0.0,-11.398996,0.0,0.0,0.72663936,0.0,-0.43464765,1.1058763
886.42,0.0,0.0,7.5599504,0.0,0.0,-0.33183916,0.0,0.41965444,1.1039891
886.44,0.0,0.0,1.7310967,0.0,0.0,-0.019390656,0.0,0.1473213,1.1039891
886.46,0.0,0.0,-34.803432,0.0,0.0,2.006097,0.0,-1.5087824,1.100837
886.48,0.0,0.0,-41.969807,0.0,0.0,2.4174986,0.0,-1.823792,1.100837
886.5,0.0,0.0,-28.94142,0.0,0.0,1.6898807,0.0,-1.2367349,1.0941428
886.52,0.0,0.0,-18.702351,0.0,0.0,1.1329568,0.0,-0.76508886,1.0941428
886.54,0.0,0.0,3.4376338,0.0,0.0,-0.10597902,0.0,0.23102194,1.0862279
886.56,0.0,0.0,13.903436,0.0,0.0,-0.67269426,0.0,0.71564299,1.0862279
886.58,0.0,0.0,6.3104839,0.0,0.0,-0.25724269,0.0,0.36755897,1.0792099
886.6,0.0,0.0,-3.7592218,0.0,0.0,0.30064248,0.0,-0.089208116,1.0792099
886.62,0.0,0.0,-31.032307,0.0,0.0,1.8708774,0.0,-1.2864405,1.0723717
886.64,0.0,0.0,-18.491247,0.0,0.0,1.1384374,0.0,-0.74305641,1.0723717
886.66,0.0,0.0,-2.1722281,0.0,0.0,0.20911958,0.0,-0.019854325,1.0680137
886.68,0.0,0.0,-3.0083067,0.0,0.0,0.25935914,0.0,-0.054961938,1.0680137
886.7,0.0,0.0,-18.679745,0.0,0.0,1.1808488,0.0,-0.73020761,1.0673251
886.72,0.0,0.0,-1.883476,0.0,0.0,0.19511764,0.0,-0.0057122036,1.0673251
886.74,0.0,0.0,10.057369,0.0,0.0,-0.46572955,0.0,0.53649409,1.0676885
886.76,0.0,0.0,8.242301,0.0,0.0,-0.36325343,0.0,0.45570834,1.0676885
886.78,0.0,0.0,6.6878476,0.0,0.0,-0.28002295,0.0,0.38304648,1.0694242
886.8,0.0,0.0,2.5042367,0.0,0.0,-0.044776289,0.0,0.19589361,1.0694242
886.82,0.0,0.0,-13.873508,0.0,0.0,0.87693967,0.0,-0.53665389,1.07165
886.84,0.0,0.0,-36.066574,0.0,0.0,2.2146456,0.0,-1.4730824,1.07165
886.86,0.0,0.0,2.6147695,0.0,0.0,-0.051550993,0.0,0.20119108,1.0722314
886.88,0.0,0.0,6.2674813,0.0,0.0,-0.25007833,0.0,0.36995328,1.0722314
886.9,0.0,0.0,-1.0001369,0.0,0.0,0.15350297,0.0,0.040869208,1.0716991
886.92,0.0,0.0,-6.4247251,0.0,0.0,0.4590421,0.0,-0.20188764,1.0716991
886.94,0.0,0.0,-2.5015976,0.0,0.0,0.23911049,0.0,-0.025573276,1.0702348
886.96,0.0,0.0,-2.7693982,0.0,0.0,0.2562051,0.0,-0.03613808,1.0702348
886.98,0.0,0.0,3.3807514,0.0,0.0,-0.089248177,0.0,0.2393403,1.0696323
887.0,0.0,0.0,4.9890852,0.0,0.0,-0.18184137,0.0,0.30956793,1.0696323
887.02,0.0,0.0,7.211226,0.0,0.0,-0.30629522,0.0,0.40923005,1.0712965
887.04,0.0,0.0,7.0096402,0.0,0.0,-0.29177934,0.0,0.40263444,1.0712965
887.06,0.0,0.0,3.6431975,0.0,0.0,-0.094986884,0.0,0.25725648,1.0734919
887.08,0.0,0.0,9.3138247,0.0,0.0,-0.41462895,0.0,0.51054761,1.0734919
887.1,0.0,0.0,16.022999,0.0,0.0,-0.78469326,0.0,0.81606819,1.0736843
887.12,0.0,0.0,16.427069,0.0,0.0,-0.80519344,0.0,0.83590843,1.0736843
887.14,0.0,0.0,14.101481,0.0,0.0,-0.67852919,0.0,0.72896807,1.0701942
887.16,0.0,0.0,5.3785601,0.0,0.0,-0.19223444,0.0,0.33552591,1.0701942
887.18,0.0,0.0,-6.2686572,0.0,0.0,0.47253035,0.0,-0.17965506,1.0637999
887.2,0.0,0.0,-6.8352904,0.0,0.0,0.47171591,0.0,-0.2280464,1.0637999
887.22,0.0,0.0,-17.093224,0.0,0.0,1.0424105,0.0,-0.69174927,1.0578715
887.24,0.0,0.0,-29.078375,0.0,0.0,1.7363159,0.0,-1.2150745,1.0578715
887.26,0.0,0.0,-11.973717,0.0,0.0,0.74506893,0.0,-0.46940556,1.054405
887.28,0.0,0.0,-14.469454,0.0,0.0,0.89848223,0.0,-0.5717906,1.054405
887.3,0.0,0.0,-27.485825,0.0,0.0,1.6879867,0.0,-1.1164295,1.0550202
887.32,0.0,0.0,-2.6608732,0.0,0.0,0.24415649,0.0,-0.035885462,1.0550202
887.34,0.0,0.0,11.092335,0.0,0.0,-0.51864961,0.0,0.58709768,1.0597146
887.36,0.0,0.0,11.057741,0.0,0.0,-0.5140529,0.0,0.58746675,1.0597146
887.38,0.0,0.0,4.3218722,0.0,0.0,-0.14242495,0.0,0.2805952,1.0671084
887.4,0.0,0.0,-17.781263,0.0,0.0,1.1141368,0.0,-0.70040952,1.0671084
887.42,0.0,0.0,-32.126598,0.0,0.0,1.9175704,0.0,-1.3459075,1.0751376
887.44,0.0,0.0,-24.285851,0.0,0.0,1.4567044,0.0,-1.0079761,1.0751376
887.46,0.0,0.0,0.65171826,0.0,0.0,0.045835262,0.0,0.10248684,1.0818957
887.48,0.0,0.0,6.7382712,0.0,0.0,-0.28818344,0.0,0.38091778,1.0818957
887.5,0.0,0.0,2.7676213,0.0,0.0,-0.067694508,0.0,0.20112213,1.085618
887.52,0.0,0.0,-7.2054062,0.0,0.0,0.48579279,0.0,-0.2506477,1.085618
887.54,0.0,0.0,-18.618076,0.0,0.0,1.1538741,0.0,-0.74416325,1.0858861
887.56,0.0,0.0,-3.0630896,0.0,0.0,0.25877783,0.0,-0.06091139,1.0858861
887.58,0.0,0.0,4.9308677,0.0,0.0,-0.17390868,0.0,0.3091788,1.0852363
887.6,0.0,0.0,12.655804,0.0,0.0,-0.60347887,0.0,0.65855929,1.0852363
887.62,0.0,0.0,15.928423,0.0,0.0,-0.78579897,0.0,0.80595869,1.0833173
887.64,0.0,0.0,3.9698539,0.0,0.0,-0.11934847,0.0,0.26600737,1.0833173
887.66,0.0,0.0,-41.091915,0.0,0.0,2.5917601,0.0,-1.642478,1.0807887
887.68,0.0,0.0,-1.4480083,0.0,0.0,0.18871931,0.0,0.02541395,1.0807887
887.7,0.0,0.0,12.027531,0.0,0.0,-0.57568592,0.0,0.62449306,1.078645
887.72,0.0,0.0,-3.6302702,0.0,0.0,0.31546742,0.0,-0.069098055,1.078645
887.74,0.0,0.0,-18.637045,0.0,0.0,1.2100073,0.0,-0.70838699,1.0784501
887.76,0.0,0.0,8.4012413,0.0,0.0,-0.37169447,0.0,0.46252241,1.0784501
887.78,0.0,0.0,17.291952,0.0,0.0,-0.8596122,0.0,0.86903736,1.079026
887.8,0.0,0.0,17.476269,0.0,0.0,-0.87108013,0.0,0.87619182,1.079026
887.82,0.0,0.0,15.656092,0.0,0.0,-0.77616948,0.0,0.78877324,1.081349
887.84,0.0,0.0,12.780124,0.0,0.0,-0.62376374,0.0,0.65278596,1.081349
887.86,0.0,0.0,10.927561,0.0,0.0,-0.52518346,0.0,0.56553723,1.0846483
887.88,0.0,0.0,7.8464255,0.0,0.0,-0.35948731,0.0,0.42189195,1.0846483
887.9,0.0,0.0,7.7287526,0.0,0.0,-0.35399602,0.0,0.41553472,1.0885955
887.92,0.0,0.0,4.8981752,0.0,0.0,-0.19581483,0.0,0.28809427,1.0885955
887.94,0.0,0.0,7.06317,0.0,0.0,-0.31537245,0.0,0.38648985,1.093007
887.96,0.0,0.0,11.7699,0.0,0.0,-0.57386873,0.0,0.60160635,1.093007
887.98,0.0,0.0,13.41141,0.0,0.0,-0.6629466,0.0,0.67743005,1.0962498
888.0,0.0,0.0,13.212637,0.0,0.0,-0.65237798,0.0,0.6680335,1.0962498
888.02,0.0,0.0,11.237242,0.0,0.0,-0.54406717,0.0,0.57756879,1.0983349
888.04,0.0,0.0,7.4270678,0.0,0.0,-0.33235051,0.0,0.40502526,1.0983349
888.06,0.0,0.0,7.6399641,0.0,0.0,-0.34628929,0.0,0.41286243,1.1003375
888.08,0.0,0.0,13.717946,0.0,0.0,-0.68263115,0.0,0.68876614,1.1003375
888.1,0.0,0.0,13.891719,0.0,0.0,-0.69259599,0.0,0.69631437,1.1038079
888.12,0.0,0.0,13.474878,0.0,0.0,-0.67116502,0.0,0.67601922,1.1038079
888.14,0.0,0.0,14.016374,0.0,0.0,-0.70078403,0.0,0.7007516,1.1076741
888.16,0.0,0.0,14.288602,0.0,0.0,-0.71571762,0.0,0.71312457,1.1076741
888.18,0.0,0.0,14.051012,0.0,0.0,-0.70387046,0.0,0.70122496,1.1101508
888.2,0.0,0.0,13.760767,0.0,0.0,-0.68885295,0.0,0.68718306,1.1101508
888.22,0.0,0.0,13.752037,0.0,0.0,-0.68826036,0.0,0.68689279,1.1116976
888.24,0.0,0.0,13.878881,0.0,0.0,-0.69510678,0.0,0.69276456,1.1116976
888.26,0.0,0.0,13.876741,0.0,0.0,-0.6950959,0.0,0.69256294,1.1113921
888.28,0.0,0.0,14.091507,0.0,0.0,-0.70601451,0.0,0.70313156,1.1113921
888.3,0.0,0.0,14.43241,0.0,0.0,-0.72313478,0.0,0.72010591,1.1106552
888.32,0.0,0.0,14.788745,0.0,0.0,-0.74089315,0.0,0.73796919,1.1106552
888.34,0.0,0.0,15.180736,0.0,0.0,-0.7602529,0.0,0.75777812,1.1080599
888.36,0.0,0.0,15.524886,0.0,0.0,-0.77751154,0.0,0.77493758,1.1080599
888.38,0.0,0.0,15.587854,0.0,0.0,-0.78034935,0.0,0.77837716,1.1079834
888.4,0.0,0.0,15.401816,0.0,0.0,-0.76987324,0.0,0.77016793,1.1079834
888.42,0.0,0.0,14.812779,0.0,0.0,-0.73751696,0.0,0.7433792,1.1086299
888.44,0.0,0.0,14.046649,0.0,0.0,-0.69513281,0.0,0.70879229,1.1086299
888.46,0.0,0.0,11.373577,0.0,0.0,-0.54949686,0.0,0.58586141,1.1109128
888.48,0.0,0.0,9.5754232,0.0,0.0,-0.45215055,0.0,0.50261423,1.1109128
888.5,0.0,0.0,9.5712366,0.0,0.0,-0.45376267,0.0,0.50093235,1.1124243
888.52,0.0,0.0,8.3436422,0.0,0.0,-0.38662018,0.0,0.44452061,1.1124243
888.54,0.0,0.0,7.6179175,0.0,0.0,-0.34713964,0.0,0.41101293,1.1116045
888.56,0.0,0.0,10.708989,0.0,0.0,-0.51612596,0.0,0.55284433,1.1116045
888.58,0.0,0.0,13.571308,0.0,0.0,-0.67082374,0.0,0.68556659,1.1119119
888.6,0.0,0.0,13.7838,0.0,0.0,-0.68188731,0.0,0.6957442,1.1119119
888.62,0.0,0.0,14.409613,0.0,0.0,-0.71576345,0.0,0.72467553,1.1119722
888.64,0.0,0.0,14.872908,0.0,0.0,-0.74061429,0.0,0.74630487,1.1119722
888.66,0.0,0.0,15.491759,0.0,0.0,-0.77347723,0.0,0.77547708,1.1122841
888.68,0.0,0.0,15.844075,0.0,0.0,-0.79219404,0.0,0.7920672,1.1122841
888.7,0.0,0.0,15.370994,0.0,0.0,-0.76630593,0.0,0.77046204,1.1124536
888.72,0.0,0.0,13.231017,0.0,0.0,-0.64917756,0.0,0.67243481,1.1124536
888.74,0.0,0.0,13.96423,0.0,0.0,-0.68793118,0.0,0.70724881,1.1129131
888.76,0.0,0.0,16.142332,0.0,0.0,-0.80477917,0.0,0.8090955,1.1129131
888.78,0.0,0.0,16.671408,0.0,0.0,-0.83242617,0.0,0.83449087,1.1129607
888.8,0.0,0.0,14.738703,0.0,0.0,-0.72818193,0.0,0.74475107,1.1129607
888.82,0.0,0.0,14.840195,0.0,0.0,-0.73313468,0.0,0.75003093,1.1098382
888.84,0.0,0.0,13.698934,0.0,0.0,-0.67046397,0.0,0.69804042,1.1098382
888.86,0.0,0.0,9.9228191,0.0,0.0,-0.46391656,0.0,0.52502324,1.1059515
888.88,0.0,0.0,6.4168048,0.0,0.0,-0.26144005,0.0,0.37218358,1.1059515
888.9,0.0,0.0,12.497466,0.0,0.0,-0.59951989,0.0,0.64730088,1.1042367
888.92,0.0,0.0,16.593113,0.0,0.0,-0.82415501,0.0,0.83457581,1.1042367
888.94,0.0,0.0,16.717373,0.0,0.0,-0.8321524,0.0,0.83912662,1.105159
888.96,0.0,0.0,16.306141,0.0,0.0,-0.81137565,0.0,0.81875614,1.105159
888.98,0.0,0.0,12.371857,0.0,0.0,-0.59789464,0.0,0.63680074,1.1063558
889.0,0.0,0.0,5.5706739,0.0,0.0,-0.2229223,0.0,0.32698819,1.1063558
889.02,0.0,0.0,-8.2642727,0.0,0.0,0.57386109,0.0,-0.27992531,1.1083324
889.04,0.0,0.0,-6.5267243,0.0,0.0,0.47552916,0.0,-0.20254609,1.1083324
889.06,0.0,0.0,6.4977045,0.0,0.0,-0.26984243,0.0,0.37226133,1.1111408
889.08,0.0,0.0,14.486959,0.0,0.0,-0.71447782,0.0,0.73328332,1.1111408
889.1,0.0,0.0,12.949602,0.0,0.0,-0.63146003,0.0,0.66188319,1.1130196
889.12,0.0,0.0,13.739723,0.0,0.0,-0.67493995,0.0,0.69785293,1.1130196
889.14,0.0,0.0,14.482154,0.0,0.0,-0.71558868,0.0,0.73177826,1.1138908
889.16,0.0,0.0,11.470541,0.0,0.0,-0.5507394,0.0,0.59357464,1.1138908
889.18,0.0,0.0,10.348908,0.0,0.0,-0.48864172,0.0,0.54250238,1.1145031
889.2,0.0,0.0,14.155164,0.0,0.0,-0.69934271,0.0,0.71519373,1.1145031
889.22,0.0,0.0,15.764434,0.0,0.0,-0.78640542,0.0,0.78975473,1.1137167
889.24,0.0,0.0,13.499557,0.0,0.0,-0.66434274,0.0,0.68434892,1.1137167
889.26,0.0,0.0,11.628125,0.0,0.0,-0.56231733,0.0,0.59822603,1.1139679
889.28,0.0,0.0,13.059407,0.0,0.0,-0.64126726,0.0,0.66345259,1.1139679
889.3,0.0,0.0,12.383281,0.0,0.0,-0.60465044,0.0,0.63226789,1.1144584
889.32,0.0,0.0,7.0680199,0.0,0.0,-0.31397337,0.0,0.38842481,1.1144584
889.34,0.0,0.0,2.2515264,0.0,0.0,-0.049858116,0.0,0.16790202,1.1159019
889.36,0.0,0.0,-27.591782,0.0,0.0,1.7201296,0.0,-1.1091952,1.1159019
889.38,0.0,0.0,-13.355982,0.0,0.0,0.87368323,0.0,-0.49982907,1.1176484
889.4,0.0,0.0,3.8738399,0.0,0.0,-0.13122628,0.0,0.2479255,1.1176484
889.42,0.0,0.0,-15.243493,0.0,0.0,0.99886469,0.0,-0.57172493,1.1182942
889.44,0.0,0.0,5.2885981,0.0,0.0,-0.19830795,0.0,0.32053658,1.1182942
889.46,0.0,0.0,14.991727,0.0,0.0,-0.7417316,0.0,0.75665279,1.1168411
889.48,0.0,0.0,2.2445896,0.0,0.0,-0.032444909,0.0,0.18044277,1.1168411
889.5,0.0,0.0,-1.2096741,0.0,0.0,0.15314945,0.0,0.019501841,1.1170654
889.52,0.0,0.0,5.4128413,0.0,0.0,-0.22363011,0.0,0.31280342,1.1170654
889.54,0.0,0.0,3.6911545,0.0,0.0,-0.12789989,0.0,0.2348764,1.1174595
889.56,0.0,0.0,-6.9093995,0.0,0.0,0.47386813,0.0,-0.23588061,1.1174595
889.58,0.0,0.0,1.6020807,0.0,0.0,-0.010407983,0.0,0.1411224,1.1172342
889.6,0.0,0.0,11.865706,0.0,0.0,-0.57513481,0.0,0.6096397,1.1172342
889.62,0.0,0.0,14.583768,0.0,0.0,-0.72179335,0.0,0.73588007,1.1144003
889.64,0.0,0.0,12.011976,0.0,0.0,-0.58186262,0.0,0.61721438,1.1144003
889.66,0.0,0.0,11.955078,0.0,0.0,-0.57841475,0.0,0.61470206,1.1090342
889.68,0.0,0.0,14.551063,0.0,0.0,-0.72274954,0.0,0.73183711,1.1090342
889.7,0.0,0.0,13.302887,0.0,0.0,-0.65564305,0.0,0.67360836,1.1028013
889.72,0.0,0.0,11.259985,0.0,0.0,-0.54665428,0.0,0.57774884,1.1028013
889.74,0.0,0.0,1.4958708,0.0,0.0,-0.011505771,0.0,0.13067167,1.0985658
889.76,0.0,0.0,-17.64217,0.0,0.0,1.0684431,0.0,-0.72359951,1.0985658
889.78,0.0,0.0,-7.8564572,0.0,0.0,0.51861169,0.0,-0.28500344,1.0956033
889.8,0.0,0.0,2.4362843,0.0,0.0,-0.062228425,0.0,0.17464183,1.0956033
889.82,0.0,0.0,-2.5037732,0.0,0.0,0.21516674,0.0,-0.04680841,1.0943162
889.84,0.0,0.0,-8.9208937,0.0,0.0,0.57243459,0.0,-0.336569,1.0943162
889.86,0.0,0.0,-7.9551449,0.0,0.0,0.52233286,0.0,-0.29036588,1.0947671
889.88,0.0,0.0,-4.1898942,0.0,0.0,0.30329389,0.0,-0.12689132,1.0947671
889.9,0.0,0.0,-1.2062796,0.0,0.0,0.13840206,0.0,0.008737968,1.0967
889.92,0.0,0.0,1.8360786,0.0,0.0,-0.031232761,0.0,0.14589589,1.0967
889.94,0.0,0.0,3.2959313,0.0,0.0,-0.10924761,0.0,0.21427767,1.0986679
889.96,0.0,0.0,-10.738176,0.0,0.0,0.68302066,0.0,-0.4117132,1.0986679
889.98,0.0,0.0,-20.891874,0.0,0.0,1.27536,0.0,-0.85270514,1.0975168
890.0,0.0,0.0,-4.7761064,0.0,0.0,0.34092107,0.0,-0.14997258,1.0975168
890.02,0.0,0.0,6.1994162,0.0,0.0,-0.26906876,0.0,0.34653667,1.0962434
890.04,0.0,0.0,3.5106366,0.0,0.0,-0.11245827,0.0,0.2301474,1.0962434
890.06,0.0,0.0,3.9154081,0.0,0.0,-0.13227877,0.0,0.25043139,1.0947428
890.08,0.0,0.0,9.8483496,0.0,0.0,-0.46309409,0.0,0.51816496,1.0947428
890.1,0.0,0.0,13.298589,0.0,0.0,-0.65199345,0.0,0.67649716,1.0944575
890.12,0.0,0.0,11.496103,0.0,0.0,-0.54941243,0.0,0.59708756,1.0944575
890.14,0.0,0.0,9.2665606,0.0,0.0,-0.4287985,0.0,0.49405271,1.0944518
890.16,0.0,0.0,-4.5213361,0.0,0.0,0.34134215,0.0,-0.12676877,1.0944518
890.18,0.0,0.0,-14.172406,0.0,0.0,0.87793014,0.0,-0.56291292,1.0948023
890.2,0.0,0.0,-6.6481495,0.0,0.0,0.45389936,0.0,-0.22654054,1.0948023
890.22,0.0,0.0,-4.8200722,0.0,0.0,0.352064,0.0,-0.14381252,1.0953822
890.24,0.0,0.0,-0.14958876,0.0,0.0,0.10238634,0.0,0.07462229,1.0953822
890.26,0.0,0.0,7.9419622,0.0,0.0,-0.35033824,0.0,0.4385493,1.0956467
890.28,0.0,0.0,8.1819925,0.0,0.0,-0.36752155,0.0,0.44629028,1.0956467
890.3,0.0,0.0,-8.5722847,0.0,0.0,0.5819893,0.0,-0.29916192,1.0939493
890.32,0.0,0.0,-6.2343874,0.0,0.0,0.44946338,0.0,-0.19463636,1.0939493
890.34,0.0,0.0,15.416846,0.0,0.0,-0.75849386,0.0,0.7820458,1.0909264
