time,s0,s1,s2,s3,s4,s5,s6,s7,s8
175.02,0.0,0.0,3.8263698,0.0,0.0,-0.090115335,0.0,0.27852952,1.0735275
175.04,0.0,0.0,4.9483004,0.0,0.0,-0.15131285,0.0,0.33017862,1.0735275
175.06,0.0,0.0,6.7456284,0.0,0.0,-0.25135946,0.0,0.41130075,1.0729232
175.08,0.0,0.0,8.0967617,0.0,0.0,-0.32776737,0.0,0.47153446,1.0729232
175.1,0.0,0.0,9.6202717,0.0,0.0,-0.41421456,0.0,0.53930275,1.0761007
175.12,0.0,0.0,11.064393,0.0,0.0,-0.49239166,0.0,0.60608189,1.0761007
175.14,0.0,0.0,11.901196,0.0,0.0,-0.53653219,0.0,0.64553177,1.0808299
175.16,0.0,0.0,13.581064,0.0,0.0,-0.63053754,0.0,0.72106922,1.0808299
175.18,0.0,0.0,15.247976,0.0,0.0,-0.72631378,0.0,0.79401557,1.0860338
175.2,0.0,0.0,16.454035,0.0,0.0,-0.79521293,0.0,0.84710841,1.0860338
175.22,0.0,0.0,15.560163,0.0,0.0,-0.74635622,0.0,0.80610807,1.0883626
175.24,0.0,0.0,14.684359,0.0,0.0,-0.69778416,0.0,0.76641709,1.0883626
175.26,0.0,0.0,15.37533,0.0,0.0,-0.73667784,0.0,0.79710262,1.0889308
175.28,0.0,0.0,16.663719,0.0,0.0,-0.80874486,0.0,0.85481219,1.0889308
175.3,0.0,0.0,17.683798,0.0,0.0,-0.86613384,0.0,0.90030432,1.0868114
175.32,0.0,0.0,17.023039,0.0,0.0,-0.8306984,0.0,0.86937976,1.0868114
175.34,0.0,0.0,15.59146,0.0,0.0,-0.75178485,0.0,0.80421068,1.0860627
175.36,0.0,0.0,15.089327,0.0,0.0,-0.72565751,0.0,0.78010978,1.0860627
175.38,0.0,0.0,14.577743,0.0,0.0,-0.69822656,0.0,0.75614973,1.0875231
175.4,0.0,0.0,14.505636,0.0,0.0,-0.69296419,0.0,0.75370367,1.0875231
175.42,0.0,0.0,13.989044,0.0,0.0,-0.66344085,0.0,0.73097169,1.0907282
175.44,0.0,0.0,13.855593,0.0,0.0,-0.65691295,0.0,0.72423589,1.0907282
175.46,0.0,0.0,12.814046,0.0,0.0,-0.60012321,0.0,0.67635967,1.0949253
175.48,0.0,0.0,11.719264,0.0,0.0,-0.53889112,0.0,0.62726011,1.0949253
175.5,0.0,0.0,10.861854,0.0,0.0,-0.49132641,0.0,0.5886175,1.0980891
175.52,0.0,0.0,9.1075287,0.0,0.0,-0.39189704,0.0,0.51086693,1.0980891
175.54,0.0,0.0,7.4660583,0.0,0.0,-0.29799235,0.0,0.43863723,1.1004919
175.56,0.0,0.0,5.1292353,0.0,0.0,-0.16678405,0.0,0.33406267,1.1004919
175.58,0.0,0.0,2.2199311,0.0,0.0,-0.0052315916,0.0,0.20260245,1.1028142
175.6,0.0,0.0,-1.5783892,0.0,0.0,0.2060993,0.0,0.031346982,1.1028142
175.62,0.0,0.0,-6.710011,0.0,0.0,0.49538726,0.0,-0.19743342,1.1026902
175.64,0.0,0.0,-11.583714,0.0,0.0,0.77326632,0.0,-0.4126217,1.1026902
175.66,0.0,0.0,-14.147754,0.0,0.0,0.9239966,0.0,-0.52252616,1.1001642
175.68,0.0,0.0,-15.78791,0.0,0.0,1.0200639,0.0,-0.59334949,1.1001642
175.7,0.0,0.0,-17.813238,0.0,0.0,1.1337732,0.0,-0.68410059,1.0965006
175.72,0.0,0.0,-19.988132,0.0,0.0,1.2573884,0.0,-0.78054988,1.0965006
175.74,0.0,0.0,-22.24667,0.0,0.0,1.3883512,0.0,-0.8788848,1.0921203
175.76,0.0,0.0,-24.024925,0.0,0.0,1.4896179,0.0,-0.9575531,1.0921203
175.78,0.0,0.0,-25.619617,0.0,0.0,1.5851531,0.0,-1.0243332,1.0889657
175.8,0.0,0.0,-27.405104,0.0,0.0,1.6908918,0.0,-1.1001172,1.0889657
175.82,0.0,0.0,-28.763172,0.0,0.0,1.7737001,0.0,-1.1561155,1.0862349
175.84,0.0,0.0,-28.898569,0.0,0.0,1.7840138,0.0,-1.1602848,1.0862349
175.86,0.0,0.0,-28.732439,0.0,0.0,1.7733248,0.0,-1.1539496,1.084796
175.88,0.0,0.0,-27.704607,0.0,0.0,1.7083827,0.0,-1.1132968,1.084796
175.9,0.0,0.0,-25.400541,0.0,0.0,1.5696006,0.0,-1.0172095,1.0850161
175.92,0.0,0.0,-20.38489,0.0,0.0,1.2847558,0.0,-0.79528673,1.0850161
175.94,0.0,0.0,-17.489691,0.0,0.0,1.1231131,0.0,-0.66511347,1.0849433
175.96,0.0,0.0,-16.120277,0.0,0.0,1.0469373,0.0,-0.60321446,1.0849433
175.98,0.0,0.0,-15.767239,0.0,0.0,1.0286905,0.0,-0.58594818,1.0862619
176.0,0.0,0.0,-16.081911,0.0,0.0,1.0517047,0.0,-0.59577943,1.0862619
176.02,0.0,0.0,-15.394954,0.0,0.0,1.0180778,0.0,-0.56104925,1.0873721
176.04,0.0,0.0,-13.613672,0.0,0.0,0.91981815,0.0,-0.4798132,1.0873721
176.06,0.0,0.0,-10.649021,0.0,0.0,0.7531525,0.0,-0.34701488,1.0876223
176.08,0.0,0.0,-6.8407507,0.0,0.0,0.53342504,0.0,-0.18034811,1.0876223
176.1,0.0,0.0,-6.0636964,0.0,0.0,0.48340809,0.0,-0.14982029,1.0877286
176.12,0.0,0.0,-7.7008252,0.0,0.0,0.57630806,0.0,-0.2221258,1.0877286
176.14,0.0,0.0,-8.9593344,0.0,0.0,0.64513196,0.0,-0.2797541,1.0890926
176.16,0.0,0.0,-8.4389801,0.0,0.0,0.60824637,0.0,-0.26192203,1.0890926
176.18,0.0,0.0,-6.0627947,0.0,0.0,0.46828994,0.0,-0.16054773,1.0901873
176.2,0.0,0.0,-6.7312412,0.0,0.0,0.50715225,0.0,-0.18974145,1.0901873
176.22,0.0,0.0,-7.975111,0.0,0.0,0.57885083,0.0,-0.24430954,1.0901005
176.24,0.0,0.0,-9.2843456,0.0,0.0,0.64954064,0.0,-0.30519589,1.0901005
176.26,0.0,0.0,-9.2863646,0.0,0.0,0.64803025,0.0,-0.30661027,1.0883229
176.28,0.0,0.0,-8.7943974,0.0,0.0,0.62150865,0.0,-0.28403776,1.0883229
176.3,0.0,0.0,-10.985281,0.0,0.0,0.75139533,0.0,-0.37704696,1.0866095
176.32,0.0,0.0,-12.482163,0.0,0.0,0.84140406,0.0,-0.4396214,1.0866095
176.34,0.0,0.0,-13.163905,0.0,0.0,0.8846837,0.0,-0.46641477,1.0842785
176.36,0.0,0.0,-12.957515,0.0,0.0,0.87349603,0.0,-0.45696367,1.0842785
176.38,0.0,0.0,-13.204691,0.0,0.0,0.88591522,0.0,-0.46908352,1.0819288
176.4,0.0,0.0,-12.912115,0.0,0.0,0.86684519,0.0,-0.45788404,1.0819288
176.42,0.0,0.0,-10.935847,0.0,0.0,0.75394497,0.0,-0.37094717,1.080066
176.44,0.0,0.0,-10.663494,0.0,0.0,0.73772351,0.0,-0.35976787,1.080066
176.46,0.0,0.0,-11.421627,0.0,0.0,0.78006187,0.0,-0.39400699,1.0799232
176.48,0.0,0.0,-11.825699,0.0,0.0,0.80166668,0.0,-0.41289582,1.0799232
176.5,0.0,0.0,-11.96388,0.0,0.0,0.80802517,0.0,-0.42033458,1.0805345
176.52,0.0,0.0,-12.664165,0.0,0.0,0.84619336,0.0,-0.45283996,1.0805345
176.54,0.0,0.0,-13.77286,0.0,0.0,0.9078247,0.0,-0.50326972,1.0808671
176.56,0.0,0.0,-14.566343,0.0,0.0,0.95138771,0.0,-0.53974981,1.0808671
176.58,0.0,0.0,-14.939328,0.0,0.0,0.97284267,0.0,-0.55629278,1.0812579
176.6,0.0,0.0,-15.26741,0.0,0.0,0.99289808,0.0,-0.56972355,1.0812579
176.62,0.0,0.0,-15.398498,0.0,0.0,1.0014746,0.0,-0.57448584,1.0822256
176.64,0.0,0.0,-15.592427,0.0,0.0,1.0130423,0.0,-0.58238587,1.0822256
176.66,0.0,0.0,-16.059156,0.0,0.0,1.0379911,0.0,-0.60406588,1.0831201
176.68,0.0,0.0,-16.874397,0.0,0.0,1.0815063,0.0,-0.6420177,1.0831201
176.7,0.0,0.0,-16.887833,0.0,0.0,1.0811106,0.0,-0.64319222,1.0839264
176.72,0.0,0.0,-17.458599,0.0,0.0,1.1158248,0.0,-0.66664689,1.0839264
176.74,0.0,0.0,-18.399448,0.0,0.0,1.1729379,0.0,-0.7054265,1.0831038
176.76,0.0,0.0,-17.923073,0.0,0.0,1.1471824,0.0,-0.68315499,1.0831038
176.78,0.0,0.0,-14.874101,0.0,0.0,0.97225474,0.0,-0.54904806,1.0800415
176.8,0.0,0.0,-12.896615,0.0,0.0,0.86156528,0.0,-0.46003624,1.0800415
176.82,0.0,0.0,-11.812562,0.0,0.0,0.80467516,0.0,-0.40841561,1.076823
176.84,0.0,0.0,-11.143989,0.0,0.0,0.7700611,0.0,-0.37629206,1.076823
176.86,0.0,0.0,-10.382701,0.0,0.0,0.72788478,0.0,-0.34183509,1.0735807
176.88,0.0,0.0,-11.128515,0.0,0.0,0.76967137,0.0,-0.37540165,1.0735807
176.9,0.0,0.0,-11.796905,0.0,0.0,0.80513302,0.0,-0.40682036,1.0704211
176.92,0.0,0.0,-12.850687,0.0,0.0,0.85991928,0.0,-0.45720217,1.0704211
176.94,0.0,0.0,-10.086878,0.0,0.0,0.69621876,0.0,-0.33952928,1.0663708
176.96,0.0,0.0,-6.6196966,0.0,0.0,0.49589186,0.0,-0.18860061,1.0663708
176.98,0.0,0.0,-3.5992842,0.0,0.0,0.32670421,0.0,-0.053091763,1.0623158
177.0,0.0,0.0,-2.1404414,0.0,0.0,0.24403843,0.0,0.01168117,1.0623158
177.02,0.0,0.0,-2.5779386,0.0,0.0,0.26429497,0.0,-0.010939469,1.0590668
177.04,0.0,0.0,-3.9965813,0.0,0.0,0.34376898,0.0,-0.074510326,1.0590668
177.06,0.0,0.0,-2.1215587,0.0,0.0,0.24200118,0.0,0.011928647,1.0582296
177.08,0.0,0.0,-0.82297158,0.0,0.0,0.17250925,0.0,0.072511345,1.0582296
177.1,0.0,0.0,-6.4952149,0.0,0.0,0.49497005,0.0,-0.17842447,1.058899
177.12,0.0,0.0,-14.100216,0.0,0.0,0.93251512,0.0,-0.51118863,1.058899
177.14,0.0,0.0,-18.26189,0.0,0.0,1.1691108,0.0,-0.69544577,1.0617467
177.16,0.0,0.0,-24.717276,0.0,0.0,1.5306285,0.0,-0.98514721,1.0617467
177.18,0.0,0.0,-28.701332,0.0,0.0,1.7562016,0.0,-1.1622858,1.0660497
177.2,0.0,0.0,-27.303244,0.0,0.0,1.6790999,0.0,-1.0987491,1.0660497
177.22,0.0,0.0,-25.70768,0.0,0.0,1.5878553,0.0,-1.0289009,1.0727494
177.24,0.0,0.0,-26.178572,0.0,0.0,1.6131604,0.0,-1.0511363,1.0727494
177.26,0.0,0.0,-26.188377,0.0,0.0,1.6122005,0.0,-1.0529776,1.078522
177.28,0.0,0.0,-25.524565,0.0,0.0,1.5740111,0.0,-1.0239141,1.078522
177.3,0.0,0.0,-25.420866,0.0,0.0,1.5669899,0.0,-1.0199594,1.0826731
177.32,0.0,0.0,-24.579618,0.0,0.0,1.5138045,0.0,-0.98636063,1.0826731
177.34,0.0,0.0,-22.976267,0.0,0.0,1.4228886,0.0,-0.91508008,1.0860666
177.36,0.0,0.0,-23.519211,0.0,0.0,1.4591719,0.0,-0.93493212,1.0860666
177.38,0.0,0.0,-26.637783,0.0,0.0,1.6383988,0.0,-1.0713989,1.0887556
177.4,0.0,0.0,-25.597597,0.0,0.0,1.5808718,0.0,-1.0243123,1.0887556
177.42,0.0,0.0,-24.177364,0.0,0.0,1.5021579,0.0,-0.96021922,1.0894989
177.44,0.0,0.0,-27.833582,0.0,0.0,1.7093666,0.0,-1.1226073,1.0894989
177.46,0.0,0.0,-30.940468,0.0,0.0,1.8881291,0.0,-1.2586694,1.0878106
177.48,0.0,0.0,-33.015053,0.0,0.0,2.0104018,0.0,-1.3476094,1.0878106
177.5,0.0,0.0,-32.440964,0.0,0.0,1.9802146,0.0,-1.3204492,1.0865976
177.52,0.0,0.0,-29.14896,0.0,0.0,1.7888179,0.0,-1.1777896,1.0865976
177.54,0.0,0.0,-23.691654,0.0,0.0,1.4769961,0.0,-0.93769082,1.0831411
177.56,0.0,0.0,-18.741644,0.0,0.0,1.2004628,0.0,-0.71544813,1.0831411
177.58,0.0,0.0,-15.16893,0.0,0.0,1.0042102,0.0,-0.55246773,1.080083
177.6,0.0,0.0,-15.685277,0.0,0.0,1.0372822,0.0,-0.57244579,1.080083
177.62,0.0,0.0,-17.625568,0.0,0.0,1.1478719,0.0,-0.65793606,1.0800627
177.64,0.0,0.0,-18.883966,0.0,0.0,1.2160577,0.0,-0.7159386,1.0800627
177.66,0.0,0.0,-19.213154,0.0,0.0,1.226031,0.0,-0.73650946,1.0829883
177.68,0.0,0.0,-20.460884,0.0,0.0,1.2894812,0.0,-0.79682355,1.0829883
177.7,0.0,0.0,-23.904263,0.0,0.0,1.4806766,0.0,-0.95224608,1.0863327
177.72,0.0,0.0,-27.003815,0.0,0.0,1.6594978,0.0,-1.0871563,1.0863327
177.74,0.0,0.0,-28.276869,0.0,0.0,1.7325884,0.0,-1.1427032,1.0880201
177.76,0.0,0.0,-27.382847,0.0,0.0,1.6818491,0.0,-1.1028303,1.0880201
177.78,0.0,0.0,-22.331367,0.0,0.0,1.3930075,0.0,-0.88062801,1.0872393
177.8,0.0,0.0,-15.849992,0.0,0.0,1.0265928,0.0,-0.59258123,1.0872393
177.82,0.0,0.0,-13.349406,0.0,0.0,0.8944098,0.0,-0.47481321,1.0855733
177.84,0.0,0.0,-18.054953,0.0,0.0,1.1628251,0.0,-0.68224649,1.0855733
177.86,0.0,0.0,-20.728937,0.0,0.0,1.3163919,0.0,-0.79959386,1.0835997
177.88,0.0,0.0,-19.433846,0.0,0.0,1.2475981,0.0,-0.7390015,1.0835997
177.9,0.0,0.0,-19.404089,0.0,0.0,1.2452157,0.0,-0.73829514,1.081329
177.92,0.0,0.0,-21.094357,0.0,0.0,1.3377341,0.0,-0.81576109,1.081329
177.94,0.0,0.0,-16.623518,0.0,0.0,1.0847631,0.0,-0.61702222,1.0784585
177.96,0.0,0.0,-11.436049,0.0,0.0,0.7919978,0.0,-0.3857997,1.0784585
177.98,0.0,0.0,-10.256996,0.0,0.0,0.7152129,0.0,-0.34060747,1.076733
178.0,0.0,0.0,-13.487178,0.0,0.0,0.89838334,0.0,-0.48391315,1.076733
178.02,0.0,0.0,-13.696604,0.0,0.0,0.91022108,0.0,-0.49321583,1.0758723
178.04,0.0,0.0,-10.909386,0.0,0.0,0.74693922,0.0,-0.37353585,1.0758723
178.06,0.0,0.0,-12.744912,0.0,0.0,0.84931176,0.0,-0.45627566,1.0747604
178.08,0.0,0.0,-13.110892,0.0,0.0,0.86983132,0.0,-0.47287488,1.0747604
178.1,0.0,0.0,-14.948257,0.0,0.0,0.971006,0.0,-0.55626905,1.0726056
178.12,0.0,0.0,-17.201574,0.0,0.0,1.0987088,0.0,-0.65646463,1.0726056
178.14,0.0,0.0,-17.959671,0.0,0.0,1.1453907,0.0,-0.68780772,1.0713658
178.16,0.0,0.0,-22.11025,0.0,0.0,1.3787023,0.0,-0.87327827,1.0713658
178.18,0.0,0.0,-22.790335,0.0,0.0,1.4183312,0.0,-0.90269537,1.0706984
178.2,0.0,0.0,-19.477541,0.0,0.0,1.2395143,0.0,-0.74946455,1.0706984
178.22,0.0,0.0,-21.218956,0.0,0.0,1.3398187,0.0,-0.82574459,1.0689936
178.24,0.0,0.0,-20.250807,0.0,0.0,1.286095,0.0,-0.78200652,1.0689936
178.26,0.0,0.0,-19.170576,0.0,0.0,1.2319423,0.0,-0.72889651,1.0665437
178.28,0.0,0.0,-21.417772,0.0,0.0,1.358564,0.0,-0.82916222,1.0665437
178.3,0.0,0.0,-21.496243,0.0,0.0,1.3572428,0.0,-0.83686086,1.0645764
178.32,0.0,0.0,-19.467876,0.0,0.0,1.2447762,0.0,-0.74529278,1.0645764
178.34,0.0,0.0,-20.62075,0.0,0.0,1.309016,0.0,-0.79734878,1.0618242
178.36,0.0,0.0,-22.659119,0.0,0.0,1.4184451,0.0,-0.89238928,1.0618242
178.38,0.0,0.0,-20.366697,0.0,0.0,1.2863934,0.0,-0.79219936,1.0583063
178.4,0.0,0.0,-21.580996,0.0,0.0,1.3577019,0.0,-0.84420268,1.0583063
178.42,0.0,0.0,-23.144958,0.0,0.0,1.4489823,0.0,-0.91140157,1.0545335
178.44,0.0,0.0,-23.79598,0.0,0.0,1.4892959,0.0,-0.93761569,1.0545335
178.46,0.0,0.0,-24.513716,0.0,0.0,1.5335531,0.0,-0.96686208,1.0538812
178.48,0.0,0.0,-26.183601,0.0,0.0,1.6278554,0.0,-1.0411801,1.0538812
178.5,0.0,0.0,-28.804893,0.0,0.0,1.7773919,0.0,-1.1567818,1.0562599
178.52,0.0,0.0,-30.181759,0.0,0.0,1.8579028,0.0,-1.2160322,1.0562599
178.54,0.0,0.0,-27.228851,0.0,0.0,1.6875755,0.0,-1.0872046,1.0596397
178.56,0.0,0.0,-25.674965,0.0,0.0,1.5975951,0.0,-1.0199071,1.0596397
178.58,0.0,0.0,-27.689491,0.0,0.0,1.7110689,0.0,-1.110065,1.0646089
178.6,0.0,0.0,-30.136112,0.0,0.0,1.8459675,0.0,-1.2213377,1.0646089
178.62,0.0,0.0,-29.82316,0.0,0.0,1.8206951,0.0,-1.2129529,1.0699211
178.64,0.0,0.0,-28.404749,0.0,0.0,1.7337017,0.0,-1.1549,1.0699211
178.66,0.0,0.0,-27.963839,0.0,0.0,1.7062845,0.0,-1.1370242,1.0745705
178.68,0.0,0.0,-25.107178,0.0,0.0,1.5472628,0.0,-1.0083372,1.0745705
178.7,0.0,0.0,-22.002941,0.0,0.0,1.3729829,0.0,-0.86938956,1.0805022
178.72,0.0,0.0,-18.136988,0.0,0.0,1.1527373,0.0,-0.69847783,1.0805022
178.74,0.0,0.0,-19.81945,0.0,0.0,1.2506681,0.0,-0.77124912,1.0849354
178.76,0.0,0.0,-23.460642,0.0,0.0,1.4616321,0.0,-0.92940605,1.0849354
178.78,0.0,0.0,-23.440062,0.0,0.0,1.4629904,0.0,-0.92641081,1.0879663
178.8,0.0,0.0,-18.11055,0.0,0.0,1.1584208,0.0,-0.69128887,1.0879663
178.82,0.0,0.0,-16.310122,0.0,0.0,1.0561697,0.0,-0.61113411,1.0903414
178.84,0.0,0.0,-17.754381,0.0,0.0,1.1407797,0.0,-0.67285419,1.0903414
178.86,0.0,0.0,-19.266512,0.0,0.0,1.2314711,0.0,-0.73638179,1.0932794
178.88,0.0,0.0,-23.639893,0.0,0.0,1.4808255,0.0,-0.92968772,1.0932794
178.9,0.0,0.0,-22.855814,0.0,0.0,1.4362278,0.0,-0.89498555,1.0942286
178.92,0.0,0.0,-17.808802,0.0,0.0,1.1526584,0.0,-0.66924619,1.0942286
178.94,0.0,0.0,-14.999699,0.0,0.0,0.99452739,0.0,-0.54366133,1.0913374
178.96,0.0,0.0,-13.925307,0.0,0.0,0.93182074,0.0,-0.49719516,1.0913374
178.98,0.0,0.0,-12.219136,0.0,0.0,0.833985,0.0,-0.42217902,1.0876863
179.0,0.0,0.0,-11.899796,0.0,0.0,0.8147698,0.0,-0.408793,1.0876863
179.02,0.0,0.0,-13.021126,0.0,0.0,0.87766892,0.0,-0.45904378,1.085752
179.04,0.0,0.0,-14.094706,0.0,0.0,0.9349764,0.0,-0.50914802,1.085752
179.06,0.0,0.0,-14.503803,0.0,0.0,0.95592142,0.0,-0.5288223,1.0867494
179.08,0.0,0.0,-15.590178,0.0,0.0,1.0165053,0.0,-0.57752104,1.0867494
179.1,0.0,0.0,-17.800051,0.0,0.0,1.1439673,0.0,-0.67371259,1.0895975
179.12,0.0,0.0,-18.06391,0.0,0.0,1.1594859,0.0,-0.68502743,1.0895975
179.14,0.0,0.0,-17.037695,0.0,0.0,1.0970305,0.0,-0.64289956,1.0950675
179.16,0.0,0.0,-17.976871,0.0,0.0,1.1437459,0.0,-0.68931805,1.0950675
179.18,0.0,0.0,-20.437719,0.0,0.0,1.2819501,0.0,-0.79953501,1.101838
179.2,0.0,0.0,-23.114681,0.0,0.0,1.4382926,0.0,-0.91492364,1.101838
179.22,0.0,0.0,-24.607447,0.0,0.0,1.5254204,0.0,-0.97934278,1.1066734
179.24,0.0,0.0,-25.726326,0.0,0.0,1.5914606,0.0,-1.0269522,1.1066734
179.26,0.0,0.0,-26.719685,0.0,0.0,1.6480958,0.0,-1.0704998,1.1076738
179.28,0.0,0.0,-25.038067,0.0,0.0,1.551902,0.0,-0.9963776,1.1076738
179.3,0.0,0.0,-21.8456,0.0,0.0,1.371074,0.0,-0.85491937,1.1042346
179.32,0.0,0.0,-19.972807,0.0,0.0,1.2646869,0.0,-0.77249646,1.1042346
179.34,0.0,0.0,-17.612373,0.0,0.0,1.1335111,0.0,-0.66609815,1.1003755
179.36,0.0,0.0,-15.360082,0.0,0.0,1.0114884,0.0,-0.56226137,1.1003755
179.38,0.0,0.0,-14.310568,0.0,0.0,0.95702113,0.0,-0.51210038,1.0957725
179.4,0.0,0.0,-14.722733,0.0,0.0,0.97931911,0.0,-0.53131203,1.0957725
179.42,0.0,0.0,-15.936776,0.0,0.0,1.0458457,0.0,-0.58663974,1.090435
179.44,0.0,0.0,-18.945957,0.0,0.0,1.2151224,0.0,-0.72085506,1.090435
179.46,0.0,0.0,-20.883635,0.0,0.0,1.3246257,0.0,-0.80685983,1.0846087
179.48,0.0,0.0,-22.758835,0.0,0.0,1.4278283,0.0,-0.8922864,1.0846087
179.5,0.0,0.0,-23.271547,0.0,0.0,1.4555077,0.0,-0.91601015,1.0801808
179.52,0.0,0.0,-22.914845,0.0,0.0,1.4323379,0.0,-0.90228982,1.0801808
179.54,0.0,0.0,-22.247427,0.0,0.0,1.3930003,0.0,-0.87384165,1.0762364
179.56,0.0,0.0,-23.451954,0.0,0.0,1.4596068,0.0,-0.92850662,1.0762364
179.58,0.0,0.0,-25.805775,0.0,0.0,1.5934636,0.0,-1.0325458,1.0707821
179.6,0.0,0.0,-26.452984,0.0,0.0,1.6343316,0.0,-1.058365,1.0707821
179.62,0.0,0.0,-24.357462,0.0,0.0,1.5170756,0.0,-0.96413626,1.0659715
179.64,0.0,0.0,-21.950602,0.0,0.0,1.3785655,0.0,-0.8586839,1.0659715
179.66,0.0,0.0,-21.625343,0.0,0.0,1.3588222,0.0,-0.84498551,1.0624905
179.68,0.0,0.0,-22.891539,0.0,0.0,1.4269093,0.0,-0.9035444,1.0624905
179.7,0.0,0.0,-24.530787,0.0,0.0,1.5147902,0.0,-0.97963302,1.0636529
179.72,0.0,0.0,-25.326191,0.0,0.0,1.5590881,0.0,-1.0151822,1.0636529
179.74,0.0,0.0,-23.002197,0.0,0.0,1.4291383,0.0,-0.91065864,1.0690453
179.76,0.0,0.0,-19.872059,0.0,0.0,1.2527322,0.0,-0.77101425,1.0690453
179.78,0.0,0.0,-15.377445,0.0,0.0,0.99709312,0.0,-0.57255066,1.0763559
179.8,0.0,0.0,-9.3937855,0.0,0.0,0.65795736,0.0,-0.30711597,1.0763559
179.82,0.0,0.0,-4.7731872,0.0,0.0,0.39709997,0.0,-0.1015849,1.0834163
179.84,0.0,0.0,-0.97947729,0.0,0.0,0.18357496,0.0,0.067581996,1.0834163
179.86,0.0,0.0,2.1327043,0.0,0.0,0.005776139,0.0,0.20419556,1.0887939
179.88,0.0,0.0,4.9462943,0.0,0.0,-0.15030673,0.0,0.33112895,1.0887939
179.9,0.0,0.0,7.2355409,0.0,0.0,-0.27869402,0.0,0.43326064,1.0929732
179.92,0.0,0.0,6.991086,0.0,0.0,-0.2653017,0.0,0.42170831,1.0929732
179.94,0.0,0.0,6.4863849,0.0,0.0,-0.23775884,0.0,0.3980363,1.0953848
179.96,0.0,0.0,5.2756219,0.0,0.0,-0.17188975,0.0,0.34194809,1.0953848
179.98,0.0,0.0,3.1272244,0.0,0.0,-0.052373319,0.0,0.24478722,1.0982217
180.0,0.0,0.0,-1.6509187,0.0,0.0,0.21846432,0.0,0.032656373,1.0982217
180.02,0.0,0.0,-7.3976645,0.0,0.0,0.54683516,0.0,-0.22063752,1.100889
180.04,0.0,0.0,-12.496662,0.0,0.0,0.83766601,0.0,-0.44594988,1.100889
180.06,0.0,0.0,-15.783246,0.0,0.0,1.0218452,0.0,-0.59344034,1.1013018
180.08,0.0,0.0,-16.88612,0.0,0.0,1.0836829,0.0,-0.64282749,1.1013018
180.1,0.0,0.0,-17.254631,0.0,0.0,1.1037721,0.0,-0.6595612,1.1012034
180.12,0.0,0.0,-18.444601,0.0,0.0,1.170749,0.0,-0.71239761,1.1012034
180.14,0.0,0.0,-18.671314,0.0,0.0,1.1873153,0.0,-0.71969659,1.1001544
180.16,0.0,0.0,-19.462755,0.0,0.0,1.2359796,0.0,-0.75211767,1.1001544
180.18,0.0,0.0,-21.353474,0.0,0.0,1.3441196,0.0,-0.83542348,1.0976312
180.2,0.0,0.0,-19.041876,0.0,0.0,1.2087118,0.0,-0.73607464,1.0976312
180.22,0.0,0.0,-16.108307,0.0,0.0,1.0413308,0.0,-0.60669335,1.0938014
180.24,0.0,0.0,-14.228587,0.0,0.0,0.93438884,0.0,-0.52361769,1.0938014
180.26,0.0,0.0,-16.175022,0.0,0.0,1.0455774,0.0,-0.609229,1.09
180.28,0.0,0.0,-19.032345,0.0,0.0,1.207549,0.0,-0.73589954,1.09
180.3,0.0,0.0,-21.355328,0.0,0.0,1.3428813,0.0,-0.83616157,1.0850301
180.32,0.0,0.0,-22.271294,0.0,0.0,1.399094,0.0,-0.8736784,1.0850301
180.34,0.0,0.0,-22.085087,0.0,0.0,1.3912083,0.0,-0.86339069,1.0814087
180.36,0.0,0.0,-20.424042,0.0,0.0,1.2960086,0.0,-0.79040307,1.0814087
180.38,0.0,0.0,-17.991673,0.0,0.0,1.1546071,0.0,-0.68493528,1.0800073
180.4,0.0,0.0,-16.8645,0.0,0.0,1.0887107,0.0,-0.63643695,1.0800073
180.42,0.0,0.0,-13.450074,0.0,0.0,0.89342355,0.0,-0.48622317,1.0802637
180.44,0.0,0.0,-9.8716755,0.0,0.0,0.68907174,0.0,-0.32849013,1.0802637
180.46,0.0,0.0,-7.6333232,0.0,0.0,0.55933732,0.0,-0.23126907,1.0804111
180.48,0.0,0.0,-6.9347887,0.0,0.0,0.51835006,0.0,-0.20143565,1.0804111
180.5,0.0,0.0,-8.3087997,0.0,0.0,0.59481986,0.0,-0.2635933,1.0815558
180.52,0.0,0.0,-8.9628239,0.0,0.0,0.62996752,0.0,-0.29414505,1.0815558
180.54,0.0,0.0,-9.1855898,0.0,0.0,0.64093346,0.0,-0.30532862,1.082957
180.56,0.0,0.0,-8.3461227,0.0,0.0,0.59106465,0.0,-0.26974586,1.082957
180.58,0.0,0.0,-6.479825,0.0,0.0,0.48307666,0.0,-0.18853169,1.0829473
180.6,0.0,0.0,-4.3564405,0.0,0.0,0.36182132,0.0,-0.094961041,1.0829473
180.62,0.0,0.0,-3.9864647,0.0,0.0,0.34140415,0.0,-0.077921359,1.0825404
180.64,0.0,0.0,-6.6795139,0.0,0.0,0.49381542,0.0,-0.1972259,1.0825404
180.66,0.0,0.0,-9.3232613,0.0,0.0,0.64757729,0.0,-0.31144748,1.0830837
180.68,0.0,0.0,-9.1556129,0.0,0.0,0.64194654,0.0,-0.30124967,1.0830837
180.7,0.0,0.0,-8.2807693,0.0,0.0,0.5944082,0.0,-0.26087749,1.0829315
