time,s0,s1,s2,s3,s4,s5,s6,s7,s8
396.7,0.0,0.0,10.019285,0.0,0.0,-0.46153174,0.0,0.53595553,1.1114396
396.72,0.0,0.0,7.8035183,0.0,0.0,-0.33404861,0.0,0.4389392,1.1114396
396.74,0.0,0.0,6.3631449,0.0,0.0,-0.24937531,0.0,0.37703392,1.107633
396.76,0.0,0.0,7.731163,0.0,0.0,-0.32482287,0.0,0.43921992,1.107633
396.78,0.0,0.0,10.53286,0.0,0.0,-0.48280805,0.0,0.56441944,1.1011094
396.8,0.0,0.0,11.640665,0.0,0.0,-0.5488395,0.0,0.6112675,1.1011094
396.82,0.0,0.0,10.573841,0.0,0.0,-0.48925564,0.0,0.56335185,1.0919658
396.84,0.0,0.0,7.6091676,0.0,0.0,-0.32099125,0.0,0.43184779,1.0919658
396.86,0.0,0.0,3.407438,0.0,0.0,-0.083200261,0.0,0.24517553,1.0837096
396.88,0.0,0.0,-1.9357283,0.0,0.0,0.22267397,0.0,0.0102977,1.0837096
396.9,0.0,0.0,-7.1319747,0.0,0.0,0.52352596,0.0,-0.2158448,1.0801404
396.92,0.0,0.0,-11.41431,0.0,0.0,0.77104723,0.0,-0.40257399,1.0801404
396.94,0.0,0.0,-14.139261,0.0,0.0,0.92459834,0.0,-0.52409166,1.0811827
396.96,0.0,0.0,-14.710117,0.0,0.0,0.95746253,0.0,-0.54867961,1.0811827
396.98,0.0,0.0,-8.1462717,0.0,0.0,0.58133869,0.0,-0.2601873,1.0879906
397.0,0.0,0.0,-3.6828358,0.0,0.0,0.32692573,0.0,-0.063142692,1.0879906
397.02,0.0,0.0,-1.3497366,0.0,0.0,0.18913409,0.0,0.036225234,1.0943183
397.04,0.0,0.0,2.0583038,0.0,0.0,-0.010806952,0.0,0.18261531,1.0943183
397.06,0.0,0.0,4.1337132,0.0,0.0,-0.13329326,0.0,0.27112089,1.0985576
397.08,0.0,0.0,-0.89825606,0.0,0.0,0.15568687,0.0,0.050364603,1.0985576
397.1,0.0,0.0,-6.6881905,0.0,0.0,0.49018488,0.0,-0.20231409,1.1024795
397.12,0.0,0.0,-11.978707,0.0,0.0,0.79622072,0.0,-0.43287938,1.1024795
397.14,0.0,0.0,-15.692152,0.0,0.0,1.0061499,0.0,-0.59834503,1.1045642
397.16,0.0,0.0,-15.878597,0.0,0.0,1.0110113,0.0,-0.6108896,1.1045642
397.18,0.0,0.0,-17.501387,0.0,0.0,1.1006413,0.0,-0.68468581,1.1049849
397.2,0.0,0.0,-22.969318,0.0,0.0,1.4143629,0.0,-0.9248232,1.1049849
397.22,0.0,0.0,-26.735439,0.0,0.0,1.6323125,0.0,-1.0890712,1.102953
397.24,0.0,0.0,-24.78401,0.0,0.0,1.5184122,0.0,-1.0049251,1.102953
397.26,0.0,0.0,-23.87632,0.0,0.0,1.4679857,0.0,-0.96407253,1.0982431
397.28,0.0,0.0,-21.968033,0.0,0.0,1.3615937,0.0,-0.87835056,1.0982431
397.3,0.0,0.0,-19.677917,0.0,0.0,1.2356313,0.0,-0.77401468,1.0923339
397.32,0.0,0.0,-16.363085,0.0,0.0,1.043119,0.0,-0.63020366,1.0923339
397.34,0.0,0.0,-15.82965,0.0,0.0,1.00965,0.0,-0.60873534,1.085622
397.36,0.0,0.0,-16.868065,0.0,0.0,1.0699158,0.0,-0.65370618,1.085622
397.38,0.0,0.0,-18.869404,0.0,0.0,1.1866272,0.0,-0.73999372,1.0803337
397.4,0.0,0.0,-20.881908,0.0,0.0,1.302125,0.0,-0.82821417,1.0803337
397.42,0.0,0.0,-19.216982,0.0,0.0,1.2038061,0.0,-0.75667656,1.0753193
397.44,0.0,0.0,-15.030602,0.0,0.0,0.96119523,0.0,-0.57427066,1.0753193
397.46,0.0,0.0,-13.739923,0.0,0.0,0.88864285,0.0,-0.51628675,1.0718858
397.48,0.0,0.0,-14.622581,0.0,0.0,0.94071681,0.0,-0.55395447,1.0718858
397.5,0.0,0.0,-17.119663,0.0,0.0,1.0873914,0.0,-0.66104277,1.0682256
397.52,0.0,0.0,-19.956125,0.0,0.0,1.2538678,0.0,-0.78277605,1.0682256
397.54,0.0,0.0,-19.224895,0.0,0.0,1.2133725,0.0,-0.74928589,1.0679803
397.56,0.0,0.0,-15.051459,0.0,0.0,0.97231854,0.0,-0.56685002,1.0679803
397.58,0.0,0.0,-9.3937302,0.0,0.0,0.64463898,0.0,-0.32055401,1.0684319
397.6,0.0,0.0,-3.9945793,0.0,0.0,0.33373054,0.0,-0.084272763,1.0684319
397.62,0.0,0.0,2.459269,0.0,0.0,-0.0349033,0.0,0.20018507,1.0696211
397.64,0.0,0.0,7.7680554,0.0,0.0,-0.32784392,0.0,0.44144489,1.0696211
397.66,0.0,0.0,9.9054174,0.0,0.0,-0.44051974,0.0,0.54239123,1.0708935
397.68,0.0,0.0,10.421789,0.0,0.0,-0.46645372,0.0,0.56778448,1.0708935
397.7,0.0,0.0,12.916124,0.0,0.0,-0.60773595,0.0,0.67877015,1.0714682
397.72,0.0,0.0,14.670665,0.0,0.0,-0.70820077,0.0,0.75590738,1.0714682
397.74,0.0,0.0,14.20146,0.0,0.0,-0.68258302,0.0,0.73427813,1.0698934
397.76,0.0,0.0,13.623413,0.0,0.0,-0.6526386,0.0,0.70647686,1.0698934
397.78,0.0,0.0,12.067081,0.0,0.0,-0.56601188,0.0,0.63624785,1.0688502
397.8,0.0,0.0,10.628489,0.0,0.0,-0.48130224,0.0,0.57462022,1.0688502
397.82,0.0,0.0,8.0207806,0.0,0.0,-0.33718366,0.0,0.4563517,1.0656439
397.84,0.0,0.0,3.3284564,0.0,0.0,-0.075521654,0.0,0.2451076,1.0656439
397.86,0.0,0.0,-0.94962388,0.0,0.0,0.17910973,0.0,0.063665589,1.0620952
397.88,0.0,0.0,-5.0182595,0.0,0.0,0.41615186,0.0,-0.11235921,1.0620952
397.9,0.0,0.0,-13.001572,0.0,0.0,0.8680118,0.0,-0.46720207,1.0600556
397.92,0.0,0.0,-27.156303,0.0,0.0,1.6814063,0.0,-1.0879618,1.0600556
397.94,0.0,0.0,-31.116112,0.0,0.0,1.9135798,0.0,-1.258541,1.060091
397.96,0.0,0.0,-27.501167,0.0,0.0,1.7015915,0.0,-1.1027411,1.060091
397.98,0.0,0.0,-28.23667,0.0,0.0,1.7325078,0.0,-1.1427204,1.0607529
398.0,0.0,0.0,-35.005791,0.0,0.0,2.1229997,0.0,-1.4383759,1.0607529
398.02,0.0,0.0,-38.068192,0.0,0.0,2.313826,0.0,-1.5622278,1.0645534
398.04,0.0,0.0,-41.030128,0.0,0.0,2.4883415,0.0,-1.688816,1.0645534
398.06,0.0,0.0,-43.891464,0.0,0.0,2.6438263,0.0,-1.8203569,1.070591
398.08,0.0,0.0,-48.97353,0.0,0.0,2.934336,0.0,-2.0447345,1.070591
398.1,0.0,0.0,-45.582058,0.0,0.0,2.7352029,0.0,-1.8993746,1.0780132
398.12,0.0,0.0,-42.230713,0.0,0.0,2.5408464,0.0,-1.753893,1.0780132
398.14,0.0,0.0,-36.419685,0.0,0.0,2.2005568,0.0,-1.5035859,1.0849065
398.16,0.0,0.0,-26.400833,0.0,0.0,1.6200731,0.0,-1.0671287,1.0849065
398.18,0.0,0.0,-14.337687,0.0,0.0,0.9262805,0.0,-0.53845566,1.0900986
398.2,0.0,0.0,-5.9099207,0.0,0.0,0.44681626,0.0,-0.16558474,1.0900986
398.22,0.0,0.0,-0.83741468,0.0,0.0,0.15886001,0.0,0.058940133,1.0935018
398.24,0.0,0.0,2.7308795,0.0,0.0,-0.044436654,0.0,0.21655544,1.0935018
398.26,0.0,0.0,4.7133431,0.0,0.0,-0.15601657,0.0,0.30502484,1.0965059
398.28,0.0,0.0,4.0937881,0.0,0.0,-0.11533831,0.0,0.28145955,1.0965059
398.3,0.0,0.0,2.792486,0.0,0.0,-0.039494679,0.0,0.22507756,1.101212
398.32,0.0,0.0,1.024506,0.0,0.0,0.056816771,0.0,0.14373104,1.101212
398.34,0.0,0.0,-2.5186477,0.0,0.0,0.25348075,0.0,-0.016356303,1.1053824
398.36,0.0,0.0,-5.4244375,0.0,0.0,0.41615461,0.0,-0.14644135,1.1053824
398.38,0.0,0.0,-6.9499488,0.0,0.0,0.50750902,0.0,-0.21093142,1.1061823
398.4,0.0,0.0,-3.2287247,0.0,0.0,0.30220496,0.0,-0.041954753,1.1061823
398.42,0.0,0.0,0.17088842,0.0,0.0,0.10579195,0.0,0.10641012,1.106419
398.44,0.0,0.0,2.8157318,0.0,0.0,-0.051389788,0.0,0.21864269,1.106419
398.46,0.0,0.0,1.7617466,0.0,0.0,0.0069105064,0.0,0.17071145,1.1051354
398.48,0.0,0.0,-1.0711255,0.0,0.0,0.17063254,0.0,0.047285732,1.1051354
398.5,0.0,0.0,-3.8748128,0.0,0.0,0.32999118,0.0,-0.076432188,1.1014173
398.52,0.0,0.0,-7.8030758,0.0,0.0,0.55380583,0.0,-0.24979736,1.1014173
398.54,0.0,0.0,-14.720981,0.0,0.0,0.95075913,0.0,-0.55334474,1.0967652
398.56,0.0,0.0,-19.464989,0.0,0.0,1.2337942,0.0,-0.75469368,1.0967652
398.58,0.0,0.0,-16.922842,0.0,0.0,1.0796838,0.0,-0.64875373,1.0913167
398.6,0.0,0.0,-12.309549,0.0,0.0,0.81532367,0.0,-0.44584678,1.0913167
398.62,0.0,0.0,-14.897062,0.0,0.0,0.96048736,0.0,-0.56130548,1.0890326
398.64,0.0,0.0,-18.581366,0.0,0.0,1.1672632,0.0,-0.72611699,1.0890326
398.66,0.0,0.0,-18.513309,0.0,0.0,1.16179,0.0,-0.72450856,1.0886403
398.68,0.0,0.0,-18.543135,0.0,0.0,1.1689311,0.0,-0.72185735,1.0886403
398.7,0.0,0.0,-23.912165,0.0,0.0,1.4833836,0.0,-0.95307037,1.0898378
398.72,0.0,0.0,-33.40377,0.0,0.0,2.02763,0.0,-1.3702063,1.0898378
398.74,0.0,0.0,-36.403843,0.0,0.0,2.1934764,0.0,-1.5062594,1.0919745
398.76,0.0,0.0,-33.498676,0.0,0.0,2.018079,0.0,-1.3847042,1.0919745
398.78,0.0,0.0,-35.110992,0.0,0.0,2.1146279,0.0,-1.4526226,1.0958878
398.8,0.0,0.0,-36.459068,0.0,0.0,2.2024809,0.0,-1.5044529,1.0958878
398.82,0.0,0.0,-29.924137,0.0,0.0,1.8314141,0.0,-1.2149822,1.1005888
398.84,0.0,0.0,-23.661972,0.0,0.0,1.4654584,0.0,-0.94481105,1.1005888
398.86,0.0,0.0,-23.821823,0.0,0.0,1.4775944,0.0,-0.94976605,1.103816
398.88,0.0,0.0,-25.793543,0.0,0.0,1.5989497,0.0,-1.0307781,1.103816
398.9,0.0,0.0,-25.150564,0.0,0.0,1.5624683,0.0,-1.0025343,1.1064551
398.92,0.0,0.0,-21.790052,0.0,0.0,1.3595313,0.0,-0.86166772,1.1064551
398.94,0.0,0.0,-17.208626,0.0,0.0,1.0910092,0.0,-0.66409608,1.1105515
398.96,0.0,0.0,-11.042324,0.0,0.0,0.74088202,0.0,-0.39068941,1.1105515
398.98,0.0,0.0,-6.7450848,0.0,0.0,0.49547517,0.0,-0.20159605,1.1147573
399.0,0.0,0.0,-5.3575673,0.0,0.0,0.41557714,0.0,-0.14068219,1.1147573
399.02,0.0,0.0,-5.0540409,0.0,0.0,0.40397108,0.0,-0.12343425,1.1185659
399.04,0.0,0.0,-4.3415208,0.0,0.0,0.3682574,0.0,-0.088726223,1.1185659
399.06,0.0,0.0,-1.4404399,0.0,0.0,0.20071854,0.0,0.037784795,1.1200279
399.08,0.0,0.0,1.0185996,0.0,0.0,0.059344073,0.0,0.14547608,1.1200279
399.1,0.0,0.0,2.842448,0.0,0.0,-0.045797041,0.0,0.22515505,1.119954
399.12,0.0,0.0,6.9144869,0.0,0.0,-0.27575701,0.0,0.40651529,1.119954
399.14,0.0,0.0,9.1344481,0.0,0.0,-0.39997039,0.0,0.50623164,1.1182762
399.16,0.0,0.0,8.7546549,0.0,0.0,-0.37911425,0.0,0.48882232,1.1182762
399.18,0.0,0.0,9.5035,0.0,0.0,-0.42495106,0.0,0.51964329,1.1160675
399.2,0.0,0.0,7.639225,0.0,0.0,-0.3230245,0.0,0.43442296,1.1160675
399.22,0.0,0.0,5.4020619,0.0,0.0,-0.19500337,0.0,0.33634959,1.1120894
399.24,0.0,0.0,2.9111075,0.0,0.0,-0.050407037,0.0,0.22843824,1.1120894
399.26,0.0,0.0,-0.87711954,0.0,0.0,0.16684408,0.0,0.062204049,1.1065478
399.28,0.0,0.0,-6.1178489,0.0,0.0,0.46427669,0.0,-0.17014415,1.1065478
399.3,0.0,0.0,-12.494857,0.0,0.0,0.82643693,0.0,-0.45255581,1.1022902
399.32,0.0,0.0,-16.955973,0.0,0.0,1.0769777,0.0,-0.65223061,1.1022902
399.34,0.0,0.0,-27.46777,0.0,0.0,1.6813076,0.0,-1.1127067,1.0993906
399.36,0.0,0.0,-33.924126,0.0,0.0,2.0603743,0.0,-1.3903033,1.0993906
399.38,0.0,0.0,-39.768795,0.0,0.0,2.4007834,0.0,-1.6437914,1.0967447
399.4,0.0,0.0,-41.876961,0.0,0.0,2.5272258,0.0,-1.7330421,1.0967447
399.42,0.0,0.0,-43.977703,0.0,0.0,2.6529257,0.0,-1.8221731,1.0945231
399.44,0.0,0.0,-41.182991,0.0,0.0,2.4876239,0.0,-1.7033115,1.0945231
399.46,0.0,0.0,-41.079563,0.0,0.0,2.4739379,0.0,-1.70446,1.093181
399.48,0.0,0.0,-44.483364,0.0,0.0,2.6656665,0.0,-1.8563942,1.093181
399.5,0.0,0.0,-46.028847,0.0,0.0,2.7593469,0.0,-1.9206855,1.0946889
399.52,0.0,0.0,-46.091915,0.0,0.0,2.7698698,0.0,-1.9185998,1.0946889
399.54,0.0,0.0,-47.413937,0.0,0.0,2.8483802,0.0,-1.9751209,1.0977191
399.56,0.0,0.0,-49.178669,0.0,0.0,2.9458362,0.0,-2.055462,1.0977191
399.58,0.0,0.0,-51.665802,0.0,0.0,3.0814747,0.0,-2.1697974,1.1010923
399.6,0.0,0.0,-55.057716,0.0,0.0,3.2697105,0.0,-2.3233163,1.1010923
399.62,0.0,0.0,-55.205761,0.0,0.0,3.2715368,0.0,-2.3345451,1.1039454
399.64,0.0,0.0,-50.725815,0.0,0.0,3.013093,0.0,-2.1386952,1.1039454
399.66,0.0,0.0,-46.848183,0.0,0.0,2.7957257,0.0,-1.964564,1.1062133
399.68,0.0,0.0,-43.658165,0.0,0.0,2.6188864,0.0,-1.8199636,1.1062133
399.7,0.0,0.0,-38.548954,0.0,0.0,2.3222075,0.0,-1.5977775,1.1075555
399.72,0.0,0.0,-32.156303,0.0,0.0,1.9504031,0.0,-1.3203232,1.1075555
399.74,0.0,0.0,-32.950089,0.0,0.0,1.9921272,0.0,-1.3576311,1.1088996
399.76,0.0,0.0,-34.8466,0.0,0.0,2.1025894,0.0,-1.4398702,1.1088996
399.78,0.0,0.0,-35.339241,0.0,0.0,2.1398852,0.0,-1.4557825,1.1081839
399.8,0.0,0.0,-32.150093,0.0,0.0,1.9644728,0.0,-1.3108499,1.1081839
399.82,0.0,0.0,-27.78907,0.0,0.0,1.7213312,0.0,-1.1147567,1.1051761
399.84,0.0,0.0,-25.601702,0.0,0.0,1.5981677,0.0,-1.0173129,1.1051761
399.86,0.0,0.0,-24.199129,0.0,0.0,1.5169734,0.0,-0.95620585,1.1010524
399.88,0.0,0.0,-20.098471,0.0,0.0,1.2786672,0.0,-0.778004,1.1010524
399.9,0.0,0.0,-14.591432,0.0,0.0,0.96359586,0.0,-0.53544056,1.0946372
399.92,0.0,0.0,-11.481098,0.0,0.0,0.78469626,0.0,-0.39908446,1.0946372
399.94,0.0,0.0,-14.116185,0.0,0.0,0.93096618,0.0,-0.51794146,1.0870489
399.96,0.0,0.0,-15.500494,0.0,0.0,1.0100106,0.0,-0.57903947,1.0870489
399.98,0.0,0.0,-16.446644,0.0,0.0,1.0633994,0.0,-0.62114598,1.0813934
400.0,0.0,0.0,-15.88303,0.0,0.0,1.0247302,0.0,-0.60088196,1.0813934
400.02,0.0,0.0,-14.304302,0.0,0.0,0.93043958,0.0,-0.53419413,1.077908
400.04,0.0,0.0,-13.854322,0.0,0.0,0.90383284,0.0,-0.51511552,1.077908
400.06,0.0,0.0,-14.33708,0.0,0.0,0.93092512,0.0,-0.53673734,1.0763768
400.08,0.0,0.0,-15.745765,0.0,0.0,1.0106968,0.0,-0.59914963,1.0763768
400.1,0.0,0.0,-17.603439,0.0,0.0,1.1176406,0.0,-0.68016855,1.0755234
400.12,0.0,0.0,-18.421625,0.0,0.0,1.1662387,0.0,-0.71448658,1.0755234
400.14,0.0,0.0,-18.933718,0.0,0.0,1.1938639,0.0,-0.73782249,1.0762933
400.16,0.0,0.0,-17.031916,0.0,0.0,1.0780138,0.0,-0.65856772,1.0762933
400.18,0.0,0.0,-15.97244,0.0,0.0,1.0108797,0.0,-0.61648422,1.0813862
400.2,0.0,0.0,-16.818501,0.0,0.0,1.055203,0.0,-0.65685751,1.0813862
400.22,0.0,0.0,-17.79361,0.0,0.0,1.104862,0.0,-0.70450787,1.08902
400.24,0.0,0.0,-17.095263,0.0,0.0,1.0601217,0.0,-0.67719825,1.08902
400.26,0.0,0.0,-14.655468,0.0,0.0,0.92034103,0.0,-0.57025207,1.0964549
400.28,0.0,0.0,-14.672353,0.0,0.0,0.9193529,0.0,-0.57249245,1.0964549
400.3,0.0,0.0,-12.88421,0.0,0.0,0.82090481,0.0,-0.49106617,1.1023248
400.32,0.0,0.0,-10.326304,0.0,0.0,0.68278699,0.0,-0.37271466,1.1023248
400.34,0.0,0.0,-13.614427,0.0,0.0,0.87404724,0.0,-0.51532733,1.104881
400.36,0.0,0.0,-16.978931,0.0,0.0,1.0690779,0.0,-0.66172034,1.104881
400.38,0.0,0.0,-18.222698,0.0,0.0,1.1368186,0.0,-0.71875489,1.1047027
400.4,0.0,0.0,-20.385086,0.0,0.0,1.249557,0.0,-0.82142836,1.1047027
400.42,0.0,0.0,-20.896421,0.0,0.0,1.2700175,0.0,-0.84982167,1.1037549
400.44,0.0,0.0,-17.6259,0.0,0.0,1.0825153,0.0,-0.70597331,1.1037549
400.46,0.0,0.0,-19.164169,0.0,0.0,1.1709443,0.0,-0.77336164,1.1015865
400.48,0.0,0.0,-23.655447,0.0,0.0,1.4361173,0.0,-0.96541076,1.1015865
400.5,0.0,0.0,-25.669857,0.0,0.0,1.5628822,0.0,-1.0463642,1.0986214
400.52,0.0,0.0,-25.706585,0.0,0.0,1.5748704,0.0,-1.0412975,1.0986214
400.54,0.0,0.0,-31.422985,0.0,0.0,1.9109433,0.0,-1.2869135,1.0949378
400.56,0.0,0.0,-35.984604,0.0,0.0,2.1770775,0.0,-1.4843764,1.0949378
400.58,0.0,0.0,-37.156788,0.0,0.0,2.2422972,0.0,-1.5371778,1.092032
400.6,0.0,0.0,-37.071777,0.0,0.0,2.2351122,0.0,-1.53493,1.092032
400.62,0.0,0.0,-38.525959,0.0,0.0,2.3253199,0.0,-1.594153,1.090072
400.64,0.0,0.0,-40.589149,0.0,0.0,2.4486109,0.0,-1.6814612,1.090072
400.66,0.0,0.0,-44.600163,0.0,0.0,2.6772817,0.0,-1.8586291,1.0902721
400.68,0.0,0.0,-50.302505,0.0,0.0,2.9989609,0.0,-2.1126796,1.0902721
400.7,0.0,0.0,-54.41021,0.0,0.0,3.2282925,0.0,-2.2973438,1.0916665
400.72,0.0,0.0,-49.983871,0.0,0.0,2.9737969,0.0,-2.1035353,1.0916665
400.74,0.0,0.0,-43.803062,0.0,0.0,2.6221623,0.0,-1.8299858,1.091906
400.76,0.0,0.0,-39.852161,0.0,0.0,2.3963808,0.0,-1.6558659,1.091906
400.78,0.0,0.0,-36.528687,0.0,0.0,2.2057171,0.0,-1.5100732,1.092358
400.8,0.0,0.0,-33.50621,0.0,0.0,2.0362678,0.0,-1.3745512,1.092358
400.82,0.0,0.0,-28.690277,0.0,0.0,1.7663538,0.0,-1.1583436,1.0911117
400.84,0.0,0.0,-28.355612,0.0,0.0,1.7498545,0.0,-1.1415849,1.0911117
400.86,0.0,0.0,-31.392889,0.0,0.0,1.9226813,0.0,-1.2756614,1.0860064
400.88,0.0,0.0,-31.515293,0.0,0.0,1.9276726,0.0,-1.2822532,1.0860064
400.9,0.0,0.0,-31.837622,0.0,0.0,1.943439,0.0,-1.2978895,1.0795171
400.92,0.0,0.0,-34.600101,0.0,0.0,2.100687,0.0,-1.4199789,1.0795171
400.94,0.0,0.0,-37.132816,0.0,0.0,2.2450587,0.0,-1.5315525,1.07406
400.96,0.0,0.0,-34.925533,0.0,0.0,2.1174532,0.0,-1.4348088,1.07406
400.98,0.0,0.0,-30.62402,0.0,0.0,1.8664574,0.0,-1.248645,1.0714598
401.0,0.0,0.0,-27.704403,0.0,0.0,1.695585,0.0,-1.122809,1.0714598
401.02,0.0,0.0,-22.099033,0.0,0.0,1.3713854,0.0,-0.87855588,1.0715604
401.04,0.0,0.0,-17.851337,0.0,0.0,1.1274493,0.0,-0.69217554,1.0715604
401.06,0.0,0.0,-17.95587,0.0,0.0,1.1354895,0.0,-0.69539396,1.0746533
401.08,0.0,0.0,-18.594942,0.0,0.0,1.1742822,0.0,-0.72198103,1.0746533
401.1,0.0,0.0,-17.266102,0.0,0.0,1.1019225,0.0,-0.66089284,1.0795392
401.12,0.0,0.0,-16.120352,0.0,0.0,1.0400085,0.0,-0.60795763,1.0795392
401.14,0.0,0.0,-17.43936,0.0,0.0,1.1142547,0.0,-0.66719485,1.0845397
401.16,0.0,0.0,-19.61677,0.0,0.0,1.2375731,0.0,-0.7640372,1.0845397
401.18,0.0,0.0,-21.324411,0.0,0.0,1.3334145,0.0,-0.84055693,1.08843
401.2,0.0,0.0,-21.62389,0.0,0.0,1.3504638,0.0,-0.85371361,1.08843
401.22,0.0,0.0,-23.586277,0.0,0.0,1.460309,0.0,-0.94182353,1.0903882
401.24,0.0,0.0,-25.853594,0.0,0.0,1.5894322,0.0,-1.0420661,1.0903882
401.26,0.0,0.0,-28.664549,0.0,0.0,1.7492797,0.0,-1.1665667,1.0910672
401.28,0.0,0.0,-32.949535,0.0,0.0,1.9960212,0.0,-1.3544192,1.0910672
401.3,0.0,0.0,-34.17783,0.0,0.0,2.0661209,0.0,-1.4090333,1.0914959
401.32,0.0,0.0,-31.035309,0.0,0.0,1.8873577,0.0,-1.2700855,1.0914959
401.34,0.0,0.0,-27.555809,0.0,0.0,1.6891721,0.0,-1.1160701,1.0919254
401.36,0.0,0.0,-25.255508,0.0,0.0,1.5556741,0.0,-1.0156734,1.0919254
401.38,0.0,0.0,-21.595352,0.0,0.0,1.3356387,0.0,-0.86139152,1.0904602
401.4,0.0,0.0,-16.048622,0.0,0.0,1.0121867,0.0,-0.62121213,1.0904602
401.42,0.0,0.0,-8.053504,0.0,0.0,0.55575777,0.0,-0.26842247,1.0880775
401.44,0.0,0.0,-4.4721856,0.0,0.0,0.3603872,0.0,-0.10419117,1.0880775
401.46,0.0,0.0,-5.5056152,0.0,0.0,0.42423324,0.0,-0.14619509,1.0855409
401.48,0.0,0.0,-4.2226458,0.0,0.0,0.356769,0.0,-0.08542327,1.0855409
401.5,0.0,0.0,-5.9399242,0.0,0.0,0.45071535,0.0,-0.1641842,1.0850466
401.52,0.0,0.0,-13.064507,0.0,0.0,0.84821076,0.0,-0.4848677,1.0850466
401.54,0.0,0.0,-21.855742,0.0,0.0,1.3456469,0.0,-0.8759976,1.0871091
401.56,0.0,0.0,-28.945358,0.0,0.0,1.7522698,0.0,-1.1877275,1.0871091
401.58,0.0,0.0,-31.684984,0.0,0.0,1.9161257,0.0,-1.3037903,1.0907439
401.6,0.0,0.0,-36.260445,0.0,0.0,2.1823189,0.0,-1.502641,1.0907439
401.62,0.0,0.0,-41.421825,0.0,0.0,2.4807369,0.0,-1.7278503,1.0931026
401.64,0.0,0.0,-44.228123,0.0,0.0,2.6462323,0.0,-1.8481916,1.0931026
401.66,0.0,0.0,-46.108749,0.0,0.0,2.7592445,0.0,-1.9276839,1.0940628
401.68,0.0,0.0,-43.756397,0.0,0.0,2.6256738,0.0,-1.8235309,1.0940628
401.7,0.0,0.0,-39.928345,0.0,0.0,2.4137265,0.0,-1.6501741,1.0949129
401.72,0.0,0.0,-39.276241,0.0,0.0,2.382759,0.0,-1.6171901,1.0949129
401.74,0.0,0.0,-42.177372,0.0,0.0,2.5492013,0.0,-1.7449461,1.0950645
401.76,0.0,0.0,-44.860737,0.0,0.0,2.6998652,0.0,-1.8652268,1.0950645
401.78,0.0,0.0,-48.017887,0.0,0.0,2.8769141,0.0,-2.0064905,1.0953016
401.8,0.0,0.0,-51.346783,0.0,0.0,3.0618268,0.0,-2.156633,1.0953016
401.82,0.0,0.0,-53.685997,0.0,0.0,3.1907069,0.0,-2.2626807,1.0951036
401.84,0.0,0.0,-53.255447,0.0,0.0,3.1635124,0.0,-2.245022,1.0951036
401.86,0.0,0.0,-53.934032,0.0,0.0,3.2066596,0.0,-2.2717109,1.0926826
401.88,0.0,0.0,-56.712738,0.0,0.0,3.3698814,0.0,-2.391136,1.0926826
401.9,0.0,0.0,-59.139523,0.0,0.0,3.5034668,0.0,-2.5016793,1.0897496
401.92,0.0,0.0,-61.724426,0.0,0.0,3.6426894,0.0,-2.6214449,1.0897496
401.94,0.0,0.0,-68.177399,0.0,0.0,4.0138838,0.0,-2.9041369,1.0866833
401.96,0.0,0.0,-71.468407,0.0,0.0,4.2008745,0.0,-3.0498936,1.0866833
401.98,0.0,0.0,-72.294365,0.0,0.0,4.2465559,0.0,-3.0873524,1.0830761
402.0,0.0,0.0,-68.084702,0.0,0.0,4.0089918,0.0,-2.899726,1.0830761
402.02,0.0,0.0,-68.659683,0.0,0.0,4.041402,0.0,-2.9252716,1.0805517
402.04,0.0,0.0,-67.756805,0.0,0.0,3.9856159,0.0,-2.8885075,1.0805517
402.06,0.0,0.0,-66.483063,0.0,0.0,3.9110376,0.0,-2.8334628,1.0787357
402.08,0.0,0.0,-62.286324,0.0,0.0,3.6728646,0.0,-2.6472622,1.0787357
402.1,0.0,0.0,-55.916256,0.0,0.0,3.3102367,0.0,-2.3654244,1.0787635
402.12,0.0,0.0,-45.924183,0.0,0.0,2.7458623,0.0,-1.9203966,1.0787635
402.14,0.0,0.0,-40.039745,0.0,0.0,2.4195809,0.0,-1.6541929,1.0801386
402.16,0.0,0.0,-40.002697,0.0,0.0,2.4139049,0.0,-1.6549551,1.0801386
402.18,0.0,0.0,-39.930283,0.0,0.0,2.3939683,0.0,-1.6621832,1.0831454
402.2,0.0,0.0,-37.845425,0.0,0.0,2.2676939,0.0,-1.5750844,1.0831454
402.22,0.0,0.0,-40.354691,0.0,0.0,2.4158911,0.0,-1.6826819,1.0857722
402.24,0.0,0.0,-44.785103,0.0,0.0,2.6654965,0.0,-1.88035,1.0857722
402.26,0.0,0.0,-41.229279,0.0,0.0,2.4515359,0.0,-1.7308885,1.0869694
402.28,0.0,0.0,-36.240414,0.0,0.0,2.1633708,0.0,-1.5134746,1.0869694
402.3,0.0,0.0,-28.086416,0.0,0.0,1.7049727,0.0,-1.149273,1.0868394
402.32,0.0,0.0,-22.076042,0.0,0.0,1.374895,0.0,-0.87518827,1.0868394
402.34,0.0,0.0,-23.236872,0.0,0.0,1.447007,0.0,-0.92219614,1.0869768
402.36,0.0,0.0,-25.256714,0.0,0.0,1.5575941,0.0,-1.014594,1.0869768
402.38,0.0,0.0,-29.105726,0.0,0.0,1.7623318,0.0,-1.1946808,1.0865206
402.4,0.0,0.0,-24.928837,0.0,0.0,1.5125096,0.0,-1.0181889,1.0865206
