time,s0,s1,s2,s3,s4,s5,s6,s7,s8
358.04,0.0,0.0,-10.497475,0.0,0.0,0.7235017,0.0,-0.3554127,1.1240057
358.06,0.0,0.0,-9.7888918,0.0,0.0,0.68358966,0.0,-0.32378493,1.1220468
358.08,0.0,0.0,-10.182593,0.0,0.0,0.70293623,0.0,-0.34340282,1.1220468
358.1,0.0,0.0,-11.444374,0.0,0.0,0.77245441,0.0,-0.40079833,1.1197296
358.12,0.0,0.0,-11.121637,0.0,0.0,0.75397381,0.0,-0.38656326,1.1197296
358.14,0.0,0.0,-9.2255516,0.0,0.0,0.64731276,0.0,-0.30182081,1.1177284
358.16,0.0,0.0,-10.493823,0.0,0.0,0.71930054,0.0,-0.35792665,1.1177284
358.18,0.0,0.0,-14.896443,0.0,0.0,0.96656211,0.0,-0.55474293,1.1161132
358.2,0.0,0.0,-18.357845,0.0,0.0,1.1592899,0.0,-0.71077512,1.1161132
358.22,0.0,0.0,-20.214272,0.0,0.0,1.2642081,0.0,-0.79325795,1.116089
358.24,0.0,0.0,-18.460989,0.0,0.0,1.1648061,0.0,-0.71543476,1.116089
358.26,0.0,0.0,-17.005432,0.0,0.0,1.0832227,0.0,-0.65000062,1.1162785
358.28,0.0,0.0,-17.501772,0.0,0.0,1.111951,0.0,-0.67142691,1.1162785
358.3,0.0,0.0,-19.173241,0.0,0.0,1.2082106,0.0,-0.74428296,1.1173499
358.32,0.0,0.0,-18.317539,0.0,0.0,1.1579091,0.0,-0.70758375,1.1173499
358.34,0.0,0.0,-14.457422,0.0,0.0,0.93500516,0.0,-0.53947454,1.1187865
358.36,0.0,0.0,-10.322348,0.0,0.0,0.69886873,0.0,-0.35745323,1.1187865
358.38,0.0,0.0,-5.0667777,0.0,0.0,0.40359916,0.0,-0.12270247,1.1191415
358.4,0.0,0.0,-0.022920251,0.0,0.0,0.12086929,0.0,0.10304913,1.1191415
358.42,0.0,0.0,2.2159421,0.0,0.0,-0.0035264603,0.0,0.20408929,1.1180505
358.44,0.0,0.0,2.4185719,0.0,0.0,-0.011607479,0.0,0.21562592,1.1180505
358.46,0.0,0.0,1.6958386,0.0,0.0,0.031868123,0.0,0.18559859,1.1166196
358.48,0.0,0.0,0.20502004,0.0,0.0,0.1191894,0.0,0.12178848,1.1166196
358.5,0.0,0.0,-0.43935153,0.0,0.0,0.15866724,0.0,0.095559997,1.1152427
358.52,0.0,0.0,-1.8764054,0.0,0.0,0.24283609,0.0,0.033987654,1.1152427
358.54,0.0,0.0,-3.4347968,0.0,0.0,0.33443936,0.0,-0.032448941,1.1146252
358.56,0.0,0.0,-3.1482093,0.0,0.0,0.32071242,0.0,-0.017640122,1.1146252
358.58,0.0,0.0,-2.7025156,0.0,0.0,0.29489685,0.0,0.0018087993,1.1135346
358.6,0.0,0.0,-3.7751253,0.0,0.0,0.35438379,0.0,-0.046797641,1.1135346
358.62,0.0,0.0,-2.8520279,0.0,0.0,0.30317851,0.0,-0.0050672328,1.110633
358.64,0.0,0.0,-1.3870437,0.0,0.0,0.22167934,0.0,0.061042618,1.110633
358.66,0.0,0.0,-0.54941523,0.0,0.0,0.17658575,0.0,0.099882505,1.1093416
358.68,0.0,0.0,-0.77076173,0.0,0.0,0.19141117,0.0,0.091666452,1.1093416
358.7,0.0,0.0,-0.97949678,0.0,0.0,0.20356428,0.0,0.082656857,1.1122063
358.72,0.0,0.0,-1.8854527,0.0,0.0,0.25416658,0.0,0.041987237,1.1122063
358.74,0.0,0.0,-2.0854409,0.0,0.0,0.26472329,0.0,0.032484067,1.1151376
358.76,0.0,0.0,-2.9081163,0.0,0.0,0.31057262,0.0,-0.0045614859,1.1151376
358.78,0.0,0.0,-4.0702586,0.0,0.0,0.37386551,0.0,-0.0579451,1.1171764
358.8,0.0,0.0,-6.51438,0.0,0.0,0.50961107,0.0,-0.16823506,1.1171764
358.82,0.0,0.0,-9.4496584,0.0,0.0,0.67408131,0.0,-0.29972821,1.119072
358.84,0.0,0.0,-8.05194,0.0,0.0,0.59453278,0.0,-0.2380463,1.119072
358.86,0.0,0.0,-3.3960598,0.0,0.0,0.33073804,0.0,-0.031474294,1.1206146
358.88,0.0,0.0,-0.6611594,0.0,0.0,0.17669754,0.0,0.090480206,1.1206146
358.9,0.0,0.0,1.0346867,0.0,0.0,0.078707703,0.0,0.16398238,1.1206504
358.92,0.0,0.0,1.331193,0.0,0.0,0.057950147,0.0,0.17387472,1.1206504
358.94,0.0,0.0,-2.2245944,0.0,0.0,0.25700688,0.0,0.014240015,1.1187595
358.96,0.0,0.0,-8.4530506,0.0,0.0,0.61031082,0.0,-0.26198683,1.1187595
358.98,0.0,0.0,-12.528117,0.0,0.0,0.84395937,0.0,-0.44104604,1.1174604
359.0,0.0,0.0,-14.146868,0.0,0.0,0.93699161,0.0,-0.51216308,1.1174604
359.02,0.0,0.0,-15.451972,0.0,0.0,1.0118153,0.0,-0.56956065,1.1153703
359.04,0.0,0.0,-15.223246,0.0,0.0,0.9983778,0.0,-0.56006035,1.1153703
359.06,0.0,0.0,-12.889585,0.0,0.0,0.86748103,0.0,-0.4556562,1.1121558
359.08,0.0,0.0,-11.698395,0.0,0.0,0.80087081,0.0,-0.40226176,1.1121558
359.1,0.0,0.0,-12.027295,0.0,0.0,0.81961036,0.0,-0.41682642,1.1073999
359.12,0.0,0.0,-11.763905,0.0,0.0,0.80264962,0.0,-0.40674725,1.1073999
359.14,0.0,0.0,-10.882985,0.0,0.0,0.75086319,0.0,-0.36914542,1.1033283
359.16,0.0,0.0,-10.360739,0.0,0.0,0.71965671,0.0,-0.34738736,1.1033283
359.18,0.0,0.0,-10.236521,0.0,0.0,0.711092,0.0,-0.34319785,1.1022729
359.2,0.0,0.0,-9.2654648,0.0,0.0,0.65390227,0.0,-0.30172886,1.1022729
359.22,0.0,0.0,-9.5548134,0.0,0.0,0.66802711,0.0,-0.31621446,1.1055785
359.24,0.0,0.0,-11.754908,0.0,0.0,0.79075164,0.0,-0.41516652,1.1055785
359.26,0.0,0.0,-13.639261,0.0,0.0,0.89379677,0.0,-0.50149146,1.1114998
359.28,0.0,0.0,-15.356922,0.0,0.0,0.98906383,0.0,-0.57901084,1.1114998
359.3,0.0,0.0,-17.120892,0.0,0.0,1.0880819,0.0,-0.65779634,1.1163266
359.32,0.0,0.0,-15.22841,0.0,0.0,0.97922756,0.0,-0.57493995,1.1163266
359.34,0.0,0.0,-11.573577,0.0,0.0,0.76965724,0.0,-0.41454463,1.1180972
359.36,0.0,0.0,-6.7326751,0.0,0.0,0.49178222,0.0,-0.20240762,1.1180972
359.38,0.0,0.0,-3.3018579,0.0,0.0,0.29623311,0.0,-0.051164038,1.1168127
359.4,0.0,0.0,-1.7831595,0.0,0.0,0.20881137,0.0,0.015150625,1.1168127
359.42,0.0,0.0,-0.39412478,0.0,0.0,0.1323932,0.0,0.078437904,1.1138816
359.44,0.0,0.0,-2.3012326,0.0,0.0,0.24310102,0.0,-0.0040887793,1.1138816
359.46,0.0,0.0,-4.6826057,0.0,0.0,0.38156347,0.0,-0.10712325,1.1111495
359.48,0.0,0.0,-6.0228186,0.0,0.0,0.45982296,0.0,-0.16494597,1.1111495
359.5,0.0,0.0,-5.8612771,0.0,0.0,0.45242766,0.0,-0.1565017,1.1080227
359.52,0.0,0.0,-3.2860658,0.0,0.0,0.30955294,0.0,-0.040123556,1.1080227
359.54,0.0,0.0,-0.042388827,0.0,0.0,0.12865833,0.0,0.10587083,1.1070678
359.56,0.0,0.0,2.0346987,0.0,0.0,0.011707136,0.0,0.19844978,1.1070678
359.58,0.0,0.0,3.0285826,0.0,0.0,-0.045536568,0.0,0.24177455,1.1040779
359.6,0.0,0.0,4.1079464,0.0,0.0,-0.11068349,0.0,0.28671237,1.1040779
359.62,0.0,0.0,4.7466078,0.0,0.0,-0.1493842,0.0,0.31316241,1.0997977
359.64,0.0,0.0,2.6854422,0.0,0.0,-0.036539911,0.0,0.21870544,1.0997977
359.66,0.0,0.0,-0.1061084,0.0,0.0,0.11660265,0.0,0.09113041,1.0961932
359.68,0.0,0.0,0.27715725,0.0,0.0,0.095715129,0.0,0.1086661,1.0961932
359.7,0.0,0.0,2.0354846,0.0,0.0,-0.0011354299,0.0,0.18888535,1.0930068
359.72,0.0,0.0,3.4516897,0.0,0.0,-0.078249714,0.0,0.25412484,1.0930068
359.74,0.0,0.0,3.5728352,0.0,0.0,-0.085340795,0.0,0.25943705,1.0921201
359.76,0.0,0.0,4.5146937,0.0,0.0,-0.1395216,0.0,0.30064407,1.0921201
359.78,0.0,0.0,4.7552314,0.0,0.0,-0.15327363,0.0,0.31117506,1.0912257
359.8,0.0,0.0,4.1153817,0.0,0.0,-0.1173365,0.0,0.28258433,1.0912257
359.82,0.0,0.0,2.9529967,0.0,0.0,-0.053892432,0.0,0.22942713,1.0896013
359.84,0.0,0.0,0.44330445,0.0,0.0,0.086840482,0.0,0.11721104,1.0896013
359.86,0.0,0.0,-0.12860259,0.0,0.0,0.12114533,0.0,0.093395583,1.0868684
359.88,0.0,0.0,-0.0037969649,0.0,0.0,0.11659782,0.0,0.10074698,1.0868684
359.9,0.0,0.0,-1.7294348,0.0,0.0,0.21873863,0.0,0.027284181,1.0844464
359.92,0.0,0.0,-3.349411,0.0,0.0,0.31309287,0.0,-0.042854825,1.0844464
359.94,0.0,0.0,-3.3554001,0.0,0.0,0.31650563,0.0,-0.040844258,1.0811427
359.96,0.0,0.0,-3.1311321,0.0,0.0,0.30358234,0.0,-0.030951339,1.0811427
359.98,0.0,0.0,-3.9759717,0.0,0.0,0.35153112,0.0,-0.068081203,1.0793735
360.0,0.0,0.0,-5.5799437,0.0,0.0,0.44260609,0.0,-0.13868223,1.0793735
360.02,0.0,0.0,-7.7752538,0.0,0.0,0.56775793,0.0,-0.23500596,1.0789117
360.04,0.0,0.0,-11.327631,0.0,0.0,0.77178597,0.0,-0.38995714,1.0789117
360.06,0.0,0.0,-15.529151,0.0,0.0,1.0146743,0.0,-0.57238474,1.0794778
360.08,0.0,0.0,-19.743948,0.0,0.0,1.2583236,0.0,-0.75557317,1.0794778
360.1,0.0,0.0,-21.596403,0.0,0.0,1.365659,0.0,-0.83596738,1.0807512
360.12,0.0,0.0,-21.14303,0.0,0.0,1.3404835,0.0,-0.81538816,1.0807512
360.14,0.0,0.0,-19.826815,0.0,0.0,1.267206,0.0,-0.7561327,1.0812813
360.16,0.0,0.0,-17.731747,0.0,0.0,1.147741,0.0,-0.66377071,1.0812813
360.18,0.0,0.0,-15.654898,0.0,0.0,1.0285094,0.0,-0.57274466,1.0840687
360.2,0.0,0.0,-15.86146,0.0,0.0,1.0404482,0.0,-0.58174804,1.0840687
360.22,0.0,0.0,-17.12891,0.0,0.0,1.1103921,0.0,-0.63951971,1.0885236
360.24,0.0,0.0,-18.284435,0.0,0.0,1.1748087,0.0,-0.69172957,1.0885236
360.26,0.0,0.0,-17.324133,0.0,0.0,1.118747,0.0,-0.65032153,1.0916944
360.28,0.0,0.0,-13.048322,0.0,0.0,0.87247174,0.0,-0.4635651,1.0916944
360.3,0.0,0.0,-11.096953,0.0,0.0,0.75879728,0.0,-0.37926141,1.0937397
360.32,0.0,0.0,-8.8016386,0.0,0.0,0.62725704,0.0,-0.27860028,1.0937397
360.34,0.0,0.0,-6.3435316,0.0,0.0,0.48855052,0.0,-0.16924865,1.0950944
360.36,0.0,0.0,-6.1335015,0.0,0.0,0.47431262,0.0,-0.16170204,1.0950944
360.38,0.0,0.0,-8.4564142,0.0,0.0,0.60313703,0.0,-0.26683838,1.0936648
360.4,0.0,0.0,-9.6669531,0.0,0.0,0.67234073,0.0,-0.32015265,1.0936648
360.42,0.0,0.0,-10.366171,0.0,0.0,0.71344371,0.0,-0.35021224,1.0896271
360.44,0.0,0.0,-12.998485,0.0,0.0,0.8647172,0.0,-0.46562396,1.0896271
360.46,0.0,0.0,-15.122331,0.0,0.0,0.98809638,0.0,-0.55786213,1.0837471
360.48,0.0,0.0,-16.615967,0.0,0.0,1.0742941,0.0,-0.62324565,1.0837471
360.5,0.0,0.0,-16.942312,0.0,0.0,1.0936236,0.0,-0.63726039,1.0754852
360.52,0.0,0.0,-16.100466,0.0,0.0,1.0458571,0.0,-0.60006667,1.0754852
360.54,0.0,0.0,-14.678062,0.0,0.0,0.96706205,0.0,-0.5356398,1.0690272
360.56,0.0,0.0,-13.341944,0.0,0.0,0.89138144,0.0,-0.47641507,1.0690272
360.58,0.0,0.0,-12.745816,0.0,0.0,0.85756553,0.0,-0.45002562,1.0652494
360.6,0.0,0.0,-14.38719,0.0,0.0,0.9490319,0.0,-0.52395099,1.0652494
360.62,0.0,0.0,-18.386189,0.0,0.0,1.1748309,0.0,-0.7018513,1.064002
360.64,0.0,0.0,-22.502691,0.0,0.0,1.4056541,0.0,-0.88614731,1.064002
360.66,0.0,0.0,-22.649553,0.0,0.0,1.4178483,0.0,-0.88977809,1.0650935
360.68,0.0,0.0,-21.664766,0.0,0.0,1.3649941,0.0,-0.84379337,1.0650935
360.7,0.0,0.0,-20.996824,0.0,0.0,1.3233142,0.0,-0.81674567,1.0705055
360.72,0.0,0.0,-20.856899,0.0,0.0,1.3113802,0.0,-0.81315922,1.0705055
360.74,0.0,0.0,-20.811829,0.0,0.0,1.309813,0.0,-0.81052381,1.0772821
360.76,0.0,0.0,-20.706932,0.0,0.0,1.3050158,0.0,-0.80505604,1.0772821
360.78,0.0,0.0,-19.554188,0.0,0.0,1.2357034,0.0,-0.75680462,1.0824827
360.8,0.0,0.0,-17.333921,0.0,0.0,1.1057897,0.0,-0.6611926,1.0824827
360.82,0.0,0.0,-13.955948,0.0,0.0,0.9107629,0.0,-0.51388191,1.0887494
360.84,0.0,0.0,-11.48609,0.0,0.0,0.77427333,0.0,-0.40170033,1.0887494
360.86,0.0,0.0,-13.082109,0.0,0.0,0.86898721,0.0,-0.46949489,1.0941701
360.88,0.0,0.0,-16.762655,0.0,0.0,1.0814547,0.0,-0.63009653,1.0941701
360.9,0.0,0.0,-17.748127,0.0,0.0,1.1386569,0.0,-0.67306308,1.0988184
360.92,0.0,0.0,-17.469448,0.0,0.0,1.1224271,0.0,-0.66096692,1.0988184
360.94,0.0,0.0,-15.918633,0.0,0.0,1.0334049,0.0,-0.59284606,1.1011657
360.96,0.0,0.0,-13.874856,0.0,0.0,0.91727325,0.0,-0.50247631,1.1011657
360.98,0.0,0.0,-12.653325,0.0,0.0,0.85014405,0.0,-0.44682456,1.0998811
361.0,0.0,0.0,-13.372308,0.0,0.0,0.89153107,0.0,-0.47812683,1.0998811
361.02,0.0,0.0,-15.668538,0.0,0.0,1.0220373,0.0,-0.57944757,1.0947291
361.04,0.0,0.0,-18.249056,0.0,0.0,1.1699055,0.0,-0.6924895,1.0947291
361.06,0.0,0.0,-20.610779,0.0,0.0,1.3092476,0.0,-0.79307002,1.0884837
361.08,0.0,0.0,-21.653788,0.0,0.0,1.3715283,0.0,-0.83701044,1.0884837
361.1,0.0,0.0,-21.56147,0.0,0.0,1.3688185,0.0,-0.83106967,1.084173
361.12,0.0,0.0,-21.094538,0.0,0.0,1.3419247,0.0,-0.81085544,1.084173
361.14,0.0,0.0,-20.563976,0.0,0.0,1.3066978,0.0,-0.7910677,1.0819954
361.16,0.0,0.0,-18.640657,0.0,0.0,1.1900119,0.0,-0.71131642,1.0819954
361.18,0.0,0.0,-16.687975,0.0,0.0,1.0759978,0.0,-0.62707282,1.0814828
361.2,0.0,0.0,-14.824302,0.0,0.0,0.97044725,0.0,-0.54448475,1.0814828
361.22,0.0,0.0,-13.282417,0.0,0.0,0.88423307,0.0,-0.47532187,1.0801289
361.24,0.0,0.0,-12.919368,0.0,0.0,0.86694647,0.0,-0.45683939,1.0801289
361.26,0.0,0.0,-13.725828,0.0,0.0,0.91489502,0.0,-0.49096202,1.0811955
361.28,0.0,0.0,-15.692036,0.0,0.0,1.0286141,0.0,-0.57637652,1.0811955
361.3,0.0,0.0,-17.212538,0.0,0.0,1.117379,0.0,-0.64198194,1.0836251
361.32,0.0,0.0,-17.801573,0.0,0.0,1.1528046,0.0,-0.66687698,1.0836251
361.34,0.0,0.0,-16.927467,0.0,0.0,1.1040468,0.0,-0.62786506,1.0866137
361.36,0.0,0.0,-16.240025,0.0,0.0,1.0645787,0.0,-0.59792773,1.0866137
361.38,0.0,0.0,-15.832107,0.0,0.0,1.0393254,0.0,-0.58149293,1.0903064
361.4,0.0,0.0,-15.821128,0.0,0.0,1.0371194,0.0,-0.58215403,1.0903064
361.42,0.0,0.0,-16.175659,0.0,0.0,1.0545717,0.0,-0.59974112,1.0945402
361.44,0.0,0.0,-16.283947,0.0,0.0,1.0602506,0.0,-0.60473635,1.0945402
361.46,0.0,0.0,-16.005756,0.0,0.0,1.0464641,0.0,-0.59098936,1.0985917
361.48,0.0,0.0,-16.100866,0.0,0.0,1.0528632,0.0,-0.59452827,1.0985917
361.5,0.0,0.0,-14.65507,0.0,0.0,0.97079411,0.0,-0.53068053,1.1017696
361.52,0.0,0.0,-14.978082,0.0,0.0,0.98986927,0.0,-0.54457272,1.1017696
361.54,0.0,0.0,-15.870475,0.0,0.0,1.0385692,0.0,-0.58568554,1.1053427
361.56,0.0,0.0,-18.074343,0.0,0.0,1.1601396,0.0,-0.68594217,1.1053427
361.58,0.0,0.0,-18.554644,0.0,0.0,1.1854883,0.0,-0.70862287,1.1084334
361.6,0.0,0.0,-17.107576,0.0,0.0,1.1032183,0.0,-0.64450409,1.1084334
361.62,0.0,0.0,-15.146392,0.0,0.0,0.99180863,0.0,-0.55784693,1.1106137
361.64,0.0,0.0,-14.724648,0.0,0.0,0.96734802,0.0,-0.53982189,1.1106137
361.66,0.0,0.0,-15.50527,0.0,0.0,1.0085487,0.0,-0.5769009,1.1125358
361.68,0.0,0.0,-15.808959,0.0,0.0,1.0243078,0.0,-0.59158096,1.1125358
361.7,0.0,0.0,-16.426714,0.0,0.0,1.0588873,0.0,-0.61942981,1.1134565
361.72,0.0,0.0,-16.211826,0.0,0.0,1.0489231,0.0,-0.60840203,1.1134565
361.74,0.0,0.0,-15.638569,0.0,0.0,1.0186624,0.0,-0.58137194,1.1124083
361.76,0.0,0.0,-15.273185,0.0,0.0,0.99963734,0.0,-0.56389257,1.1124083
361.78,0.0,0.0,-15.956979,0.0,0.0,1.0387037,0.0,-0.59373594,1.109542
361.8,0.0,0.0,-17.013844,0.0,0.0,1.0981537,0.0,-0.6407483,1.109542
361.82,0.0,0.0,-17.315134,0.0,0.0,1.1164705,0.0,-0.65310631,1.1067858
361.84,0.0,0.0,-17.508305,0.0,0.0,1.127986,0.0,-0.66114441,1.1067858
361.86,0.0,0.0,-17.05155,0.0,0.0,1.1038621,0.0,-0.63934121,1.1045283
361.88,0.0,0.0,-15.673334,0.0,0.0,1.026002,0.0,-0.57793813,1.1045283
361.9,0.0,0.0,-13.751496,0.0,0.0,0.91539675,0.0,-0.49396099,1.1021872
361.92,0.0,0.0,-12.120265,0.0,0.0,0.82129872,0.0,-0.42289178,1.1021872
361.94,0.0,0.0,-12.387046,0.0,0.0,0.83818111,0.0,-0.43354942,1.100353
361.96,0.0,0.0,-14.520238,0.0,0.0,0.96173993,0.0,-0.52638944,1.100353
361.98,0.0,0.0,-16.797031,0.0,0.0,1.0899435,0.0,-0.62805348,1.0988371
362.0,0.0,0.0,-18.429417,0.0,0.0,1.1802688,0.0,-0.70185061,1.0988371
362.02,0.0,0.0,-18.565063,0.0,0.0,1.1854784,0.0,-0.70947688,1.099085
362.04,0.0,0.0,-18.294727,0.0,0.0,1.1693049,0.0,-0.69801049,1.099085
362.06,0.0,0.0,-17.53805,0.0,0.0,1.1257863,0.0,-0.66510723,1.0983294
362.08,0.0,0.0,-18.089609,0.0,0.0,1.157298,0.0,-0.68971313,1.0983294
362.1,0.0,0.0,-17.900902,0.0,0.0,1.1455382,0.0,-0.68224781,1.0957885
362.12,0.0,0.0,-15.178976,0.0,0.0,0.98789277,0.0,-0.56399845,1.0957885
362.14,0.0,0.0,-12.691935,0.0,0.0,0.84548039,0.0,-0.45463868,1.0909823
362.16,0.0,0.0,-9.9870958,0.0,0.0,0.69106573,0.0,-0.33552311,1.0909823
362.18,0.0,0.0,-9.4631643,0.0,0.0,0.66216811,0.0,-0.31175678,1.0854034
362.2,0.0,0.0,-11.333231,0.0,0.0,0.76766451,0.0,-0.39506044,1.0854034
362.22,0.0,0.0,-14.434078,0.0,0.0,0.94473167,0.0,-0.5314103,1.0812473
362.24,0.0,0.0,-15.555906,0.0,0.0,1.0102423,0.0,-0.5796152,1.0812473
362.26,0.0,0.0,-15.963818,0.0,0.0,1.0352379,0.0,-0.59624044,1.0789132
362.28,0.0,0.0,-15.547754,0.0,0.0,1.0102425,0.0,-0.57890961,1.0789132
362.3,0.0,0.0,-15.420332,0.0,0.0,1.0013419,0.0,-0.57471391,1.079291
362.32,0.0,0.0,-16.142424,0.0,0.0,1.0395098,0.0,-0.60897341,1.079291
362.34,0.0,0.0,-17.340408,0.0,0.0,1.1039921,0.0,-0.6646419,1.0830692
362.36,0.0,0.0,-18.424561,0.0,0.0,1.1656993,0.0,-0.71247522,1.0830692
362.38,0.0,0.0,-19.482428,0.0,0.0,1.2255064,0.0,-0.7594571,1.0879135
362.4,0.0,0.0,-20.482077,0.0,0.0,1.281782,0.0,-0.80400907,1.0879135
362.42,0.0,0.0,-20.777992,0.0,0.0,1.2977945,0.0,-0.81767287,1.0935249
362.44,0.0,0.0,-19.513092,0.0,0.0,1.2258195,0.0,-0.76169839,1.0935249
362.46,0.0,0.0,-17.926414,0.0,0.0,1.1347407,0.0,-0.69227625,1.098348
362.48,0.0,0.0,-16.650822,0.0,0.0,1.063816,0.0,-0.63470689,1.098348
362.5,0.0,0.0,-13.65257,0.0,0.0,0.89569515,0.0,-0.50040013,1.101341
362.52,0.0,0.0,-11.746557,0.0,0.0,0.79155702,0.0,-0.4128615,1.101341
362.54,0.0,0.0,-10.979163,0.0,0.0,0.74951388,0.0,-0.37759252,1.1021736
362.56,0.0,0.0,-12.025544,0.0,0.0,0.81105872,0.0,-0.42206869,1.1021736
362.58,0.0,0.0,-14.062967,0.0,0.0,0.92881939,0.0,-0.51040642,1.1004835
362.6,0.0,0.0,-15.162087,0.0,0.0,0.99085823,0.0,-0.55918037,1.1004835
362.62,0.0,0.0,-15.143896,0.0,0.0,0.99153731,0.0,-0.5569916,1.0962205
362.64,0.0,0.0,-15.071973,0.0,0.0,0.98791829,0.0,-0.55347074,1.0962205
362.66,0.0,0.0,-15.220383,0.0,0.0,0.99758608,0.0,-0.55922533,1.0924901
362.68,0.0,0.0,-16.149071,0.0,0.0,1.0527479,0.0,-0.59892554,1.0924901
362.7,0.0,0.0,-16.657059,0.0,0.0,1.082713,0.0,-0.62086822,1.0887249
362.72,0.0,0.0,-15.608139,0.0,0.0,1.024184,0.0,-0.57390749,1.0887249
362.74,0.0,0.0,-14.68469,0.0,0.0,0.97318569,0.0,-0.53205923,1.0857328
362.76,0.0,0.0,-15.192869,0.0,0.0,0.9996362,0.0,-0.55627713,1.0857328
362.78,0.0,0.0,-16.85671,0.0,0.0,1.0918736,0.0,-0.63136582,1.0841395
362.8,0.0,0.0,-18.067226,0.0,0.0,1.1578355,0.0,-0.68676822,1.0841395
362.82,0.0,0.0,-19.420835,0.0,0.0,1.2338494,0.0,-0.747153,1.0824734
362.84,0.0,0.0,-19.749243,0.0,0.0,1.2526569,0.0,-0.76159538,1.0824734
362.86,0.0,0.0,-18.381001,0.0,0.0,1.1757715,0.0,-0.700554,1.0797201
362.88,0.0,0.0,-17.540611,0.0,0.0,1.1276536,0.0,-0.66391845,1.0797201
362.9,0.0,0.0,-17.75205,0.0,0.0,1.1365449,0.0,-0.67562589,1.0740672
362.92,0.0,0.0,-17.508493,0.0,0.0,1.1182705,0.0,-0.66812221,1.0740672
362.94,0.0,0.0,-16.587421,0.0,0.0,1.0660189,0.0,-0.6270706,1.067327
362.96,0.0,0.0,-15.943632,0.0,0.0,1.0338283,0.0,-0.59550571,1.067327
362.98,0.0,0.0,-17.711636,0.0,0.0,1.1375164,0.0,-0.67123795,1.0604763
363.0,0.0,0.0,-20.642931,0.0,0.0,1.3010041,0.0,-0.80308793,1.0604763
363.02,0.0,0.0,-24.185577,0.0,0.0,1.5006256,0.0,-0.96093428,1.0572897
363.04,0.0,0.0,-24.534237,0.0,0.0,1.5173254,0.0,-0.9786582,1.0572897
363.06,0.0,0.0,-23.66095,0.0,0.0,1.4656129,0.0,-0.94141509,1.0556823
363.08,0.0,0.0,-23.232677,0.0,0.0,1.4440006,0.0,-0.92036517,1.0556823
363.1,0.0,0.0,-21.790106,0.0,0.0,1.3658132,0.0,-0.8539736,1.0554291
363.12,0.0,0.0,-21.357025,0.0,0.0,1.3431115,0.0,-0.83369598,1.0554291
363.14,0.0,0.0,-21.087746,0.0,0.0,1.3266739,0.0,-0.82264094,1.0558784
363.16,0.0,0.0,-20.237108,0.0,0.0,1.2775197,0.0,-0.78556131,1.0558784
363.18,0.0,0.0,-21.828768,0.0,0.0,1.3669492,0.0,-0.85669409,1.0571711
363.2,0.0,0.0,-23.32704,0.0,0.0,1.449899,0.0,-0.92460953,1.0571711
363.22,0.0,0.0,-24.104548,0.0,0.0,1.4930196,0.0,-0.95991383,1.0596865
363.24,0.0,0.0,-24.86342,0.0,0.0,1.5352985,0.0,-0.99424634,1.0596865
363.26,0.0,0.0,-24.656033,0.0,0.0,1.522148,0.0,-0.98620715,1.0641128
363.28,0.0,0.0,-23.004385,0.0,0.0,1.42783,0.0,-0.91355058,1.0641128
363.3,0.0,0.0,-20.551041,0.0,0.0,1.2892039,0.0,-0.80471255,1.0702161
363.32,0.0,0.0,-19.261808,0.0,0.0,1.2169632,0.0,-0.74699654,1.0702161
363.34,0.0,0.0,-18.297688,0.0,0.0,1.1610588,0.0,-0.70517198,1.07491
363.36,0.0,0.0,-18.043596,0.0,0.0,1.1493609,0.0,-0.69190616,1.07491
363.38,0.0,0.0,-18.025099,0.0,0.0,1.1535317,0.0,-0.68730857,1.0786982
363.4,0.0,0.0,-16.924089,0.0,0.0,1.09136,0.0,-0.63823338,1.0786982
363.42,0.0,0.0,-13.757694,0.0,0.0,0.91079678,0.0,-0.49869021,1.0820713
363.44,0.0,0.0,-11.881773,0.0,0.0,0.80320021,0.0,-0.41671258,1.0820713
363.46,0.0,0.0,-10.55078,0.0,0.0,0.72284735,0.0,-0.36143243,1.0847714
363.48,0.0,0.0,-9.0193253,0.0,0.0,0.62969387,0.0,-0.29830828,1.0847714
363.5,0.0,0.0,-8.6382723,0.0,0.0,0.60659864,0.0,-0.28276123,1.0862333
363.52,0.0,0.0,-9.3645935,0.0,0.0,0.65002494,0.0,-0.31342153,1.0862333
363.54,0.0,0.0,-10.585573,0.0,0.0,0.72407243,0.0,-0.36402578,1.0857247
363.56,0.0,0.0,-9.2668877,0.0,0.0,0.65305511,0.0,-0.30275807,1.0857247
363.58,0.0,0.0,-7.7076159,0.0,0.0,0.56796529,0.0,-0.23099582,1.0825907
363.6,0.0,0.0,-6.9207711,0.0,0.0,0.52632383,0.0,-0.19373942,1.0825907
363.62,0.0,0.0,-6.482758,0.0,0.0,0.50506007,0.0,-0.17149788,1.0784253
363.64,0.0,0.0,-6.4317222,0.0,0.0,0.5025181,0.0,-0.16887605,1.0784253
363.66,0.0,0.0,-7.7052665,0.0,0.0,0.57295271,0.0,-0.22643787,1.0732836
363.68,0.0,0.0,-9.2190065,0.0,0.0,0.65757872,0.0,-0.29436248,1.0732836
363.7,0.0,0.0,-11.51078,0.0,0.0,0.78669018,0.0,-0.3963315,1.0669079
363.72,0.0,0.0,-14.04355,0.0,0.0,0.92945696,0.0,-0.5089724,1.0669079
