time,s0,s1,s2,s3,s4,s5,s6,s7,s8
476.38,0.0,0.0,-5.1483107,0.0,0.0,0.42043227,0.0,-0.11726439,1.0878265
476.4,0.0,0.0,-6.4131608,0.0,0.0,0.49187164,0.0,-0.17347397,1.0878265
476.42,0.0,0.0,-7.3018236,0.0,0.0,0.54514038,0.0,-0.21040114,1.0778655
476.44,0.0,0.0,-6.3537264,0.0,0.0,0.49317346,0.0,-0.166885,1.0778655
476.46,0.0,0.0,-4.5322905,0.0,0.0,0.39210407,0.0,-0.084282053,1.0697545
476.48,0.0,0.0,-3.8458362,0.0,0.0,0.35254289,0.0,-0.054252547,1.0697545
476.5,0.0,0.0,-4.3441353,0.0,0.0,0.38037638,0.0,-0.076507147,1.064256
476.52,0.0,0.0,-5.0317478,0.0,0.0,0.41739561,0.0,-0.10849001,1.064256
476.54,0.0,0.0,-6.4888701,0.0,0.0,0.49928399,0.0,-0.17362716,1.0638682
476.56,0.0,0.0,-7.6820936,0.0,0.0,0.5700658,0.0,-0.22424159,1.0638682
476.58,0.0,0.0,-7.6257119,0.0,0.0,0.56716065,0.0,-0.22157122,1.0656961
476.6,0.0,0.0,-6.0546522,0.0,0.0,0.47738203,0.0,-0.15241423,1.0656961
476.62,0.0,0.0,-4.8583193,0.0,0.0,0.4078027,0.0,-0.10074182,1.0680914
476.64,0.0,0.0,-5.3158069,0.0,0.0,0.4315205,0.0,-0.1226211,1.0680914
476.66,0.0,0.0,-4.3944354,0.0,0.0,0.37875997,0.0,-0.08215952,1.0728122
476.68,0.0,0.0,-4.2683406,0.0,0.0,0.3715877,0.0,-0.076507636,1.0728122
476.7,0.0,0.0,-4.5379572,0.0,0.0,0.38352529,0.0,-0.090979267,1.0776774
476.72,0.0,0.0,-6.4877214,0.0,0.0,0.4919932,0.0,-0.17880924,1.0776774
476.74,0.0,0.0,-8.048914,0.0,0.0,0.57931623,0.0,-0.24868301,1.0818505
476.76,0.0,0.0,-9.7350388,0.0,0.0,0.6786049,0.0,-0.32047415,1.0818505
476.78,0.0,0.0,-10.046177,0.0,0.0,0.69948573,0.0,-0.33184548,1.0855315
476.8,0.0,0.0,-8.2268972,0.0,0.0,0.60089131,0.0,-0.24777921,1.0855315
476.82,0.0,0.0,-4.2537093,0.0,0.0,0.37657646,0.0,-0.07108381,1.0884777
476.84,0.0,0.0,-1.5060819,0.0,0.0,0.22019468,0.0,0.050210599,1.0884777
476.86,0.0,0.0,-0.81355667,0.0,0.0,0.18030385,0.0,0.080485362,1.0918026
476.88,0.0,0.0,-1.5234207,0.0,0.0,0.21995826,0.0,0.048614516,1.0918026
476.9,0.0,0.0,-2.6143887,0.0,0.0,0.28173326,0.0,0.00019996348,1.0932882
476.92,0.0,0.0,-4.3012309,0.0,0.0,0.37692778,0.0,-0.074896647,1.0932882
476.94,0.0,0.0,-4.2357364,0.0,0.0,0.37254691,0.0,-0.072651083,1.0923232
476.96,0.0,0.0,-3.3161054,0.0,0.0,0.32096208,0.0,-0.031655947,1.0923232
476.98,0.0,0.0,-2.0018082,0.0,0.0,0.24683208,0.0,0.026714455,1.0904646
477.0,0.0,0.0,-2.7907252,0.0,0.0,0.2905714,0.0,-0.0090999205,1.0904646
477.02,0.0,0.0,-4.1877723,0.0,0.0,0.36858165,0.0,-0.07202238,1.0893158
477.04,0.0,0.0,-5.2911057,0.0,0.0,0.4323175,0.0,-0.12022859,1.0893158
477.06,0.0,0.0,-5.4637785,0.0,0.0,0.44293418,0.0,-0.1276026,1.0882679
477.08,0.0,0.0,-6.0148482,0.0,0.0,0.47324506,0.0,-0.15291972,1.0882679
477.1,0.0,0.0,-5.9160485,0.0,0.0,0.4653785,0.0,-0.15038542,1.0880866
477.12,0.0,0.0,-6.5728078,0.0,0.0,0.50227391,0.0,-0.17990001,1.0880866
477.14,0.0,0.0,-7.3103328,0.0,0.0,0.54522339,0.0,-0.21197712,1.0880092
477.16,0.0,0.0,-7.9473596,0.0,0.0,0.58252306,0.0,-0.2394947,1.0880092
477.18,0.0,0.0,-7.9440751,0.0,0.0,0.58320631,0.0,-0.23869695,1.088051
477.2,0.0,0.0,-8.4220619,0.0,0.0,0.61109404,0.0,-0.25925134,1.088051
477.22,0.0,0.0,-8.1970901,0.0,0.0,0.60079302,0.0,-0.24730601,1.0868785
477.24,0.0,0.0,-7.6773477,0.0,0.0,0.57442828,0.0,-0.22171416,1.0868785
477.26,0.0,0.0,-7.2197852,0.0,0.0,0.55243154,0.0,-0.19816623,1.0830545
477.28,0.0,0.0,-7.5188241,0.0,0.0,0.57106542,0.0,-0.21000862,1.0830545
477.3,0.0,0.0,-7.8060102,0.0,0.0,0.58820193,0.0,-0.22191184,1.0788018
477.32,0.0,0.0,-6.3635902,0.0,0.0,0.5065261,0.0,-0.15784876,1.0788018
477.34,0.0,0.0,-3.6400394,0.0,0.0,0.35154737,0.0,-0.037675003,1.0762646
477.36,0.0,0.0,-1.854399,0.0,0.0,0.2481316,0.0,0.039672146,1.0762646
477.38,0.0,0.0,-1.1909478,0.0,0.0,0.20797389,0.0,0.067111012,1.0764
477.4,0.0,0.0,-2.1457555,0.0,0.0,0.26017072,0.0,0.023351012,1.0764
477.42,0.0,0.0,-3.9951651,0.0,0.0,0.3632724,0.0,-0.059942752,1.0769464
477.44,0.0,0.0,-5.0306768,0.0,0.0,0.42059921,0.0,-0.10678844,1.0769464
477.46,0.0,0.0,-3.8539944,0.0,0.0,0.35214445,0.0,-0.055688367,1.0763429
477.48,0.0,0.0,-2.9131131,0.0,0.0,0.29950171,0.0,-0.013216012,1.0763429
477.5,0.0,0.0,-2.1083989,0.0,0.0,0.25611009,0.0,0.02440096,1.0754774
477.52,0.0,0.0,-1.2036939,0.0,0.0,0.20819646,0.0,0.06723053,1.0754774
477.54,0.0,0.0,-2.9550855,0.0,0.0,0.31035307,0.0,-0.008115847,1.0737157
477.56,0.0,0.0,-5.9395533,0.0,0.0,0.48180843,0.0,-0.13869918,1.0737157
477.58,0.0,0.0,-7.6175637,0.0,0.0,0.5778205,0.0,-0.21252941,1.074093
477.6,0.0,0.0,-7.5819211,0.0,0.0,0.57539444,0.0,-0.21143099,1.074093
477.62,0.0,0.0,-6.3204508,0.0,0.0,0.50252738,0.0,-0.15668624,1.0764902
477.64,0.0,0.0,-5.7709513,0.0,0.0,0.46978331,0.0,-0.13363624,1.0764902
477.66,0.0,0.0,-5.6882629,0.0,0.0,0.46183614,0.0,-0.13257875,1.0803009
477.68,0.0,0.0,-7.1185837,0.0,0.0,0.53995095,0.0,-0.19824602,1.0803009
477.7,0.0,0.0,-8.1950064,0.0,0.0,0.6005839,0.0,-0.24627428,1.0829153
477.72,0.0,0.0,-9.8378391,0.0,0.0,0.69489269,0.0,-0.3181148,1.0829153
477.74,0.0,0.0,-11.824532,0.0,0.0,0.80836202,0.0,-0.40546466,1.0862424
477.76,0.0,0.0,-12.088735,0.0,0.0,0.82566188,0.0,-0.41517011,1.0862424
477.78,0.0,0.0,-11.704991,0.0,0.0,0.80691658,0.0,-0.39583586,1.0885444
477.8,0.0,0.0,-11.620688,0.0,0.0,0.80606352,0.0,-0.38904928,1.0885444
477.82,0.0,0.0,-11.708601,0.0,0.0,0.81072358,0.0,-0.39313195,1.089678
477.84,0.0,0.0,-12.875071,0.0,0.0,0.87285707,0.0,-0.44776014,1.089678
477.86,0.0,0.0,-13.387125,0.0,0.0,0.8997507,0.0,-0.47214376,1.0904498
477.88,0.0,0.0,-12.550987,0.0,0.0,0.85177525,0.0,-0.43557849,1.0904498
477.9,0.0,0.0,-11.324009,0.0,0.0,0.78070896,0.0,-0.38244485,1.0902221
477.92,0.0,0.0,-10.275364,0.0,0.0,0.72033672,0.0,-0.33683442,1.0902221
477.94,0.0,0.0,-11.240982,0.0,0.0,0.77367643,0.0,-0.38068852,1.088356
477.96,0.0,0.0,-12.896791,0.0,0.0,0.86841515,0.0,-0.45335695,1.088356
477.98,0.0,0.0,-13.517865,0.0,0.0,0.90434531,0.0,-0.48014394,1.0853473
478.0,0.0,0.0,-12.642431,0.0,0.0,0.8546446,0.0,-0.44146407,1.0853473
478.02,0.0,0.0,-11.440029,0.0,0.0,0.7884929,0.0,-0.38673214,1.0830703
478.04,0.0,0.0,-11.017732,0.0,0.0,0.76494486,0.0,-0.36772509,1.0830703
478.06,0.0,0.0,-10.393451,0.0,0.0,0.73234534,0.0,-0.33790308,1.0822955
478.08,0.0,0.0,-9.9902143,0.0,0.0,0.71045643,0.0,-0.3191737,1.0822955
478.1,0.0,0.0,-9.7342291,0.0,0.0,0.69456013,0.0,-0.30864914,1.0818938
478.12,0.0,0.0,-10.018902,0.0,0.0,0.71117382,0.0,-0.32093225,1.0818938
478.14,0.0,0.0,-10.415383,0.0,0.0,0.73526985,0.0,-0.33754146,1.0845957
478.16,0.0,0.0,-10.45367,0.0,0.0,0.73892242,0.0,-0.33821273,1.0845957
478.18,0.0,0.0,-10.717684,0.0,0.0,0.75328994,0.0,-0.35062146,1.0881419
478.2,0.0,0.0,-11.422629,0.0,0.0,0.79136613,0.0,-0.38354048,1.0881419
478.22,0.0,0.0,-10.624518,0.0,0.0,0.7423605,0.0,-0.35118755,1.0899172
478.24,0.0,0.0,-7.6892319,0.0,0.0,0.57261124,0.0,-0.22383895,1.0899172
478.26,0.0,0.0,-6.3132114,0.0,0.0,0.49280277,0.0,-0.1644083,1.0900598
478.28,0.0,0.0,-5.2638974,0.0,0.0,0.43203367,0.0,-0.1191297,1.0900598
478.3,0.0,0.0,-4.7270398,0.0,0.0,0.40311293,0.0,-0.094387092,1.0913092
478.32,0.0,0.0,-6.103148,0.0,0.0,0.48263171,0.0,-0.15429752,1.0913092
478.34,0.0,0.0,-7.1918859,0.0,0.0,0.54385346,0.0,-0.20286166,1.0919644
478.36,0.0,0.0,-7.3274441,0.0,0.0,0.54944789,0.0,-0.21037018,1.0919644
478.38,0.0,0.0,-7.3706594,0.0,0.0,0.55176709,0.0,-0.21236394,1.0945749
478.4,0.0,0.0,-7.7134309,0.0,0.0,0.57298429,0.0,-0.22613598,1.0945749
478.42,0.0,0.0,-7.4395204,0.0,0.0,0.55981814,0.0,-0.21226173,1.0977869
478.44,0.0,0.0,-7.496285,0.0,0.0,0.5638343,0.0,-0.21412008,1.0977869
478.46,0.0,0.0,-8.0481739,0.0,0.0,0.59422589,0.0,-0.23910034,1.100093
478.48,0.0,0.0,-8.9103899,0.0,0.0,0.64438755,0.0,-0.27623004,1.100093
478.5,0.0,0.0,-10.353189,0.0,0.0,0.7256504,0.0,-0.34046301,1.1014063
478.52,0.0,0.0,-11.33326,0.0,0.0,0.77973676,0.0,-0.38497251,1.1014063
478.54,0.0,0.0,-10.629597,0.0,0.0,0.74015518,0.0,-0.35361488,1.101867
478.56,0.0,0.0,-8.8102293,0.0,0.0,0.63704504,0.0,-0.27300723,1.101867
478.58,0.0,0.0,-8.0572062,0.0,0.0,0.59197097,0.0,-0.24133032,1.0999405
478.6,0.0,0.0,-8.2949829,0.0,0.0,0.60324304,0.0,-0.2534818,1.0999405
478.62,0.0,0.0,-7.9952579,0.0,0.0,0.587336,0.0,-0.23940897,1.0960777
478.64,0.0,0.0,-7.4556551,0.0,0.0,0.55676505,0.0,-0.21549597,1.0960777
478.66,0.0,0.0,-7.4854765,0.0,0.0,0.55833585,0.0,-0.2168626,1.0898461
478.68,0.0,0.0,-7.1681628,0.0,0.0,0.53867089,0.0,-0.20418995,1.0898461
478.7,0.0,0.0,-6.3966618,0.0,0.0,0.49492651,0.0,-0.17008146,1.0847383
478.72,0.0,0.0,-6.2300611,0.0,0.0,0.4848116,0.0,-0.16326925,1.0847383
478.74,0.0,0.0,-7.0830269,0.0,0.0,0.53311101,0.0,-0.20104072,1.0818934
478.76,0.0,0.0,-8.4663105,0.0,0.0,0.61147184,0.0,-0.26247788,1.0818934
478.78,0.0,0.0,-8.3356237,0.0,0.0,0.60318885,0.0,-0.25733469,1.079702
478.8,0.0,0.0,-7.2704678,0.0,0.0,0.5418162,0.0,-0.21082914,1.079702
478.82,0.0,0.0,-5.3018231,0.0,0.0,0.42951672,0.0,-0.12404595,1.0790226
478.84,0.0,0.0,-3.3363466,0.0,0.0,0.3170559,0.0,-0.037571707,1.0790226
478.86,0.0,0.0,-1.3167289,0.0,0.0,0.20350901,0.0,0.052853246,1.0796547
478.88,0.0,0.0,0.032717586,0.0,0.0,0.12834672,0.0,0.11378173,1.0796547
478.9,0.0,0.0,-0.97431362,0.0,0.0,0.18665345,0.0,0.070118174,1.0812004
478.92,0.0,0.0,-3.664969,0.0,0.0,0.33981926,0.0,-0.048535265,1.0812004
478.94,0.0,0.0,-6.7594585,0.0,0.0,0.51638599,0.0,-0.18469636,1.0799395
478.96,0.0,0.0,-7.1908131,0.0,0.0,0.54313454,0.0,-0.20195171,1.0799395
478.98,0.0,0.0,-6.2315497,0.0,0.0,0.48821896,0.0,-0.15960264,1.0779047
479.0,0.0,0.0,-4.1838861,0.0,0.0,0.36873332,0.0,-0.07137286,1.0779047
479.02,0.0,0.0,-3.7949915,0.0,0.0,0.34605178,0.0,-0.054642344,1.0748863
479.04,0.0,0.0,-2.3825254,0.0,0.0,0.26445093,0.0,0.006693516,1.0748863
479.06,0.0,0.0,0.25196022,0.0,0.0,0.11253178,0.0,0.12150014,1.0729432
479.08,0.0,0.0,1.1888006,0.0,0.0,0.058414246,0.0,0.16221628,1.0729432
479.1,0.0,0.0,0.53480005,0.0,0.0,0.097624486,0.0,0.13481627,1.0726405
479.12,0.0,0.0,0.30860531,0.0,0.0,0.11052677,0.0,0.12481617,1.0726405
479.14,0.0,0.0,0.72519994,0.0,0.0,0.084983993,0.0,0.14175163,1.074526
479.16,0.0,0.0,-0.091419935,0.0,0.0,0.1301268,0.0,0.10473535,1.074526
479.18,0.0,0.0,-0.54850227,0.0,0.0,0.15482069,0.0,0.083539302,1.0783454
479.2,0.0,0.0,-0.53886741,0.0,0.0,0.15431477,0.0,0.084001789,1.0783454
479.22,0.0,0.0,-0.13281953,0.0,0.0,0.1316084,0.0,0.10210793,1.0824379
479.24,0.0,0.0,0.87403899,0.0,0.0,0.074807421,0.0,0.14697147,1.0824379
479.26,0.0,0.0,1.9903638,0.0,0.0,0.009135038,0.0,0.19459094,1.0858496
479.28,0.0,0.0,2.219825,0.0,0.0,-0.0043570544,0.0,0.20431823,1.0858496
479.3,0.0,0.0,0.41698745,0.0,0.0,0.098790383,0.0,0.12497774,1.0872844
479.32,0.0,0.0,-1.3973784,0.0,0.0,0.20216921,0.0,0.044818023,1.0872844
479.34,0.0,0.0,-2.3809843,0.0,0.0,0.25948561,0.0,0.002391047,1.08904
479.36,0.0,0.0,-3.4033833,0.0,0.0,0.31950921,0.0,-0.041388391,1.08904
479.38,0.0,0.0,-5.0973887,0.0,0.0,0.4168773,0.0,-0.11548087,1.0927695
479.4,0.0,0.0,-5.3792949,0.0,0.0,0.43587306,0.0,-0.12562296,1.0927695
479.42,0.0,0.0,-1.5358398,0.0,0.0,0.21456956,0.0,0.042243801,1.0964009
479.44,0.0,0.0,0.15976533,0.0,0.0,0.11738006,0.0,0.11652087,1.0964009
479.46,0.0,0.0,-0.53220487,0.0,0.0,0.15905467,0.0,0.087538768,1.0982101
479.48,0.0,0.0,-1.402402,0.0,0.0,0.21008765,0.0,0.050061884,1.0982101
479.5,0.0,0.0,-2.0227749,0.0,0.0,0.24660214,0.0,0.0235497,1.0972996
479.52,0.0,0.0,-3.8323302,0.0,0.0,0.34854524,0.0,-0.057192271,1.0972996
479.54,0.0,0.0,-5.9987903,0.0,0.0,0.47117184,0.0,-0.15324704,1.0953513
479.56,0.0,0.0,-8.0563126,0.0,0.0,0.58638624,0.0,-0.24538092,1.0953513
479.58,0.0,0.0,-9.7732668,0.0,0.0,0.6839083,0.0,-0.32104202,1.0933633
479.6,0.0,0.0,-9.1887245,0.0,0.0,0.65252043,0.0,-0.29372145,1.0933633
479.62,0.0,0.0,-8.2524519,0.0,0.0,0.60179656,0.0,-0.25051796,1.0917307
479.64,0.0,0.0,-8.4637747,0.0,0.0,0.6147795,0.0,-0.25927224,1.0917307
479.66,0.0,0.0,-9.0330992,0.0,0.0,0.64810856,0.0,-0.28379066,1.0898012
479.68,0.0,0.0,-8.2856312,0.0,0.0,0.60588877,0.0,-0.25067465,1.0898012
479.7,0.0,0.0,-7.1334658,0.0,0.0,0.54285868,0.0,-0.19801344,1.0849526
479.72,0.0,0.0,-7.4486065,0.0,0.0,0.56285992,0.0,-0.21052116,1.0849526
479.74,0.0,0.0,-7.6832175,0.0,0.0,0.5784087,0.0,-0.21908821,1.0788375
479.76,0.0,0.0,-6.1614447,0.0,0.0,0.49137975,0.0,-0.15219025,1.0788375
479.78,0.0,0.0,-4.7515492,0.0,0.0,0.4110623,0.0,-0.089838463,1.0729535
479.8,0.0,0.0,-2.416158,0.0,0.0,0.27806704,0.0,0.013242325,1.0729535
479.82,0.0,0.0,-0.33692092,0.0,0.0,0.16285582,0.0,0.10751625,1.0696186
479.84,0.0,0.0,-2.3023105,0.0,0.0,0.27548864,0.0,0.021473565,1.0696186
479.86,0.0,0.0,-4.8166928,0.0,0.0,0.41955858,0.0,-0.088784457,1.0693184
479.88,0.0,0.0,-3.8471017,0.0,0.0,0.36701781,0.0,-0.043986857,1.0693184
479.9,0.0,0.0,-2.5708861,0.0,0.0,0.29421341,0.0,0.012277312,1.0707306
479.92,0.0,0.0,-2.949899,0.0,0.0,0.31446292,0.0,-0.0053583666,1.0707306
479.94,0.0,0.0,-3.0855031,0.0,0.0,0.32218497,0.0,-0.011280656,1.0729277
479.96,0.0,0.0,-3.2617157,0.0,0.0,0.33502163,0.0,-0.016780887,1.0729277
479.98,0.0,0.0,-3.4381912,0.0,0.0,0.34721789,0.0,-0.022838301,1.0769358
480.0,0.0,0.0,-4.3304086,0.0,0.0,0.39836282,0.0,-0.061886227,1.0769358
480.02,0.0,0.0,-4.5141997,0.0,0.0,0.40699404,0.0,-0.0714886,1.0807786
480.04,0.0,0.0,-3.8401222,0.0,0.0,0.36817399,0.0,-0.042037133,1.0807786
480.06,0.0,0.0,-4.8251362,0.0,0.0,0.42282197,0.0,-0.086702142,1.083114
480.08,0.0,0.0,-6.3067842,0.0,0.0,0.50695123,0.0,-0.15233754,1.083114
480.1,0.0,0.0,-5.734097,0.0,0.0,0.47311143,0.0,-0.12801451,1.0861336
480.12,0.0,0.0,-3.5898116,0.0,0.0,0.34829664,0.0,-0.035342949,1.0861336
480.14,0.0,0.0,-1.2873002,0.0,0.0,0.21349113,0.0,0.06342865,1.088282
480.16,0.0,0.0,0.61873698,0.0,0.0,0.10079479,0.0,0.14444382,1.088282
480.18,0.0,0.0,2.1173334,0.0,0.0,0.013054309,0.0,0.20886652,1.0892153
480.2,0.0,0.0,3.483351,0.0,0.0,-0.064870509,0.0,0.2690835,1.0892153
480.22,0.0,0.0,2.8071146,0.0,0.0,-0.025847023,0.0,0.2396447,1.0885683
480.24,0.0,0.0,1.3019354,0.0,0.0,0.058601359,0.0,0.17219084,1.0885683
480.26,0.0,0.0,-0.01776126,0.0,0.0,0.13302716,0.0,0.11339035,1.0866786
480.28,0.0,0.0,2.0602212,0.0,0.0,0.015274758,0.0,0.20541359,1.0866786
480.3,0.0,0.0,4.2880406,0.0,0.0,-0.11154072,0.0,0.30369244,1.0834602
480.32,0.0,0.0,5.2901335,0.0,0.0,-0.16960938,0.0,0.34697758,1.0834602
480.34,0.0,0.0,4.1103501,0.0,0.0,-0.10545107,0.0,0.29253875,1.0817192
480.36,0.0,0.0,2.1177926,0.0,0.0,0.0065960083,0.0,0.20347551,1.0817192
480.38,0.0,0.0,0.019486666,0.0,0.0,0.12704487,0.0,0.11161854,1.0792305
480.4,0.0,0.0,-1.1270065,0.0,0.0,0.1935327,0.0,0.061976742,1.0792305
480.42,0.0,0.0,-2.4455276,0.0,0.0,0.27096657,0.0,0.0056624573,1.0773015
480.44,0.0,0.0,-4.0539474,0.0,0.0,0.36328868,0.0,-0.064664594,1.0773015
480.46,0.0,0.0,-5.5807719,0.0,0.0,0.45025636,0.0,-0.13185138,1.0756724
480.48,0.0,0.0,-7.9624791,0.0,0.0,0.58550868,0.0,-0.23705015,1.0756724
480.5,0.0,0.0,-10.585485,0.0,0.0,0.73548656,0.0,-0.35213285,1.0760357
480.52,0.0,0.0,-12.663342,0.0,0.0,0.85433762,0.0,-0.44323533,1.0760357
480.54,0.0,0.0,-14.770751,0.0,0.0,0.97619778,0.0,-0.53476018,1.0756505
480.56,0.0,0.0,-14.38308,0.0,0.0,0.95425874,0.0,-0.5175497,1.0756505
480.58,0.0,0.0,-12.662747,0.0,0.0,0.85794523,0.0,-0.44022784,1.0750507
480.6,0.0,0.0,-11.652509,0.0,0.0,0.80229482,0.0,-0.3941758,1.0750507
480.62,0.0,0.0,-11.450459,0.0,0.0,0.79098072,0.0,-0.38507064,1.0762149
480.64,0.0,0.0,-11.468588,0.0,0.0,0.7924928,0.0,-0.38545435,1.0762149
480.66,0.0,0.0,-9.9367905,0.0,0.0,0.70740968,0.0,-0.3160736,1.0742271
480.68,0.0,0.0,-8.9319401,0.0,0.0,0.65196279,0.0,-0.27038703,1.0742271
480.7,0.0,0.0,-8.4549017,0.0,0.0,0.62932618,0.0,-0.24585123,1.0713472
480.72,0.0,0.0,-8.9580603,0.0,0.0,0.6610228,0.0,-0.26581664,1.0713472
480.74,0.0,0.0,-10.422105,0.0,0.0,0.74441422,0.0,-0.33042092,1.0683123
480.76,0.0,0.0,-12.674599,0.0,0.0,0.87065787,0.0,-0.43138064,1.0683123
480.78,0.0,0.0,-13.610022,0.0,0.0,0.92250383,0.0,-0.47381305,1.0659615
480.8,0.0,0.0,-13.452163,0.0,0.0,0.91171163,0.0,-0.46837741,1.0659615
480.82,0.0,0.0,-12.604167,0.0,0.0,0.86269852,0.0,-0.43172671,1.0650365
480.84,0.0,0.0,-10.643806,0.0,0.0,0.75098129,0.0,-0.34549191,1.0650365
480.86,0.0,0.0,-8.4640236,0.0,0.0,0.62690486,0.0,-0.24935765,1.0659873
480.88,0.0,0.0,-7.421999,0.0,0.0,0.567416,0.0,-0.20358996,1.0659873
480.9,0.0,0.0,-7.5907283,0.0,0.0,0.57636222,0.0,-0.21160972,1.0686285
480.92,0.0,0.0,-7.670424,0.0,0.0,0.57923676,0.0,-0.21629854,1.0686285
480.94,0.0,0.0,-8.0674496,0.0,0.0,0.59864201,0.0,-0.2361085,1.0703535
480.96,0.0,0.0,-9.1159468,0.0,0.0,0.65697002,0.0,-0.28331088,1.0703535
480.98,0.0,0.0,-10.215972,0.0,0.0,0.72192263,0.0,-0.33018076,1.0703495
481.0,0.0,0.0,-9.8152704,0.0,0.0,0.70047646,0.0,-0.31167965,1.0703495
481.02,0.0,0.0,-7.4415469,0.0,0.0,0.56668094,0.0,-0.20599348,1.0691247
481.04,0.0,0.0,-4.6935859,0.0,0.0,0.41115971,0.0,-0.08404543,1.0691247
481.06,0.0,0.0,-3.722482,0.0,0.0,0.35503725,0.0,-0.041876602,1.0694919
481.08,0.0,0.0,-4.1835256,0.0,0.0,0.37838239,0.0,-0.064520526,1.0694919
481.1,0.0,0.0,-5.8648195,0.0,0.0,0.47264738,0.0,-0.13999406,1.0702283
481.12,0.0,0.0,-6.5159945,0.0,0.0,0.50860892,0.0,-0.16988445,1.0702283
481.14,0.0,0.0,-5.6907396,0.0,0.0,0.4581425,0.0,-0.13622511,1.0709451
481.16,0.0,0.0,-5.2910199,0.0,0.0,0.43144577,0.0,-0.12175029,1.0709451
481.18,0.0,0.0,-5.9890528,0.0,0.0,0.4672573,0.0,-0.15578968,1.0715634
481.2,0.0,0.0,-5.879746,0.0,0.0,0.46017226,0.0,-0.15189346,1.0715634
481.22,0.0,0.0,-5.5204101,0.0,0.0,0.44062355,0.0,-0.13547393,1.0716604
481.24,0.0,0.0,-6.4339209,0.0,0.0,0.49218362,0.0,-0.1761462,1.0716604
481.26,0.0,0.0,-7.0063829,0.0,0.0,0.52424626,0.0,-0.2017713,1.0713084
481.28,0.0,0.0,-6.4341006,0.0,0.0,0.49282984,0.0,-0.17561375,1.0713084
481.3,0.0,0.0,-5.9774952,0.0,0.0,0.46685953,0.0,-0.15544517,1.0725107
481.32,0.0,0.0,-6.2874627,0.0,0.0,0.48318043,0.0,-0.17018556,1.0725107
481.34,0.0,0.0,-8.0110302,0.0,0.0,0.57747967,0.0,-0.24927921,1.0757987
481.36,0.0,0.0,-8.6107063,0.0,0.0,0.60919062,0.0,-0.27764849,1.0757987
481.38,0.0,0.0,-8.0919476,0.0,0.0,0.57948592,0.0,-0.25492051,1.079018
481.4,0.0,0.0,-7.2646174,0.0,0.0,0.53396258,0.0,-0.21719357,1.079018
481.42,0.0,0.0,-7.3558769,0.0,0.0,0.54048332,0.0,-0.22025546,1.0819738
481.44,0.0,0.0,-8.9162655,0.0,0.0,0.63218054,0.0,-0.28692433,1.0819738
481.46,0.0,0.0,-10.996063,0.0,0.0,0.75236146,0.0,-0.37734805,1.086794
481.48,0.0,0.0,-11.676513,0.0,0.0,0.79325204,0.0,-0.40562831,1.086794
481.5,0.0,0.0,-10.984667,0.0,0.0,0.75543722,0.0,-0.37380054,1.0922748
481.52,0.0,0.0,-10.404202,0.0,0.0,0.7238627,0.0,-0.34678297,1.0922748
481.54,0.0,0.0,-10.124299,0.0,0.0,0.70671694,0.0,-0.33500843,1.0961068
481.56,0.0,0.0,-9.8908577,0.0,0.0,0.69116111,0.0,-0.32619704,1.0961068
481.58,0.0,0.0,-10.454926,0.0,0.0,0.72276442,0.0,-0.35136305,1.098946
481.6,0.0,0.0,-10.831052,0.0,0.0,0.74554382,0.0,-0.36670487,1.098946
481.62,0.0,0.0,-9.6908894,0.0,0.0,0.67990643,0.0,-0.31665468,1.1005841
481.64,0.0,0.0,-7.608912,0.0,0.0,0.55829993,0.0,-0.22672948,1.1005841
481.66,0.0,0.0,-3.8593946,0.0,0.0,0.34164419,0.0,-0.063401658,1.1015395
481.68,0.0,0.0,-1.6750987,0.0,0.0,0.22012112,0.0,0.035174474,1.1015395
481.7,0.0,0.0,-0.19514683,0.0,0.0,0.13854185,0.0,0.102493,1.1021869
481.72,0.0,0.0,-0.32539806,0.0,0.0,0.14900126,0.0,0.099011884,1.1021869
481.74,0.0,0.0,-1.0109451,0.0,0.0,0.18950567,0.0,0.069723591,1.1019202
481.76,0.0,0.0,-2.4309845,0.0,0.0,0.27164144,0.0,0.0079165262,1.1019202
481.78,0.0,0.0,-3.5547848,0.0,0.0,0.33700329,0.0,-0.040627014,1.1012359
481.8,0.0,0.0,-4.7876525,0.0,0.0,0.40727661,0.0,-0.094836916,1.1012359
481.82,0.0,0.0,-6.4004483,0.0,0.0,0.499504,0.0,-0.16551482,1.0996206
481.84,0.0,0.0,-7.9120231,0.0,0.0,0.58560259,0.0,-0.23193104,1.0996206
481.86,0.0,0.0,-8.0162249,0.0,0.0,0.59048331,0.0,-0.23709453,1.0973128
481.88,0.0,0.0,-6.8436418,0.0,0.0,0.5209566,0.0,-0.18734353,1.0973128
481.9,0.0,0.0,-6.6611242,0.0,0.0,0.51234701,0.0,-0.17800482,1.0940779
481.92,0.0,0.0,-5.2829304,0.0,0.0,0.43891475,0.0,-0.11356939,1.0940779
481.94,0.0,0.0,-4.6519337,0.0,0.0,0.40451553,0.0,-0.084766365,1.0908744
481.96,0.0,0.0,-6.3422527,0.0,0.0,0.49803767,0.0,-0.16170081,1.0908744
481.98,0.0,0.0,-9.1154966,0.0,0.0,0.65166442,0.0,-0.28745102,1.0869702
482.0,0.0,0.0,-10.802038,0.0,0.0,0.74562373,0.0,-0.36357518,1.0869702
