time,s0,s1,s2,s3,s4,s5,s6,s7,s8
495.7,0.0,0.0,-33.192265,0.0,0.0,2.022921,0.0,-1.3553884,1.1059389
495.72,0.0,0.0,-29.640102,0.0,0.0,1.8224442,0.0,-1.1971033,1.1059389
495.74,0.0,0.0,-29.283195,0.0,0.0,1.8010312,0.0,-1.1821392,1.1086372
495.76,0.0,0.0,-30.073154,0.0,0.0,1.8418191,0.0,-1.2201267,1.1086372
495.78,0.0,0.0,-31.881294,0.0,0.0,1.9416643,0.0,-1.302472,1.1123776
495.8,0.0,0.0,-32.400902,0.0,0.0,1.9677025,0.0,-1.328168,1.1123776
495.82,0.0,0.0,-32.106407,0.0,0.0,1.9534216,0.0,-1.3133979,1.1158921
495.84,0.0,0.0,-32.888882,0.0,0.0,1.999846,0.0,-1.3466939,1.1158921
495.86,0.0,0.0,-35.633606,0.0,0.0,2.1536514,0.0,-1.4698021,1.1188308
495.88,0.0,0.0,-39.726444,0.0,0.0,2.3927905,0.0,-1.6464285,1.1188308
495.9,0.0,0.0,-41.911694,0.0,0.0,2.5202643,0.0,-1.7407004,1.119887
495.92,0.0,0.0,-43.020363,0.0,0.0,2.5848812,0.0,-1.7886116,1.119887
495.94,0.0,0.0,-41.881042,0.0,0.0,2.5170914,0.0,-1.7401839,1.1174774
495.96,0.0,0.0,-39.543499,0.0,0.0,2.3801435,0.0,-1.6396559,1.1174774
495.98,0.0,0.0,-38.242966,0.0,0.0,2.3046158,0.0,-1.5831717,1.112133
496.0,0.0,0.0,-39.220623,0.0,0.0,2.3623377,0.0,-1.6250687,1.112133
496.02,0.0,0.0,-40.516621,0.0,0.0,2.4391001,0.0,-1.6804281,1.1049346
496.04,0.0,0.0,-39.781704,0.0,0.0,2.3953341,0.0,-1.6493171,1.1049346
496.06,0.0,0.0,-39.261009,0.0,0.0,2.3645522,0.0,-1.6270213,1.0975304
496.08,0.0,0.0,-39.740501,0.0,0.0,2.3877501,0.0,-1.6511256,1.0975304
496.1,0.0,0.0,-39.959263,0.0,0.0,2.4048304,0.0,-1.6574416,1.0921197
496.12,0.0,0.0,-40.514416,0.0,0.0,2.4384133,0.0,-1.6806531,1.0921197
496.14,0.0,0.0,-44.51609,0.0,0.0,2.6691451,0.0,-1.8554933,1.0888932
496.16,0.0,0.0,-49.079967,0.0,0.0,2.9330034,0.0,-2.0544934,1.0888932
496.18,0.0,0.0,-48.996803,0.0,0.0,2.9271304,0.0,-2.0515988,1.0889057
496.2,0.0,0.0,-45.178158,0.0,0.0,2.7033007,0.0,-1.8872595,1.0889057
496.22,0.0,0.0,-42.705795,0.0,0.0,2.5554828,0.0,-1.7829613,1.0895839
496.24,0.0,0.0,-46.040833,0.0,0.0,2.7401223,0.0,-1.9341025,1.0895839
496.26,0.0,0.0,-47.337486,0.0,0.0,2.816914,0.0,-1.9897248,1.0905635
496.28,0.0,0.0,-47.961224,0.0,0.0,2.8581452,0.0,-2.0134751,1.0905635
496.3,0.0,0.0,-47.409203,0.0,0.0,2.8196228,0.0,-1.9939954,1.0961894
496.32,0.0,0.0,-46.019814,0.0,0.0,2.7319949,0.0,-1.9381774,1.0961894
496.34,0.0,0.0,-42.919899,0.0,0.0,2.5544536,0.0,-1.801721,1.1027675
496.36,0.0,0.0,-38.186565,0.0,0.0,2.289674,0.0,-1.5891969,1.1027675
496.38,0.0,0.0,-34.309261,0.0,0.0,2.0737605,0.0,-1.4145403,1.1094874
496.4,0.0,0.0,-31.184603,0.0,0.0,1.9047041,0.0,-1.2701912,1.1094874
496.42,0.0,0.0,-29.495914,0.0,0.0,1.8165757,0.0,-1.1896863,1.1154783
496.44,0.0,0.0,-29.053339,0.0,0.0,1.7946636,0.0,-1.1672194,1.1154783
496.46,0.0,0.0,-28.127977,0.0,0.0,1.7399935,0.0,-1.127453,1.1187819
496.48,0.0,0.0,-31.247055,0.0,0.0,1.9108881,0.0,-1.2701968,1.1187819
496.5,0.0,0.0,-34.897217,0.0,0.0,2.1110363,0.0,-1.4370858,1.1178119
496.52,0.0,0.0,-35.756977,0.0,0.0,2.1551263,0.0,-1.4784085,1.1178119
496.54,0.0,0.0,-30.334759,0.0,0.0,1.8415025,0.0,-1.2420066,1.1142133
496.56,0.0,0.0,-23.406981,0.0,0.0,1.4368456,0.0,-0.9427691,1.1142133
496.58,0.0,0.0,-20.719049,0.0,0.0,1.2833121,0.0,-0.82420474,1.1100923
496.6,0.0,0.0,-19.223866,0.0,0.0,1.200075,0.0,-0.75657567,1.1100923
496.62,0.0,0.0,-20.294956,0.0,0.0,1.2633848,0.0,-0.80190801,1.1051434
496.64,0.0,0.0,-21.67721,0.0,0.0,1.3467446,0.0,-0.85961162,1.1051434
496.66,0.0,0.0,-22.711195,0.0,0.0,1.4126702,0.0,-0.90019199,1.0992415
496.68,0.0,0.0,-23.979403,0.0,0.0,1.486705,0.0,-0.95487061,1.0992415
496.7,0.0,0.0,-26.42417,0.0,0.0,1.6284646,0.0,-1.0610209,1.0925527
496.72,0.0,0.0,-30.11866,0.0,0.0,1.838473,0.0,-1.2244811,1.0925527
496.74,0.0,0.0,-33.438965,0.0,0.0,2.0290536,0.0,-1.3701878,1.0876905
496.76,0.0,0.0,-36.180004,0.0,0.0,2.1864504,0.0,-1.4905421,1.0876905
496.78,0.0,0.0,-35.43861,0.0,0.0,2.142546,0.0,-1.4588427,1.0843666
496.8,0.0,0.0,-32.126625,0.0,0.0,1.9478684,0.0,-1.3164181,1.0843666
496.82,0.0,0.0,-30.731003,0.0,0.0,1.865372,0.0,-1.2566033,1.0826807
496.84,0.0,0.0,-30.752323,0.0,0.0,1.8693214,0.0,-1.2555219,1.0826807
496.86,0.0,0.0,-32.012115,0.0,0.0,1.9475139,0.0,-1.3070995,1.0835928
496.88,0.0,0.0,-32.907127,0.0,0.0,2.004587,0.0,-1.3427065,1.0835928
496.9,0.0,0.0,-33.478851,0.0,0.0,2.0425073,0.0,-1.3643461,1.0865927
496.92,0.0,0.0,-34.960953,0.0,0.0,2.1326615,0.0,-1.4259143,1.0865927
496.94,0.0,0.0,-34.66515,0.0,0.0,2.120418,0.0,-1.4098705,1.0933951
496.96,0.0,0.0,-36.254765,0.0,0.0,2.2145888,0.0,-1.4777633,1.0933951
496.98,0.0,0.0,-37.766701,0.0,0.0,2.2991195,0.0,-1.5461568,1.1025888
497.0,0.0,0.0,-37.551514,0.0,0.0,2.2849245,0.0,-1.5382803,1.1025888
497.02,0.0,0.0,-36.066578,0.0,0.0,2.191865,0.0,-1.4791824,1.1108216
497.04,0.0,0.0,-35.909607,0.0,0.0,2.1774786,0.0,-1.4764112,1.1108216
497.06,0.0,0.0,-36.979298,0.0,0.0,2.229256,0.0,-1.5307081,1.1183211
497.08,0.0,0.0,-40.379948,0.0,0.0,2.4153145,0.0,-1.686879,1.1183211
497.1,0.0,0.0,-42.006878,0.0,0.0,2.5035453,0.0,-1.7623999,1.122749
497.12,0.0,0.0,-41.461578,0.0,0.0,2.4717794,0.0,-1.7390321,1.122749
497.14,0.0,0.0,-39.762016,0.0,0.0,2.3738128,0.0,-1.6650392,1.1246966
497.16,0.0,0.0,-35.332703,0.0,0.0,2.1192161,0.0,-1.4710342,1.1246966
497.18,0.0,0.0,-31.189917,0.0,0.0,1.8805659,0.0,-1.2898094,1.1228327
497.2,0.0,0.0,-29.385725,0.0,0.0,1.7760611,0.0,-1.2112872,1.1228327
497.22,0.0,0.0,-29.333855,0.0,0.0,1.7702916,0.0,-1.210972,1.1174372
497.24,0.0,0.0,-31.61018,0.0,0.0,1.8989649,0.0,-1.3122903,1.1174372
497.26,0.0,0.0,-31.843893,0.0,0.0,1.9156973,0.0,-1.3201988,1.110864
497.28,0.0,0.0,-29.997721,0.0,0.0,1.8110738,0.0,-1.2381308,1.110864
497.3,0.0,0.0,-27.606382,0.0,0.0,1.6703501,0.0,-1.1353462,1.1039375
497.32,0.0,0.0,-19.94068,0.0,0.0,1.2290612,0.0,-0.7996966,1.1039375
497.34,0.0,0.0,-9.2404537,0.0,0.0,0.6227408,0.0,-0.32445402,1.0986334
497.36,0.0,0.0,-3.4557927,0.0,0.0,0.29807549,0.0,-0.065291936,1.0986334
497.38,0.0,0.0,-2.1755116,0.0,0.0,0.22900905,0.0,-0.0058393051,1.0951252
497.4,0.0,0.0,-3.5868692,0.0,0.0,0.31172569,0.0,-0.066550629,1.0951252
497.42,0.0,0.0,-4.8341055,0.0,0.0,0.3834481,0.0,-0.12118592,1.0935069
497.44,0.0,0.0,-3.8383644,0.0,0.0,0.32785883,0.0,-0.076377418,1.0935069
497.46,0.0,0.0,-2.170248,0.0,0.0,0.23519744,0.0,-0.00090290797,1.0935401
497.48,0.0,0.0,-1.9995961,0.0,0.0,0.22773989,0.0,0.0084911417,1.0935401
497.5,0.0,0.0,-2.1710477,0.0,0.0,0.24026493,0.0,0.0031695019,1.0936449
497.52,0.0,0.0,-2.3318176,0.0,0.0,0.25212262,0.0,-0.0016123999,1.0936449
497.54,0.0,0.0,-2.3202679,0.0,0.0,0.25303097,0.0,0.00039099114,1.0942926
497.56,0.0,0.0,-3.7453203,0.0,0.0,0.33545832,0.0,-0.061224893,1.0942926
497.58,0.0,0.0,-5.7423859,0.0,0.0,0.44770139,0.0,-0.14994278,1.0973614
497.6,0.0,0.0,-6.6454258,0.0,0.0,0.49831783,0.0,-0.18974452,1.0973614
497.62,0.0,0.0,-8.322525,0.0,0.0,0.59351617,0.0,-0.26367477,1.0995003
497.64,0.0,0.0,-8.8623362,0.0,0.0,0.62351489,0.0,-0.28758177,1.0995003
497.66,0.0,0.0,-7.2727852,0.0,0.0,0.53442161,0.0,-0.21613428,1.1029598
497.68,0.0,0.0,-9.5305061,0.0,0.0,0.66418162,0.0,-0.31500964,1.1029598
497.7,0.0,0.0,-13.504228,0.0,0.0,0.88711315,0.0,-0.49324975,1.1064365
497.72,0.0,0.0,-19.447016,0.0,0.0,1.2219726,0.0,-0.75870633,1.1064365
497.74,0.0,0.0,-24.838106,0.0,0.0,1.5271408,0.0,-0.99870239,1.1086854
497.76,0.0,0.0,-29.292709,0.0,0.0,1.7779246,0.0,-1.1977248,1.1086854
497.78,0.0,0.0,-34.877323,0.0,0.0,2.0947131,0.0,-1.4452528,1.1112213
497.8,0.0,0.0,-40.302288,0.0,0.0,2.4051864,0.0,-1.6836485,1.1112213
497.82,0.0,0.0,-44.979465,0.0,0.0,2.6744082,0.0,-1.8882408,1.1123281
497.84,0.0,0.0,-48.183327,0.0,0.0,2.8589571,0.0,-2.0284336,1.1123281
497.86,0.0,0.0,-44.800789,0.0,0.0,2.6597976,0.0,-1.8836974,1.1117532
497.88,0.0,0.0,-39.910198,0.0,0.0,2.3757776,0.0,-1.6716873,1.1117532
497.9,0.0,0.0,-37.466438,0.0,0.0,2.2385074,0.0,-1.5625455,1.1112213
497.92,0.0,0.0,-35.744068,0.0,0.0,2.1416246,0.0,-1.485752,1.1112213
497.94,0.0,0.0,-31.068287,0.0,0.0,1.8754034,0.0,-1.2790525,1.1107166
497.96,0.0,0.0,-28.086836,0.0,0.0,1.7064312,0.0,-1.1466188,1.1107166
497.98,0.0,0.0,-26.00103,0.0,0.0,1.5897165,0.0,-1.0528518,1.1097358
498.0,0.0,0.0,-23.61261,0.0,0.0,1.4565586,0.0,-0.94512222,1.1097358
498.02,0.0,0.0,-23.21607,0.0,0.0,1.4360162,0.0,-0.92580029,1.1067035
498.04,0.0,0.0,-27.402927,0.0,0.0,1.6793924,0.0,-1.1073266,1.1067035
498.06,0.0,0.0,-30.891304,0.0,0.0,1.8813597,0.0,-1.2592189,1.103563
498.08,0.0,0.0,-33.438705,0.0,0.0,2.027336,0.0,-1.3713016,1.103563
498.1,0.0,0.0,-35.261475,0.0,0.0,2.1349213,0.0,-1.4490895,1.1014715
498.12,0.0,0.0,-33.494118,0.0,0.0,2.0389493,0.0,-1.3676366,1.1014715
498.14,0.0,0.0,-31.203135,0.0,0.0,1.9113536,0.0,-1.2644759,1.1003126
498.16,0.0,0.0,-29.852343,0.0,0.0,1.8353332,0.0,-1.2041308,1.1003126
498.18,0.0,0.0,-30.879004,0.0,0.0,1.8931502,0.0,-1.2498257,1.0996232
498.2,0.0,0.0,-35.390522,0.0,0.0,2.1501337,0.0,-1.4488872,1.0996232
498.22,0.0,0.0,-41.450459,0.0,0.0,2.4966261,0.0,-1.7156369,1.0988661
498.24,0.0,0.0,-42.184155,0.0,0.0,2.5392656,0.0,-1.7476956,1.0988661
498.26,0.0,0.0,-36.753128,0.0,0.0,2.224671,0.0,-1.5115955,1.0995538
498.28,0.0,0.0,-31.663347,0.0,0.0,1.9299508,0.0,-1.2902236,1.0995538
498.3,0.0,0.0,-29.026415,0.0,0.0,1.7750508,0.0,-1.177136,1.1013997
498.32,0.0,0.0,-25.340853,0.0,0.0,1.5634927,0.0,-1.0154989,1.1013997
498.34,0.0,0.0,-18.451233,0.0,0.0,1.1732035,0.0,-0.70969217,1.104211
498.36,0.0,0.0,-15.130254,0.0,0.0,0.98799457,0.0,-0.56009405,1.104211
498.38,0.0,0.0,-13.633177,0.0,0.0,0.9075614,0.0,-0.49067549,1.1037576
498.4,0.0,0.0,-12.175747,0.0,0.0,0.82480095,0.0,-0.42624946,1.1037576
498.42,0.0,0.0,-8.2216291,0.0,0.0,0.59549497,0.0,-0.2545817,1.1008166
498.44,0.0,0.0,-4.6108503,0.0,0.0,0.38720228,0.0,-0.096975995,1.1008166
498.46,0.0,0.0,-3.1277237,0.0,0.0,0.29878686,0.0,-0.034045259,1.0942825
498.48,0.0,0.0,-2.0674863,0.0,0.0,0.23607163,0.0,0.011532506,1.0942825
498.5,0.0,0.0,-1.3444958,0.0,0.0,0.19360905,0.0,0.042759603,1.0869538
498.52,0.0,0.0,-2.7939146,0.0,0.0,0.27346819,0.0,-0.023121888,1.0869538
498.54,0.0,0.0,-4.1335578,0.0,0.0,0.35124135,0.0,-0.081087229,1.0818599
498.56,0.0,0.0,-2.2609839,0.0,0.0,0.24555588,0.0,0.0021653798,1.0818599
498.58,0.0,0.0,-0.11957437,0.0,0.0,0.12080441,0.0,0.09457983,1.0775019
498.6,0.0,0.0,3.6529112,0.0,0.0,-0.091967001,0.0,0.26224388,1.0775019
498.62,0.0,0.0,6.2574453,0.0,0.0,-0.23847689,0.0,0.37844648,1.0731603
498.64,0.0,0.0,6.0267382,0.0,0.0,-0.22680594,0.0,0.36707868,1.0731603
498.66,0.0,0.0,0.9439733,0.0,0.0,0.061588861,0.0,0.14173426,1.0683228
498.68,0.0,0.0,-5.8434639,0.0,0.0,0.4503789,0.0,-0.15659473,1.0683228
498.7,0.0,0.0,-12.689904,0.0,0.0,0.83957356,0.0,-0.45959068,1.063575
498.72,0.0,0.0,-19.322405,0.0,0.0,1.2148315,0.0,-0.75456116,1.063575
498.74,0.0,0.0,-20.353741,0.0,0.0,1.2758037,0.0,-0.79874731,1.0599065
498.76,0.0,0.0,-16.245159,0.0,0.0,1.0443445,0.0,-0.6156752,1.0599065
498.78,0.0,0.0,-14.900589,0.0,0.0,0.97117977,0.0,-0.55383327,1.0602247
498.8,0.0,0.0,-19.610683,0.0,0.0,1.2448061,0.0,-0.75802054,1.0602247
498.82,0.0,0.0,-24.865953,0.0,0.0,1.5439619,0.0,-0.9904977,1.0623447
498.84,0.0,0.0,-32.299133,0.0,0.0,1.9633962,0.0,-1.3220536,1.0623447
498.86,0.0,0.0,-38.263496,0.0,0.0,2.29638,0.0,-1.5905175,1.0645757
498.88,0.0,0.0,-39.893566,0.0,0.0,2.3882892,0.0,-1.6631036,1.0645757
498.9,0.0,0.0,-36.397156,0.0,0.0,2.1934033,0.0,-1.5055672,1.0680041
498.92,0.0,0.0,-34.612301,0.0,0.0,2.0920413,0.0,-1.4263176,1.0680041
498.94,0.0,0.0,-36.563148,0.0,0.0,2.2067442,0.0,-1.5100134,1.071202
498.96,0.0,0.0,-35.509335,0.0,0.0,2.1497486,0.0,-1.4612301,1.071202
498.98,0.0,0.0,-34.556217,0.0,0.0,2.1034141,0.0,-1.4132658,1.0735124
499.0,0.0,0.0,-36.248222,0.0,0.0,2.2013011,0.0,-1.4868906,1.0735124
499.02,0.0,0.0,-38.498978,0.0,0.0,2.3237486,0.0,-1.5905066,1.0767465
499.04,0.0,0.0,-40.929104,0.0,0.0,2.4488917,0.0,-1.7072184,1.0767465
499.06,0.0,0.0,-44.697529,0.0,0.0,2.6582891,0.0,-1.8774161,1.0778652
499.08,0.0,0.0,-46.225857,0.0,0.0,2.7494428,0.0,-1.9422676,1.0778652
499.1,0.0,0.0,-45.345737,0.0,0.0,2.7055056,0.0,-1.899183,1.0786973
499.12,0.0,0.0,-38.811005,0.0,0.0,2.3410585,0.0,-1.6051004,1.0786973
499.14,0.0,0.0,-36.298576,0.0,0.0,2.1942548,0.0,-1.4966901,1.0789208
499.16,0.0,0.0,-37.560467,0.0,0.0,2.2583681,0.0,-1.557815,1.0789208
499.18,0.0,0.0,-39.77071,0.0,0.0,2.3770406,0.0,-1.6607866,1.0799662
499.2,0.0,0.0,-39.181824,0.0,0.0,2.3437228,0.0,-1.6347742,1.0799662
499.22,0.0,0.0,-37.084656,0.0,0.0,2.2265448,0.0,-1.5404441,1.0813886
499.24,0.0,0.0,-32.374706,0.0,0.0,1.9560275,0.0,-1.333617,1.0813886
499.26,0.0,0.0,-27.202732,0.0,0.0,1.6574431,0.0,-1.1078669,1.0822394
499.28,0.0,0.0,-24.936356,0.0,0.0,1.5254033,0.0,-1.0099251,1.0822394
499.3,0.0,0.0,-26.10029,0.0,0.0,1.5880376,0.0,-1.0639644,1.0824068
499.32,0.0,0.0,-30.258364,0.0,0.0,1.8206147,0.0,-1.2505821,1.0824068
499.34,0.0,0.0,-31.779676,0.0,0.0,1.9046387,0.0,-1.3194848,1.0827626
499.36,0.0,0.0,-30.605555,0.0,0.0,1.835993,0.0,-1.2689067,1.0827626
499.38,0.0,0.0,-28.978739,0.0,0.0,1.7472223,0.0,-1.1944964,1.0844214
499.4,0.0,0.0,-30.096453,0.0,0.0,1.8153659,0.0,-1.2406842,1.0844214
499.42,0.0,0.0,-30.883797,0.0,0.0,1.8601823,0.0,-1.2755054,1.086243
499.44,0.0,0.0,-30.550148,0.0,0.0,1.8420303,0.0,-1.2600743,1.086243
499.46,0.0,0.0,-30.100018,0.0,0.0,1.822417,0.0,-1.2360417,1.0865281
499.48,0.0,0.0,-28.688011,0.0,0.0,1.7433257,0.0,-1.1725971,1.0865281
499.5,0.0,0.0,-30.657812,0.0,0.0,1.8549349,0.0,-1.259783,1.087006
499.52,0.0,0.0,-32.230961,0.0,0.0,1.9413454,0.0,-1.3316243,1.087006
499.54,0.0,0.0,-34.662991,0.0,0.0,2.0797975,0.0,-1.4391679,1.0880721
499.56,0.0,0.0,-35.055061,0.0,0.0,2.1025631,0.0,-1.4562921,1.0880721
499.58,0.0,0.0,-33.783329,0.0,0.0,2.0306881,0.0,-1.3997265,1.0895556
499.6,0.0,0.0,-33.585899,0.0,0.0,2.0223509,0.0,-1.3890286,1.0895556
499.62,0.0,0.0,-33.353916,0.0,0.0,2.0116083,0.0,-1.3771017,1.0905519
499.64,0.0,0.0,-30.93281,0.0,0.0,1.872477,0.0,-1.271104,1.0905519
499.66,0.0,0.0,-29.593271,0.0,0.0,1.7957428,0.0,-1.2123218,1.092607
499.68,0.0,0.0,-27.918558,0.0,0.0,1.6992684,0.0,-1.1391887,1.092607
499.7,0.0,0.0,-26.764536,0.0,0.0,1.6334345,0.0,-1.0882442,1.0956938
499.72,0.0,0.0,-26.985003,0.0,0.0,1.6487041,0.0,-1.0958856,1.0956938
499.74,0.0,0.0,-29.4216,0.0,0.0,1.791844,0.0,-1.2005059,1.1003847
499.76,0.0,0.0,-31.980171,0.0,0.0,1.941935,0.0,-1.310674,1.1003847
499.78,0.0,0.0,-32.424755,0.0,0.0,1.9680052,0.0,-1.3299803,1.103446
499.8,0.0,0.0,-31.763103,0.0,0.0,1.9302011,0.0,-1.3006794,1.103446
499.82,0.0,0.0,-31.132328,0.0,0.0,1.8920305,0.0,-1.2744846,1.1044627
499.84,0.0,0.0,-31.79134,0.0,0.0,1.9268904,0.0,-1.3056853,1.1044627
499.86,0.0,0.0,-31.162392,0.0,0.0,1.8909644,0.0,-1.2781207,1.1053609
499.88,0.0,0.0,-31.623829,0.0,0.0,1.9190796,0.0,-1.297457,1.1053609
499.9,0.0,0.0,-31.494207,0.0,0.0,1.9118566,0.0,-1.2917074,1.1042674
499.92,0.0,0.0,-30.707731,0.0,0.0,1.8664627,0.0,-1.2575428,1.1042674
499.94,0.0,0.0,-30.768641,0.0,0.0,1.8676302,0.0,-1.2619713,1.100739
499.96,0.0,0.0,-29.592566,0.0,0.0,1.802736,0.0,-1.2085122,1.100739
499.98,0.0,0.0,-28.787655,0.0,0.0,1.7600237,0.0,-1.1705208,1.0982502
500.0,0.0,0.0,-28.067898,0.0,0.0,1.7203392,0.0,-1.1376008,1.0982502
500.02,0.0,0.0,-28.067804,0.0,0.0,1.7168777,0.0,-1.139713,1.0952646
500.04,0.0,0.0,-27.271511,0.0,0.0,1.6649909,0.0,-1.1088223,1.0952646
500.06,0.0,0.0,-25.676498,0.0,0.0,1.5702604,0.0,-1.0407923,1.0917795
500.08,0.0,0.0,-21.598396,0.0,0.0,1.3348308,0.0,-0.86251425,1.0917795
500.1,0.0,0.0,-17.292496,0.0,0.0,1.0862103,0.0,-0.67469907,1.0892351
500.12,0.0,0.0,-13.872908,0.0,0.0,0.88636708,0.0,-0.52755302,1.0892351
500.14,0.0,0.0,-11.004412,0.0,0.0,0.71594589,0.0,-0.4061515,1.0885348
500.16,0.0,0.0,-9.9069853,0.0,0.0,0.65390676,0.0,-0.35759906,1.0885348
500.18,0.0,0.0,-10.137326,0.0,0.0,0.67338355,0.0,-0.36356133,1.0889881
500.2,0.0,0.0,-10.004632,0.0,0.0,0.6731333,0.0,-0.35265608,1.0889881
500.22,0.0,0.0,-10.968674,0.0,0.0,0.73013005,0.0,-0.3937791,1.0876918
500.24,0.0,0.0,-14.200887,0.0,0.0,0.91288364,0.0,-0.53756422,1.0876918
500.26,0.0,0.0,-16.449455,0.0,0.0,1.038979,0.0,-0.63839341,1.0853945
500.28,0.0,0.0,-18.383123,0.0,0.0,1.1477226,0.0,-0.72496818,1.0853945
500.3,0.0,0.0,-21.120974,0.0,0.0,1.3058333,0.0,-0.84446381,1.0839975
500.32,0.0,0.0,-22.361282,0.0,0.0,1.3777444,0.0,-0.89846222,1.0839975
500.34,0.0,0.0,-21.487822,0.0,0.0,1.3325276,0.0,-0.85667515,1.0838082
500.36,0.0,0.0,-20.206532,0.0,0.0,1.2700928,0.0,-0.79242349,1.0838082
500.38,0.0,0.0,-20.540819,0.0,0.0,1.2930497,0.0,-0.8043095,1.0841366
500.4,0.0,0.0,-25.857256,0.0,0.0,1.5932762,0.0,-1.0410223,1.0841366
500.42,0.0,0.0,-33.638733,0.0,0.0,2.0386683,0.0,-1.3832964,1.0840808
500.44,0.0,0.0,-37.185795,0.0,0.0,2.244598,0.0,-1.5371727,1.0840808
500.46,0.0,0.0,-35.653572,0.0,0.0,2.1542636,0.0,-1.4713686,1.0849872
500.48,0.0,0.0,-31.2638,0.0,0.0,1.8997957,0.0,-1.2801562,1.0849872
500.5,0.0,0.0,-25.820444,0.0,0.0,1.589321,0.0,-1.0395697,1.0859381
500.52,0.0,0.0,-24.030054,0.0,0.0,1.4849365,0.0,-0.96187885,1.0859381
500.54,0.0,0.0,-25.87365,0.0,0.0,1.5848224,0.0,-1.0469012,1.0874293
500.56,0.0,0.0,-28.101568,0.0,0.0,1.7090576,0.0,-1.1472225,1.0874293
500.58,0.0,0.0,-28.230566,0.0,0.0,1.7143176,0.0,-1.154247,1.0899899
500.6,0.0,0.0,-24.960052,0.0,0.0,1.5263601,0.0,-1.010788,1.0899899
500.62,0.0,0.0,-20.368057,0.0,0.0,1.2681147,0.0,-0.80555593,1.0917405
500.64,0.0,0.0,-16.874443,0.0,0.0,1.0699708,0.0,-0.65046125,1.0917405
500.66,0.0,0.0,-15.117201,0.0,0.0,0.96676308,0.0,-0.5750114,1.0939547
500.68,0.0,0.0,-16.379395,0.0,0.0,1.0376956,0.0,-0.63146683,1.0939547
500.7,0.0,0.0,-16.506662,0.0,0.0,1.0426846,0.0,-0.63890701,1.0978408
500.72,0.0,0.0,-17.125845,0.0,0.0,1.076376,0.0,-0.66766658,1.0978408
500.74,0.0,0.0,-18.227354,0.0,0.0,1.1392611,0.0,-0.71666377,1.1023617
500.76,0.0,0.0,-20.663467,0.0,0.0,1.2773594,0.0,-0.8250473,1.1023617
500.78,0.0,0.0,-23.123705,0.0,0.0,1.4158874,0.0,-0.93501491,1.1052274
500.8,0.0,0.0,-21.502943,0.0,0.0,1.3237833,0.0,-0.86340214,1.1052274
500.82,0.0,0.0,-20.433414,0.0,0.0,1.2651891,0.0,-0.81480382,1.107265
500.84,0.0,0.0,-21.89226,0.0,0.0,1.3517977,0.0,-0.87674115,1.107265
500.86,0.0,0.0,-24.080341,0.0,0.0,1.4809786,0.0,-0.96993921,1.1059861
500.88,0.0,0.0,-26.177748,0.0,0.0,1.6014411,0.0,-1.0618688,1.1059861
500.9,0.0,0.0,-27.051357,0.0,0.0,1.6506527,0.0,-1.1006164,1.1045672
500.92,0.0,0.0,-24.404613,0.0,0.0,1.4937852,0.0,-0.98770629,1.1045672
500.94,0.0,0.0,-21.668596,0.0,0.0,1.3322983,0.0,-0.87062745,1.1008123
500.96,0.0,0.0,-20.631147,0.0,0.0,1.2723433,0.0,-0.8254029,1.1008123
500.98,0.0,0.0,-20.039438,0.0,0.0,1.2437776,0.0,-0.7955346,1.096781
501.0,0.0,0.0,-15.992867,0.0,0.0,1.0192822,0.0,-0.61225809,1.096781
501.02,0.0,0.0,-13.286787,0.0,0.0,0.86567542,0.0,-0.491938,1.0917453
501.04,0.0,0.0,-10.230273,0.0,0.0,0.6890499,0.0,-0.35850245,1.0917453
501.06,0.0,0.0,-8.4159918,0.0,0.0,0.58357709,0.0,-0.27962178,1.0878812
501.08,0.0,0.0,-7.702713,0.0,0.0,0.54249802,0.0,-0.24794909,1.0878812
501.1,0.0,0.0,-8.3623114,0.0,0.0,0.58064165,0.0,-0.27621981,1.0853869
501.12,0.0,0.0,-10.246494,0.0,0.0,0.68889665,0.0,-0.35851723,1.0853869
501.14,0.0,0.0,-14.612042,0.0,0.0,0.94664422,0.0,-0.54477632,1.0827167
501.16,0.0,0.0,-16.326237,0.0,0.0,1.0538131,0.0,-0.61371312,1.0827167
501.18,0.0,0.0,-18.778603,0.0,0.0,1.199233,0.0,-0.71787528,1.0812516
501.2,0.0,0.0,-18.683424,0.0,0.0,1.1961498,0.0,-0.7119557,1.0812516
501.22,0.0,0.0,-20.02301,0.0,0.0,1.2712011,0.0,-0.77209969,1.0815479
501.24,0.0,0.0,-22.11783,0.0,0.0,1.3877701,0.0,-0.86653437,1.0815479
501.26,0.0,0.0,-22.477619,0.0,0.0,1.4085632,0.0,-0.88211679,1.0827066
501.28,0.0,0.0,-21.712032,0.0,0.0,1.3667544,0.0,-0.84693897,1.0827066
501.3,0.0,0.0,-20.495609,0.0,0.0,1.301345,0.0,-0.79042058,1.0837291
501.32,0.0,0.0,-18.331135,0.0,0.0,1.1784046,0.0,-0.69483382,1.0837291
501.34,0.0,0.0,-16.623316,0.0,0.0,1.0870002,0.0,-0.61565296,1.0839374
501.36,0.0,0.0,-18.549187,0.0,0.0,1.2001968,0.0,-0.69889517,1.0839374
501.38,0.0,0.0,-21.366413,0.0,0.0,1.3585008,0.0,-0.82546219,1.0845265
501.4,0.0,0.0,-22.7267,0.0,0.0,1.4254615,0.0,-0.89343318,1.0845265
