time,s0,s1,s2,s3,s4,s5,s6,s7,s8
754.9,0.0,0.0,-0.69914436,0.0,0.0,0.12904627,0.0,0.047926121,1.0875531
754.92,0.0,0.0,-2.1975296,0.0,0.0,0.21507914,0.0,-0.017888851,1.0875531
754.94,0.0,0.0,9.729764,0.0,0.0,-0.44558441,0.0,0.52345287,1.0847213
754.96,0.0,0.0,12.642705,0.0,0.0,-0.60105716,0.0,0.66019927,1.0847213
754.98,0.0,0.0,13.097624,0.0,0.0,-0.6229336,0.0,0.68349382,1.0817651
755.0,0.0,0.0,15.915103,0.0,0.0,-0.77590868,0.0,0.81364557,1.0817651
755.02,0.0,0.0,12.912794,0.0,0.0,-0.61438043,0.0,0.67376668,1.079601
755.04,0.0,0.0,4.0265613,0.0,0.0,-0.13142735,0.0,0.26361806,1.079601
755.06,0.0,0.0,7.1330438,0.0,0.0,-0.30377019,0.0,0.40415681,1.0773062
755.08,0.0,0.0,9.5761604,0.0,0.0,-0.43552983,0.0,0.51759827,1.0773062
755.1,0.0,0.0,12.661832,0.0,0.0,-0.60393716,0.0,0.65945245,1.0755274
755.12,0.0,0.0,14.514199,0.0,0.0,-0.70411492,0.0,0.74521829,1.0755274
755.14,0.0,0.0,13.779113,0.0,0.0,-0.66388348,0.0,0.71148804,1.0738679
755.16,0.0,0.0,9.9445629,0.0,0.0,-0.45532635,0.0,0.53464821,1.0738679
755.18,0.0,0.0,5.0480218,0.0,0.0,-0.18886451,0.0,0.30896262,1.0714698
755.2,0.0,0.0,6.0419059,0.0,0.0,-0.24494533,0.0,0.35333804,1.0714698
755.22,0.0,0.0,7.0241237,0.0,0.0,-0.29672721,0.0,0.40000728,1.0669527
755.24,0.0,0.0,6.7810273,0.0,0.0,-0.27562526,0.0,0.39469341,1.0669527
755.26,0.0,0.0,8.1094961,0.0,0.0,-0.34536304,0.0,0.45803203,1.0617059
755.28,0.0,0.0,9.9742737,0.0,0.0,-0.45836963,0.0,0.53518905,1.0617059
755.3,0.0,0.0,-5.704432,0.0,0.0,0.41062521,0.0,-0.17594122,1.0573283
755.32,0.0,0.0,-7.6783504,0.0,0.0,0.51542353,0.0,-0.26921438,1.0573283
755.34,0.0,0.0,-4.9715624,0.0,0.0,0.35294704,0.0,-0.15572529,1.0561149
755.36,0.0,0.0,-0.69660479,0.0,0.0,0.1163948,0.0,0.038300708,1.0561149
755.38,0.0,0.0,3.1133809,0.0,0.0,-0.090090475,0.0,0.21449443,1.0594965
755.4,0.0,0.0,5.6285081,0.0,0.0,-0.22725173,0.0,0.33015605,1.0594965
755.42,0.0,0.0,5.2853041,0.0,0.0,-0.20606484,0.0,0.31613888,1.0646236
755.44,0.0,0.0,4.1258273,0.0,0.0,-0.14367356,0.0,0.26218571,1.0646236
755.46,0.0,0.0,-2.4040675,0.0,0.0,0.21685612,0.0,-0.035095329,1.0705616
755.48,0.0,0.0,-3.0971727,0.0,0.0,0.2539941,0.0,-0.06754219,1.0705616
755.5,0.0,0.0,3.4873052,0.0,0.0,-0.10942218,0.0,0.23199127,1.0774215
755.52,0.0,0.0,7.5108552,0.0,0.0,-0.32906768,0.0,0.41684864,1.0774215
755.54,0.0,0.0,13.632129,0.0,0.0,-0.66137982,0.0,0.69950677,1.0826098
755.56,0.0,0.0,15.829707,0.0,0.0,-0.78190041,0.0,0.80002118,1.0826098
755.58,0.0,0.0,15.203636,0.0,0.0,-0.7497349,0.0,0.76956846,1.0869833
755.6,0.0,0.0,14.536612,0.0,0.0,-0.71428396,0.0,0.73820211,1.0869833
755.62,0.0,0.0,12.863615,0.0,0.0,-0.6235954,0.0,0.66086976,1.0917442
755.64,0.0,0.0,9.8466387,0.0,0.0,-0.46208397,0.0,0.51973359,1.0917442
755.66,0.0,0.0,0.25203082,0.0,0.0,0.063738677,0.0,0.080157426,1.0959226
755.68,0.0,0.0,-4.609313,0.0,0.0,0.33357224,0.0,-0.1401566,1.0959226
755.7,0.0,0.0,7.6623759,0.0,0.0,-0.34417085,0.0,0.41800813,1.0999445
755.72,0.0,0.0,14.453264,0.0,0.0,-0.71156625,0.0,0.73268442,1.0999445
755.74,0.0,0.0,15.845555,0.0,0.0,-0.78528619,0.0,0.79854513,1.1033179
755.76,0.0,0.0,14.902017,0.0,0.0,-0.734545,0.0,0.75462175,1.1033179
755.78,0.0,0.0,12.678046,0.0,0.0,-0.61268363,0.0,0.65292773,1.1045033
755.8,0.0,0.0,9.0341911,0.0,0.0,-0.41353831,0.0,0.48589072,1.1045033
755.82,0.0,0.0,5.4403186,0.0,0.0,-0.2192424,0.0,0.31947548,1.1033149
755.84,0.0,0.0,-14.477292,0.0,0.0,0.88134258,0.0,-0.58610218,1.1033149
755.86,0.0,0.0,-20.657751,0.0,0.0,1.2149954,0.0,-0.87266876,1.1016418
755.88,0.0,0.0,-14.92946,0.0,0.0,0.89270402,0.0,-0.61631633,1.1016418
755.9,0.0,0.0,-6.2742796,0.0,0.0,0.42106751,0.0,-0.21789864,1.0987453
755.92,0.0,0.0,-2.8257289,0.0,0.0,0.24742249,0.0,-0.048963815,1.0987453
755.94,0.0,0.0,8.7998056,0.0,0.0,-0.39600975,0.0,0.478988,1.0939344
755.96,0.0,0.0,13.103028,0.0,0.0,-0.63443692,0.0,0.67395337,1.0939344
755.98,0.0,0.0,11.058882,0.0,0.0,-0.52325827,0.0,0.57960516,1.0896944
756.0,0.0,0.0,7.1279836,0.0,0.0,-0.30811316,0.0,0.39931208,1.0896944
756.02,0.0,0.0,4.8001347,0.0,0.0,-0.17554978,0.0,0.29630402,1.0877262
756.04,0.0,0.0,7.3556542,0.0,0.0,-0.31668213,0.0,0.41263703,1.0877262
756.06,0.0,0.0,9.2587261,0.0,0.0,-0.42733967,0.0,0.4949094,1.0884892
756.08,0.0,0.0,2.6822934,0.0,0.0,-0.066974755,0.0,0.19364845,1.0884892
756.1,0.0,0.0,3.130173,0.0,0.0,-0.093025694,0.0,0.21303607,1.090924
756.12,0.0,0.0,-2.0940993,0.0,0.0,0.21350621,0.0,-0.011841288,1.090924
756.14,0.0,0.0,1.7465419,0.0,0.0,-0.0098867733,0.0,0.15485385,1.0933187
756.16,0.0,0.0,5.0927391,0.0,0.0,-0.2001448,0.0,0.30289653,1.0933187
756.18,0.0,0.0,-0.91399574,0.0,0.0,0.13664604,0.0,0.033220524,1.0935786
756.2,0.0,0.0,-19.995138,0.0,0.0,1.2448261,0.0,-0.79845358,1.0935786
756.22,0.0,0.0,-7.6749387,0.0,0.0,0.51641643,0.0,-0.27032745,1.0932249
756.24,0.0,0.0,-0.079404354,0.0,0.0,0.087634921,0.0,0.068969846,1.0932249
756.26,0.0,0.0,1.1058276,0.0,0.0,0.024341543,0.0,0.12449555,1.0939021
756.28,0.0,0.0,11.707235,0.0,0.0,-0.56352143,0.0,0.60511498,1.0939021
756.3,0.0,0.0,9.3690109,0.0,0.0,-0.43720698,0.0,0.49650454,1.0951747
756.32,0.0,0.0,-25.85429,0.0,0.0,1.568903,0.0,-1.065047,1.0951747
756.34,0.0,0.0,-17.883169,0.0,0.0,1.0850904,0.0,-0.73133824,1.0949709
756.36,0.0,0.0,-0.9697628,0.0,0.0,0.13423798,0.0,0.026518131,1.0949709
756.38,0.0,0.0,8.8554554,0.0,0.0,-0.40674737,0.0,0.47480347,1.0917728
756.4,0.0,0.0,13.349372,0.0,0.0,-0.65255311,0.0,0.68092778,1.0917728
756.42,0.0,0.0,10.190431,0.0,0.0,-0.48158744,0.0,0.53461268,1.0872492
756.44,0.0,0.0,-5.2806711,0.0,0.0,0.38365552,0.0,-0.16175839,1.0872492
756.46,0.0,0.0,-3.1252294,0.0,0.0,0.24514096,0.0,-0.077752049,1.0837526
756.48,0.0,0.0,2.3488071,0.0,0.0,-0.061321323,0.0,0.16821963,1.0837526
756.5,0.0,0.0,4.7420745,0.0,0.0,-0.18446433,0.0,0.28412234,1.078932
756.52,0.0,0.0,10.742171,0.0,0.0,-0.51054751,0.0,0.56118476,1.078932
756.54,0.0,0.0,7.2517285,0.0,0.0,-0.31804798,0.0,0.4023938,1.0764632
756.56,0.0,0.0,0.5796876,0.0,0.0,0.049648779,0.0,0.098349077,1.0764632
756.58,0.0,0.0,2.2969081,0.0,0.0,-0.050056292,0.0,0.17291148,1.0760568
756.6,0.0,0.0,0.76639867,0.0,0.0,0.034113095,0.0,0.10304816,1.0760568
756.62,0.0,0.0,2.8614912,0.0,0.0,-0.078000641,0.0,0.20100079,1.0802127
756.64,0.0,0.0,7.2909813,0.0,0.0,-0.3141943,0.0,0.40886173,1.0802127
756.66,0.0,0.0,11.934592,0.0,0.0,-0.57082009,0.0,0.61988091,1.087284
756.68,0.0,0.0,13.258968,0.0,0.0,-0.64543461,0.0,0.67890286,1.087284
756.7,0.0,0.0,5.5664301,0.0,0.0,-0.23063252,0.0,0.32125256,1.0961676
756.72,0.0,0.0,-2.2076643,0.0,0.0,0.19327572,0.0,-0.036459234,1.0961676
756.74,0.0,0.0,3.7442472,0.0,0.0,-0.13280146,0.0,0.23608534,1.1030816
756.76,0.0,0.0,5.1226296,0.0,0.0,-0.20484393,0.0,0.30183737,1.1030816
756.78,0.0,0.0,5.7397294,0.0,0.0,-0.23921874,0.0,0.32954123,1.1078718
756.8,0.0,0.0,6.6091647,0.0,0.0,-0.28334239,0.0,0.37209323,1.1078718
756.82,0.0,0.0,4.1847482,0.0,0.0,-0.14118377,0.0,0.26789276,1.1091225
756.84,0.0,0.0,3.6022265,0.0,0.0,-0.11504737,0.0,0.23702327,1.1091225
756.86,0.0,0.0,6.4548607,0.0,0.0,-0.27640475,0.0,0.36390246,1.1079935
756.88,0.0,0.0,8.954607,0.0,0.0,-0.41533316,0.0,0.47688044,1.1079935
756.9,0.0,0.0,10.630093,0.0,0.0,-0.50580536,0.0,0.55456006,1.1071656
756.92,0.0,0.0,10.898725,0.0,0.0,-0.5195974,0.0,0.56747376,1.1071656
756.94,0.0,0.0,11.761678,0.0,0.0,-0.57006203,0.0,0.60436283,1.1070275
756.96,0.0,0.0,8.0184212,0.0,0.0,-0.36531864,0.0,0.43241535,1.1070275
756.98,0.0,0.0,6.7073569,0.0,0.0,-0.29350374,0.0,0.37206076,1.1084732
757.0,0.0,0.0,10.440237,0.0,0.0,-0.50156305,0.0,0.54028605,1.1084732
757.02,0.0,0.0,12.462475,0.0,0.0,-0.61272025,0.0,0.63253093,1.1107953
757.04,0.0,0.0,11.105055,0.0,0.0,-0.53797889,0.0,0.57068324,1.1107953
757.06,0.0,0.0,9.6207705,0.0,0.0,-0.4534335,0.0,0.50529812,1.1116887
757.08,0.0,0.0,9.766881,0.0,0.0,-0.45936917,0.0,0.5137553,1.1116887
757.1,0.0,0.0,10.441458,0.0,0.0,-0.49625293,0.0,0.54495231,1.1119474
757.12,0.0,0.0,13.229295,0.0,0.0,-0.6488494,0.0,0.67295733,1.1119474
757.14,0.0,0.0,9.0480661,0.0,0.0,-0.4222933,0.0,0.4796282,1.1105701
757.16,0.0,0.0,-3.5585496,0.0,0.0,0.27288569,0.0,-0.09482039,1.1105701
757.18,0.0,0.0,-1.7726998,0.0,0.0,0.17442506,0.0,-0.013429579,1.1077778
757.2,0.0,0.0,11.601194,0.0,0.0,-0.56060893,0.0,0.59769446,1.1077778
757.22,0.0,0.0,15.516176,0.0,0.0,-0.7698407,0.0,0.78117607,1.1037649
757.24,0.0,0.0,12.143459,0.0,0.0,-0.5842366,0.0,0.62732361,1.1037649
757.26,0.0,0.0,7.8541064,0.0,0.0,-0.34893348,0.0,0.4310105,1.0979052
757.28,0.0,0.0,9.18326,0.0,0.0,-0.4234431,0.0,0.49058749,1.0979052
757.3,0.0,0.0,14.245966,0.0,0.0,-0.70116423,0.0,0.72230909,1.092245
757.32,0.0,0.0,13.967862,0.0,0.0,-0.68678854,0.0,0.70889376,1.092245
757.34,0.0,0.0,11.258927,0.0,0.0,-0.54015962,0.0,0.58341638,1.0896786
757.36,0.0,0.0,9.7739801,0.0,0.0,-0.45921174,0.0,0.51505224,1.0896786
757.38,0.0,0.0,6.9150381,0.0,0.0,-0.29946067,0.0,0.38650348,1.0886606
757.4,0.0,0.0,9.8524446,0.0,0.0,-0.46276023,0.0,0.51932551,1.0886606
757.42,0.0,0.0,9.0320644,0.0,0.0,-0.42072549,0.0,0.47944799,1.0884655
757.44,0.0,0.0,-1.9583192,0.0,0.0,0.18899855,0.0,-0.018599841,1.0884655
757.46,0.0,0.0,-17.960297,0.0,0.0,1.1218509,0.0,-0.71341075,1.0889791
757.48,0.0,0.0,7.9185753,0.0,0.0,-0.35826026,0.0,0.42930423,1.0889791
757.5,0.0,0.0,15.234115,0.0,0.0,-0.755498,0.0,0.7673064,1.0892926
757.52,0.0,0.0,16.010679,0.0,0.0,-0.79732425,0.0,0.80336578,1.0892926
757.54,0.0,0.0,15.530541,0.0,0.0,-0.77162127,0.0,0.78091578,1.0889155
757.56,0.0,0.0,15.127859,0.0,0.0,-0.7507358,0.0,0.76147322,1.0889155
757.58,0.0,0.0,15.410311,0.0,0.0,-0.76549552,0.0,0.77501224,1.0871514
757.6,0.0,0.0,15.74136,0.0,0.0,-0.78294872,0.0,0.79074024,1.0871514
757.62,0.0,0.0,14.787187,0.0,0.0,-0.7318809,0.0,0.74609065,1.0872616
757.64,0.0,0.0,13.472425,0.0,0.0,-0.66160464,0.0,0.68447471,1.0872616
757.66,0.0,0.0,10.883106,0.0,0.0,-0.51969651,0.0,0.56597164,1.0869716
757.68,0.0,0.0,8.2005768,0.0,0.0,-0.36939934,0.0,0.44580105,1.0869716
757.7,0.0,0.0,12.88406,0.0,0.0,-0.62367849,0.0,0.66256647,1.0869267
757.72,0.0,0.0,11.660963,0.0,0.0,-0.55811815,0.0,0.60558538,1.0869267
757.74,0.0,0.0,1.5198283,0.0,0.0,-0.0043046284,0.0,0.13959764,1.0856669
757.76,0.0,0.0,-14.767159,0.0,0.0,0.92797734,0.0,-0.57882144,1.0856669
757.78,0.0,0.0,-13.92074,0.0,0.0,0.90032194,0.0,-0.52686117,1.0866287
757.8,0.0,0.0,-3.0997016,0.0,0.0,0.2696514,0.0,-0.05652426,1.0866287
757.82,0.0,0.0,-7.3105474,0.0,0.0,0.50198462,0.0,-0.24816038,1.0871183
757.84,0.0,0.0,-31.58778,0.0,0.0,1.9015329,0.0,-1.3132057,1.0871183
757.86,0.0,0.0,-9.8608541,0.0,0.0,0.63575716,0.0,-0.36947412,1.0879031
757.88,0.0,0.0,4.1933413,0.0,0.0,-0.14808588,0.0,0.26454191,1.0879031
757.9,0.0,0.0,2.9541154,0.0,0.0,-0.076479642,0.0,0.21046802,1.0888187
757.92,0.0,0.0,2.9582908,0.0,0.0,-0.07438442,0.0,0.21210644,1.0888187
757.94,0.0,0.0,4.9496336,0.0,0.0,-0.18621754,0.0,0.30124116,1.0917406
757.96,0.0,0.0,12.320035,0.0,0.0,-0.59320092,0.0,0.6365292,1.0917406
757.98,0.0,0.0,8.1642208,0.0,0.0,-0.36541752,0.0,0.44608692,1.0942168
758.0,0.0,0.0,-0.1018135,0.0,0.0,0.091589892,0.0,0.070091284,1.0942168
758.02,0.0,0.0,0.90778369,0.0,0.0,0.037066544,0.0,0.11661807,1.0970621
758.04,0.0,0.0,13.365661,0.0,0.0,-0.6548585,0.0,0.68046371,1.0970621
758.06,0.0,0.0,15.300641,0.0,0.0,-0.75769299,0.0,0.7716195,1.0969818
758.08,0.0,0.0,16.587566,0.0,0.0,-0.82672852,0.0,0.83169049,1.0969818
758.1,0.0,0.0,16.896786,0.0,0.0,-0.84313526,0.0,0.84628906,1.0955509
758.12,0.0,0.0,15.621372,0.0,0.0,-0.77549591,0.0,0.78606071,1.0955509
758.14,0.0,0.0,12.74828,0.0,0.0,-0.61941368,0.0,0.65352566,1.0924537
758.16,0.0,0.0,11.221247,0.0,0.0,-0.53638871,0.0,0.58313591,1.0924537
758.18,0.0,0.0,10.58871,0.0,0.0,-0.50140627,0.0,0.55452116,1.0912784
758.2,0.0,0.0,6.5613308,0.0,0.0,-0.27804144,0.0,0.37214525,1.0912784
758.22,0.0,0.0,7.9429674,0.0,0.0,-0.35569028,0.0,0.43427495,1.0898625
758.24,0.0,0.0,10.428352,0.0,0.0,-0.49017076,0.0,0.54966478,1.0898625
758.26,0.0,0.0,12.755301,0.0,0.0,-0.61442889,0.0,0.65901316,1.0886998
758.28,0.0,0.0,8.8713837,0.0,0.0,-0.40182055,0.0,0.48111857,1.0886998
758.3,0.0,0.0,0.31734583,0.0,0.0,0.063803149,0.0,0.086941289,1.0875813
758.32,0.0,0.0,-12.939673,0.0,0.0,0.83193631,0.0,-0.49093194,1.0875813
758.34,0.0,0.0,-12.534512,0.0,0.0,0.83185172,0.0,-0.457196,1.0856439
758.36,0.0,0.0,3.7037103,0.0,0.0,-0.11321378,0.0,0.24875283,1.0856439
758.38,0.0,0.0,10.532859,0.0,0.0,-0.4905165,0.0,0.55932696,1.0812113
758.4,0.0,0.0,9.7603855,0.0,0.0,-0.44891341,0.0,0.52334864,1.0812113
758.42,0.0,0.0,9.4121895,0.0,0.0,-0.43134643,0.0,0.50621177,1.0781615
758.44,0.0,0.0,8.3089705,0.0,0.0,-0.36852981,0.0,0.45759917,1.0781615
758.46,0.0,0.0,10.949914,0.0,0.0,-0.51329177,0.0,0.57854121,1.0755527
758.48,0.0,0.0,8.790081,0.0,0.0,-0.39491027,0.0,0.47969001,1.0755527
758.5,0.0,0.0,-0.37941906,0.0,0.0,0.12006919,0.0,0.068872767,1.0744722
758.52,0.0,0.0,3.4681091,0.0,0.0,-0.10056718,0.0,0.23821004,1.0744722
758.54,0.0,0.0,10.022956,0.0,0.0,-0.45950571,0.0,0.53878751,1.0740683
758.56,0.0,0.0,11.201571,0.0,0.0,-0.5236527,0.0,0.59310499,1.0740683
758.58,0.0,0.0,1.8797243,0.0,0.0,-0.013823419,0.0,0.16524783,1.0737543
758.6,0.0,0.0,-14.425298,0.0,0.0,0.93352518,0.0,-0.54459104,1.0737543
758.62,0.0,0.0,2.0376592,0.0,0.0,-0.013593448,0.0,0.1785791,1.0762771
758.64,0.0,0.0,9.7342701,0.0,0.0,-0.44601418,0.0,0.52333523,1.0762771
758.66,0.0,0.0,6.2921691,0.0,0.0,-0.25861148,0.0,0.36461811,1.0780182
758.68,0.0,0.0,3.610816,0.0,0.0,-0.10692005,0.0,0.2452095,1.0780182
758.7,0.0,0.0,9.5797644,0.0,0.0,-0.43761217,0.0,0.51595938,1.0819231
758.72,0.0,0.0,12.918829,0.0,0.0,-0.62040865,0.0,0.66904699,1.0819231
758.74,0.0,0.0,7.0614967,0.0,0.0,-0.30295094,0.0,0.39787586,1.0858728
758.76,0.0,0.0,-9.2451105,0.0,0.0,0.61130516,0.0,-0.33492367,1.0858728
758.78,0.0,0.0,4.7868466,0.0,0.0,-0.18648028,0.0,0.2868812,1.0901545
758.8,0.0,0.0,1.4484363,0.0,0.0,-0.00055288558,0.0,0.13586497,1.0901545
758.82,0.0,0.0,2.157474,0.0,0.0,-0.042490273,0.0,0.1656554,1.0938016
758.84,0.0,0.0,9.6756716,0.0,0.0,-0.45871284,0.0,0.50660351,1.0938016
758.86,0.0,0.0,9.8912926,0.0,0.0,-0.47095216,0.0,0.51596273,1.0951575
758.88,0.0,0.0,10.040223,0.0,0.0,-0.47930158,0.0,0.52252591,1.0951575
758.9,0.0,0.0,11.458866,0.0,0.0,-0.55637118,0.0,0.58797309,1.0947373
758.92,0.0,0.0,10.33588,0.0,0.0,-0.4920468,0.0,0.53869006,1.0947373
758.94,0.0,0.0,11.598463,0.0,0.0,-0.56143026,0.0,0.5963891,1.093262
758.96,0.0,0.0,11.637282,0.0,0.0,-0.56489687,0.0,0.59710245,1.093262
758.98,0.0,0.0,5.3643961,0.0,0.0,-0.22070132,0.0,0.31011306,1.0907184
759.0,0.0,0.0,-8.5604458,0.0,0.0,0.56552876,0.0,-0.31119145,1.0907184
759.02,0.0,0.0,-2.2317913,0.0,0.0,0.20147103,0.0,-0.03338307,1.0883027
759.04,0.0,0.0,5.2712154,0.0,0.0,-0.21930248,0.0,0.30337268,1.0883027
759.06,0.0,0.0,-3.496659,0.0,0.0,0.26907932,0.0,-0.092387311,1.0870781
759.08,0.0,0.0,-34.659348,0.0,0.0,2.1221061,0.0,-1.4229489,1.0870781
759.1,0.0,0.0,-6.8990302,0.0,0.0,0.47113804,0.0,-0.23696998,1.0864983
759.12,0.0,0.0,5.573184,0.0,0.0,-0.23288437,0.0,0.31973358,1.0864983
759.14,0.0,0.0,5.7393627,0.0,0.0,-0.23469116,0.0,0.33293678,1.084969
759.16,0.0,0.0,5.6072369,0.0,0.0,-0.22751476,0.0,0.32686473,1.084969
759.18,0.0,0.0,-15.000495,0.0,0.0,0.94837271,0.0,-0.58468615,1.0826483
759.2,0.0,0.0,-8.3933544,0.0,0.0,0.57169711,0.0,-0.2920674,1.0826483
759.22,0.0,0.0,11.729902,0.0,0.0,-0.56690306,0.0,0.60436625,1.0808114
759.24,0.0,0.0,8.1358967,0.0,0.0,-0.37218852,0.0,0.43802256,1.0808114
759.26,0.0,0.0,-5.8666592,0.0,0.0,0.39902329,0.0,-0.20044731,1.0790244
759.28,0.0,0.0,-38.980068,0.0,0.0,2.3229845,0.0,-1.6434464,1.0790244
759.3,0.0,0.0,-21.578169,0.0,0.0,1.3114166,0.0,-0.88470889,1.075941
759.32,0.0,0.0,5.0201387,0.0,0.0,-0.19498205,0.0,0.30056714,1.075941
759.34,0.0,0.0,13.104958,0.0,0.0,-0.63789923,0.0,0.67107565,1.0733684
759.36,0.0,0.0,1.6498584,0.0,0.0,-0.00030405557,0.0,0.15341361,1.0733684
759.38,0.0,0.0,-1.7677436,0.0,0.0,0.20582683,0.0,0.010387349,1.0702586
759.4,0.0,0.0,13.091148,0.0,0.0,-0.63418381,0.0,0.67288678,1.0702586
759.42,0.0,0.0,12.496422,0.0,0.0,-0.60181734,0.0,0.64555857,1.0695581
759.44,0.0,0.0,-3.3548536,0.0,0.0,0.27602937,0.0,-0.073689247,1.0695581
759.46,0.0,0.0,-9.981328,0.0,0.0,0.64815359,0.0,-0.37058859,1.0696234
759.48,0.0,0.0,3.5978835,0.0,0.0,-0.11113329,0.0,0.24061175,1.0696234
759.5,0.0,0.0,5.1789107,0.0,0.0,-0.20070597,0.0,0.31106802,1.0706227
759.52,0.0,0.0,-2.2622926,0.0,0.0,0.21497301,0.0,-0.023874797,1.0706227
759.54,0.0,0.0,4.2471371,0.0,0.0,-0.15147812,0.0,0.26708634,1.074646
759.56,0.0,0.0,-8.1973162,0.0,0.0,0.54618042,0.0,-0.29183548,1.074646
759.58,0.0,0.0,-18.238731,0.0,0.0,1.1193352,0.0,-0.73635579,1.0811821
759.6,0.0,0.0,-2.2771378,0.0,0.0,0.20625067,0.0,-0.031919008,1.0811821
759.62,0.0,0.0,-0.18457633,0.0,0.0,0.088914171,0.0,0.061711058,1.0876174
759.64,0.0,0.0,-1.4258044,0.0,0.0,0.15897585,0.0,0.0063063953,1.0876174
759.66,0.0,0.0,7.2320204,0.0,0.0,-0.31772252,0.0,0.40121384,1.0920558
759.68,0.0,0.0,8.828599,0.0,0.0,-0.40294285,0.0,0.47627087,1.0920558
759.7,0.0,0.0,0.66438448,0.0,0.0,0.042694996,0.0,0.10105901,1.0953863
759.72,0.0,0.0,-12.360767,0.0,0.0,0.76415486,0.0,-0.4902286,1.0953863
759.74,0.0,0.0,-12.128263,0.0,0.0,0.74179193,0.0,-0.48642084,1.0965257
759.76,0.0,0.0,-15.071822,0.0,0.0,0.911401,0.0,-0.61488983,1.0965257
759.78,0.0,0.0,-41.347721,0.0,0.0,2.4713239,0.0,-1.736786,1.0968257
759.8,0.0,0.0,1.4625201,0.0,0.0,0.0072315779,0.0,0.14401163,1.0968257
759.82,0.0,0.0,4.5035167,0.0,0.0,-0.16172224,0.0,0.28156,1.0950258
759.84,0.0,0.0,-6.9275479,0.0,0.0,0.47575659,0.0,-0.23444647,1.0950258
759.86,0.0,0.0,0.065360337,0.0,0.0,0.074529171,0.0,0.072556019,1.093612
759.88,0.0,0.0,5.050951,0.0,0.0,-0.19586706,0.0,0.30284166,1.093612
759.9,0.0,0.0,9.1210175,0.0,0.0,-0.41820479,0.0,0.48969889,1.0920424
759.92,0.0,0.0,12.107076,0.0,0.0,-0.58335448,0.0,0.62528658,1.0920424
759.94,0.0,0.0,11.577899,0.0,0.0,-0.55561395,0.0,0.60000749,1.0906141
759.96,0.0,0.0,9.2973566,0.0,0.0,-0.43076558,0.0,0.49537892,1.0906141
759.98,0.0,0.0,9.7778702,0.0,0.0,-0.45917137,0.0,0.51581676,1.0898272
760.0,0.0,0.0,10.587293,0.0,0.0,-0.50330647,0.0,0.55305775,1.0898272
760.02,0.0,0.0,10.259068,0.0,0.0,-0.48307627,0.0,0.53971212,1.0909835
760.04,0.0,0.0,14.553792,0.0,0.0,-0.71536558,0.0,0.73881071,1.0909835
760.06,0.0,0.0,16.020504,0.0,0.0,-0.79435838,0.0,0.80703081,1.0938079
760.08,0.0,0.0,15.372663,0.0,0.0,-0.75871862,0.0,0.77755273,1.0938079
760.1,0.0,0.0,13.398192,0.0,0.0,-0.6518989,0.0,0.68607096,1.0959504
760.12,0.0,0.0,10.176614,0.0,0.0,-0.47949747,0.0,0.53520731,1.0959504
760.14,0.0,0.0,6.219799,0.0,0.0,-0.26545319,0.0,0.3516663,1.0993744
760.16,0.0,0.0,3.1494713,0.0,0.0,-0.096019598,0.0,0.21182236,1.0993744
760.18,0.0,0.0,4.2700696,0.0,0.0,-0.15736076,0.0,0.26317474,1.1037542
760.2,0.0,0.0,4.792016,0.0,0.0,-0.18419429,0.0,0.2885482,1.1037542
760.22,0.0,0.0,9.0106955,0.0,0.0,-0.41646744,0.0,0.48094155,1.1097766
760.24,0.0,0.0,13.058899,0.0,0.0,-0.63718964,0.0,0.66713597,1.1097766
760.26,0.0,0.0,14.195918,0.0,0.0,-0.69926615,0.0,0.71929808,1.1154965
760.28,0.0,0.0,8.6179123,0.0,0.0,-0.39445658,0.0,0.46311445,1.1154965
760.3,0.0,0.0,4.8698244,0.0,0.0,-0.18452631,0.0,0.29457555,1.1195686
760.32,0.0,0.0,13.54325,0.0,0.0,-0.66429792,0.0,0.6887301,1.1195686
760.34,0.0,0.0,14.912236,0.0,0.0,-0.73783827,0.0,0.75259924,1.1206216
760.36,0.0,0.0,12.985624,0.0,0.0,-0.6334529,0.0,0.66343928,1.1206216
760.38,0.0,0.0,12.853431,0.0,0.0,-0.62616683,0.0,0.6574483,1.1187856
760.4,0.0,0.0,13.63446,0.0,0.0,-0.66941309,0.0,0.69286299,1.1187856
760.42,0.0,0.0,15.234937,0.0,0.0,-0.75499769,0.0,0.76780172,1.1147141
760.44,0.0,0.0,16.088768,0.0,0.0,-0.80049463,0.0,0.80792185,1.1147141
760.46,0.0,0.0,16.643536,0.0,0.0,-0.83017255,0.0,0.83389379,1.1097188
760.48,0.0,0.0,16.412058,0.0,0.0,-0.81777764,0.0,0.82306863,1.1097188
760.5,0.0,0.0,17.017567,0.0,0.0,-0.84864099,0.0,0.85278661,1.1013874
760.52,0.0,0.0,18.034035,0.0,0.0,-0.90140779,0.0,0.90180738,1.1013874
760.54,0.0,0.0,18.65926,0.0,0.0,-0.93323335,0.0,0.93255147,1.0916582
760.56,0.0,0.0,18.694714,0.0,0.0,-0.93477448,0.0,0.93454369,1.0916582
760.58,0.0,0.0,18.181221,0.0,0.0,-0.90690338,0.0,0.91090881,1.0820332
760.6,0.0,0.0,16.488478,0.0,0.0,-0.81632149,0.0,0.8317548,1.0820332
760.62,0.0,0.0,8.5153799,0.0,0.0,-0.38147075,0.0,0.46516234,1.0733577
