time,s0,s1,s2,s3,s4,s5,s6,s7,s8
352.38,0.0,0.0,-56.563759,0.0,0.0,3.3892802,0.0,-2.372467,1.0947553
352.4,0.0,0.0,-64.039749,0.0,0.0,3.828598,0.0,-2.694667,1.0947553
352.42,0.0,0.0,-66.619263,0.0,0.0,3.9694327,0.0,-2.8130335,1.0907402
352.44,0.0,0.0,-59.983059,0.0,0.0,3.5413026,0.0,-2.5513755,1.0907402
352.46,0.0,0.0,-48.413029,0.0,0.0,2.8250942,0.0,-2.0763922,1.0856564
352.48,0.0,0.0,-45.511623,0.0,0.0,2.6548453,0.0,-1.9520934,1.0856564
352.5,0.0,0.0,-40.211643,0.0,0.0,2.3687016,0.0,-1.7073274,1.0805852
352.52,0.0,0.0,-30.593365,0.0,0.0,1.8514416,0.0,-1.2610343,1.0805852
352.54,0.0,0.0,-17.435574,0.0,0.0,1.1005861,0.0,-0.67891215,1.0758591
352.56,0.0,0.0,-4.601099,0.0,0.0,0.36022698,0.0,-0.11732613,1.0758591
352.58,0.0,0.0,3.2948463,0.0,0.0,-0.08532644,0.0,0.23466755,1.0720539
352.6,0.0,0.0,6.3237166,0.0,0.0,-0.25058056,0.0,0.37362123,1.0720539
352.62,0.0,0.0,6.9684405,0.0,0.0,-0.28438938,0.0,0.40410602,1.0691655
352.64,0.0,0.0,8.9964104,0.0,0.0,-0.39804733,0.0,0.49493539,1.0691655
352.66,0.0,0.0,10.891496,0.0,0.0,-0.50710648,0.0,0.57763546,1.0689807
352.68,0.0,0.0,10.452574,0.0,0.0,-0.48302668,0.0,0.55735224,1.0689807
352.7,0.0,0.0,8.0905485,0.0,0.0,-0.3485665,0.0,0.45260712,1.0713981
352.72,0.0,0.0,7.5491285,0.0,0.0,-0.32548996,0.0,0.42299267,1.0713981
352.74,0.0,0.0,2.4244816,0.0,0.0,-0.036955507,0.0,0.19375959,1.0752391
352.76,0.0,0.0,-7.8737068,0.0,0.0,0.55267486,0.0,-0.26019367,1.0752391
352.78,0.0,0.0,-18.671366,0.0,0.0,1.1713301,0.0,-0.73617244,1.0784104
352.8,0.0,0.0,-22.51833,0.0,0.0,1.3920217,0.0,-0.90562864,1.0784104
352.82,0.0,0.0,-16.545816,0.0,0.0,1.0334237,0.0,-0.65379556,1.0810376
352.84,0.0,0.0,-8.278841,0.0,0.0,0.55637427,0.0,-0.29239102,1.0810376
352.86,0.0,0.0,-0.055934191,0.0,0.0,0.095717368,0.0,0.076789918,1.0836207
352.88,0.0,0.0,2.0739229,0.0,0.0,-0.018219533,0.0,0.17631394,1.0836207
352.9,0.0,0.0,1.9398584,0.0,0.0,-0.0050362434,0.0,0.17412222,1.0852181
352.92,0.0,0.0,3.9384797,0.0,0.0,-0.12411202,0.0,0.25900687,1.0852181
352.94,0.0,0.0,4.4974542,0.0,0.0,-0.16612272,0.0,0.27638654,1.0854208
352.96,0.0,0.0,-1.7748291,0.0,0.0,0.18617483,0.0,-0.0045632873,1.0854208
352.98,0.0,0.0,-16.221067,0.0,0.0,1.0185489,0.0,-0.63692044,1.0867428
353.0,0.0,0.0,-28.760042,0.0,0.0,1.7536754,0.0,-1.1777432,1.0867428
353.02,0.0,0.0,-31.220291,0.0,0.0,1.8992296,0.0,-1.2836027,1.089267
353.04,0.0,0.0,-29.458998,0.0,0.0,1.7878654,0.0,-1.2132168,1.089267
353.06,0.0,0.0,-36.023087,0.0,0.0,2.136603,0.0,-1.5199196,1.0933845
353.08,0.0,0.0,-49.924004,0.0,0.0,2.9349632,0.0,-2.1303565,1.0933845
353.1,0.0,0.0,-59.911072,0.0,0.0,3.5443285,0.0,-2.5472382,1.0962387
353.12,0.0,0.0,-60.542923,0.0,0.0,3.6074861,0.0,-2.5583468,1.0962387
353.14,0.0,0.0,-53.711754,0.0,0.0,3.2238869,0.0,-2.2527539,1.0965334
353.16,0.0,0.0,-42.452034,0.0,0.0,2.5712358,0.0,-1.7613704,1.0965334
353.18,0.0,0.0,-39.89407,0.0,0.0,2.4273915,0.0,-1.6452796,1.0943871
353.2,0.0,0.0,-44.11578,0.0,0.0,2.6642246,0.0,-1.8335166,1.0943871
353.22,0.0,0.0,-50.975216,0.0,0.0,3.0232357,0.0,-2.1580955,1.0892475
353.24,0.0,0.0,-55.890335,0.0,0.0,3.2715148,0.0,-2.3955556,1.0892475
353.26,0.0,0.0,-48.791397,0.0,0.0,2.8682965,0.0,-2.0799087,1.0835065
353.28,0.0,0.0,-38.518951,0.0,0.0,2.3183545,0.0,-1.6018118,1.0835065
353.3,0.0,0.0,-26.656811,0.0,0.0,1.6470838,0.0,-1.07446,1.0780591
353.32,0.0,0.0,-28.341021,0.0,0.0,1.7309459,0.0,-1.1579078,1.0780591
353.34,0.0,0.0,-49.593243,0.0,0.0,2.9389641,0.0,-2.0991928,1.0735863
353.36,0.0,0.0,-73.769135,0.0,0.0,4.3844654,0.0,-3.1257612,1.0735863
353.38,0.0,0.0,-88.295341,0.0,0.0,5.2663595,0.0,-3.7370674,1.071858
353.4,0.0,0.0,-104.35518,0.0,0.0,6.2273829,0.0,-4.4194481,1.071858
353.42,0.0,0.0,-114.82089,0.0,0.0,6.8725344,0.0,-4.8521095,1.0698954
353.44,0.0,0.0,-121.46786,0.0,0.0,7.2643057,0.0,-5.1388098,1.0698954
353.46,0.0,0.0,-128.47995,0.0,0.0,7.6818443,0.0,-5.437987,1.0667238
353.48,0.0,0.0,-129.77017,0.0,0.0,7.7603127,0.0,-5.4913393,1.0667238
353.5,0.0,0.0,-122.34365,0.0,0.0,7.3176931,0.0,-5.1744455,1.0646242
353.52,0.0,0.0,-107.95293,0.0,0.0,6.4546293,0.0,-4.5649103,1.0646242
353.54,0.0,0.0,-104.85336,0.0,0.0,6.2285507,0.0,-4.4582298,1.0639621
353.56,0.0,0.0,-90.422173,0.0,0.0,5.3140038,0.0,-3.8751862,1.0639621
353.58,0.0,0.0,-76.919136,0.0,0.0,4.5002022,0.0,-3.3057228,1.06287
353.6,0.0,0.0,-78.209076,0.0,0.0,4.620329,0.0,-3.3351951,1.06287
353.62,0.0,0.0,-85.91375,0.0,0.0,5.1144686,0.0,-3.6431008,1.0618939
353.64,0.0,0.0,-99.11911,0.0,0.0,5.9112988,0.0,-4.1999712,1.0618939
353.66,0.0,0.0,-106.38592,0.0,0.0,6.3532495,0.0,-4.5037403,1.0623984
353.68,0.0,0.0,-112.6599,0.0,0.0,6.7290668,0.0,-4.7698211,1.0623984
353.7,0.0,0.0,-118.00165,0.0,0.0,7.0345073,0.0,-5.0051933,1.0648459
353.72,0.0,0.0,-134.66084,0.0,0.0,8.0155254,0.0,-5.7217699,1.0648459
353.74,0.0,0.0,-149.76163,0.0,0.0,8.934096,0.0,-6.3530938,1.068825
353.76,0.0,0.0,-152.88565,0.0,0.0,9.1397368,0.0,-6.4747703,1.068825
353.78,0.0,0.0,-155.35323,0.0,0.0,9.2894919,0.0,-6.5796264,1.0740666
353.8,0.0,0.0,-157.64838,0.0,0.0,9.4267772,0.0,-6.6783002,1.0740666
353.82,0.0,0.0,-161.76227,0.0,0.0,9.6709203,0.0,-6.8535976,1.0782694
353.84,0.0,0.0,-163.41644,0.0,0.0,9.7537164,0.0,-6.9323568,1.0782694
353.86,0.0,0.0,-150.79437,0.0,0.0,8.9921134,0.0,-6.3998912,1.0795531
353.88,0.0,0.0,-148.09598,0.0,0.0,8.833546,0.0,-6.2839473,1.0795531
353.9,0.0,0.0,-152.88301,0.0,0.0,9.1363378,0.0,-6.4763446,1.0802639
353.92,0.0,0.0,-152.66612,0.0,0.0,9.1080671,0.0,-6.4763628,1.0802639
353.94,0.0,0.0,-158.35909,0.0,0.0,9.4133348,0.0,-6.7399663,1.0814205
353.96,0.0,0.0,-173.82034,0.0,0.0,10.317597,0.0,-7.4092092,1.0814205
353.98,0.0,0.0,-186.38477,0.0,0.0,11.071467,0.0,-7.941846,1.0818655
354.0,0.0,0.0,-195.57332,0.0,0.0,11.623216,0.0,-8.3305808,1.0818655
354.02,0.0,0.0,-202.26254,0.0,0.0,12.033679,0.0,-8.6087709,1.0805281
354.04,0.0,0.0,-209.78914,0.0,0.0,12.500996,0.0,-8.9186712,1.0805281
354.06,0.0,0.0,-216.40353,0.0,0.0,12.907557,0.0,-9.1933464,1.0792052
354.08,0.0,0.0,-228.03996,0.0,0.0,13.559212,0.0,-9.7159694,1.0792052
354.1,0.0,0.0,-244.12891,0.0,0.0,14.457043,0.0,-10.438183,1.0772806
354.12,0.0,0.0,-258.2337,0.0,0.0,15.286263,0.0,-11.044613,1.0772806
354.14,0.0,0.0,-239.68932,0.0,0.0,14.160752,0.0,-10.266713,1.0748543
354.16,0.0,0.0,-192.74107,0.0,0.0,11.369662,0.0,-8.2629437,1.0748543
354.18,0.0,0.0,-151.26013,0.0,0.0,8.9289377,0.0,-6.4755457,1.0725743
354.2,0.0,0.0,-120.91508,0.0,0.0,7.1212843,0.0,-5.1809214,1.0725743
354.22,0.0,0.0,-91.913208,0.0,0.0,5.3822451,0.0,-3.9505039,1.0715054
354.24,0.0,0.0,-57.668777,0.0,0.0,3.3551808,0.0,-2.4840794,1.0715054
354.26,0.0,0.0,-39.676468,0.0,0.0,2.3114832,0.0,-1.7004896,1.0720791
354.28,0.0,0.0,-50.994846,0.0,0.0,2.9920743,0.0,-2.1770359,1.0720791
354.3,0.0,0.0,-63.643318,0.0,0.0,3.7886357,0.0,-2.6889688,1.0730984
354.32,0.0,0.0,-70.810081,0.0,0.0,4.2333359,0.0,-2.9834084,1.0730984
354.34,0.0,0.0,-71.234344,0.0,0.0,4.2764776,0.0,-2.9906638,1.07617
354.36,0.0,0.0,-75.63047,0.0,0.0,4.5343492,0.0,-3.1819127,1.07617
354.38,0.0,0.0,-81.811935,0.0,0.0,4.8864206,0.0,-3.456252,1.0796428
354.4,0.0,0.0,-98.90995,0.0,0.0,5.8810142,0.0,-4.2002271,1.0796428
354.42,0.0,0.0,-101.08755,0.0,0.0,6.0033717,0.0,-4.2974572,1.0845702
354.44,0.0,0.0,-95.212708,0.0,0.0,5.6507554,0.0,-4.0481739,1.0845702
354.46,0.0,0.0,-78.550201,0.0,0.0,4.6701443,0.0,-3.3310845,1.088595
354.48,0.0,0.0,-68.481529,0.0,0.0,4.0810168,0.0,-2.8949354,1.088595
354.5,0.0,0.0,-61.521618,0.0,0.0,3.6597903,0.0,-2.6021827,1.0932453
354.52,0.0,0.0,-50.413685,0.0,0.0,2.9842699,0.0,-2.1374224,1.0932453
354.54,0.0,0.0,-27.65476,0.0,0.0,1.6429564,0.0,-1.1593121,1.0975747
354.56,0.0,0.0,-10.252632,0.0,0.0,0.64939515,0.0,-0.39133029,1.0975747
354.58,0.0,0.0,-11.980802,0.0,0.0,0.75268356,0.0,-0.46428219,1.0956439
354.6,0.0,0.0,-22.129539,0.0,0.0,1.322631,0.0,-0.91931555,1.0956439
354.62,0.0,0.0,-35.63308,0.0,0.0,2.0924603,0.0,-1.5164021,1.0903525
354.64,0.0,0.0,-51.32336,0.0,0.0,3.0329949,0.0,-2.1805174,1.0903525
354.66,0.0,0.0,-58.734768,0.0,0.0,3.5046497,0.0,-2.4781204,1.0830755
354.68,0.0,0.0,-56.660019,0.0,0.0,3.3862563,0.0,-2.38637,1.0830755
354.7,0.0,0.0,-56.159973,0.0,0.0,3.3234848,0.0,-2.3847033,1.076503
354.72,0.0,0.0,-51.404194,0.0,0.0,3.015326,0.0,-2.1974379,1.076503
354.74,0.0,0.0,-56.032867,0.0,0.0,3.3022928,0.0,-2.3875623,1.0717413
354.76,0.0,0.0,-56.874825,0.0,0.0,3.3481588,0.0,-2.425216,1.0717413
354.78,0.0,0.0,-47.659889,0.0,0.0,2.8149058,0.0,-2.0225598,1.0690616
354.8,0.0,0.0,-36.869751,0.0,0.0,2.1947312,0.0,-1.5488276,1.0690616
354.82,0.0,0.0,-37.498508,0.0,0.0,2.2222587,0.0,-1.5814984,1.066703
354.84,0.0,0.0,-48.774353,0.0,0.0,2.8917156,0.0,-2.0629123,1.066703
354.86,0.0,0.0,-51.5014,0.0,0.0,3.0875201,0.0,-2.1579723,1.0661635
354.88,0.0,0.0,-48.247437,0.0,0.0,2.9244532,0.0,-1.9998994,1.0661635
354.9,0.0,0.0,-43.25066,0.0,0.0,2.6230387,0.0,-1.7901558,1.066843
354.92,0.0,0.0,-47.865868,0.0,0.0,2.856543,0.0,-2.0131535,1.066843
354.94,0.0,0.0,-63.404202,0.0,0.0,3.7160505,0.0,-2.7164467,1.067247
354.96,0.0,0.0,-73.463249,0.0,0.0,4.2941578,0.0,-3.1577333,1.067247
354.98,0.0,0.0,-59.353218,0.0,0.0,3.5042717,0.0,-2.5248918,1.0683737
355.0,0.0,0.0,-38.42477,0.0,0.0,2.3074676,0.0,-1.6012414,1.0683737
355.02,0.0,0.0,-24.219734,0.0,0.0,1.4967033,0.0,-0.97372254,1.0701884
355.04,0.0,0.0,-9.6292953,0.0,0.0,0.66585225,0.0,-0.32778043,1.0701884
355.06,0.0,0.0,-4.5613527,0.0,0.0,0.37573463,0.0,-0.10432822,1.07014
355.08,0.0,0.0,-2.9371371,0.0,0.0,0.26745802,0.0,-0.043202222,1.07014
355.1,0.0,0.0,-3.5808172,0.0,0.0,0.29451613,0.0,-0.078503648,1.0700102
355.12,0.0,0.0,-13.927785,0.0,0.0,0.89782117,0.0,-0.52696804,1.0700102
355.14,0.0,0.0,-31.407463,0.0,0.0,1.9336208,0.0,-1.2745675,1.0700222
355.16,0.0,0.0,-44.891815,0.0,0.0,2.7391301,0.0,-1.8479963,1.0700222
355.18,0.0,0.0,-53.557144,0.0,0.0,3.2606606,0.0,-2.2144632,1.0703596
355.2,0.0,0.0,-53.373001,0.0,0.0,3.2482452,0.0,-2.2080793,1.0703596
355.22,0.0,0.0,-47.997643,0.0,0.0,2.9350426,0.0,-1.9748305,1.0701479
355.24,0.0,0.0,-44.888603,0.0,0.0,2.7597713,0.0,-1.836118,1.0701479
355.26,0.0,0.0,-38.872662,0.0,0.0,2.4099779,0.0,-1.5733065,1.0693376
355.28,0.0,0.0,-33.66634,0.0,0.0,2.0893686,0.0,-1.3569892,1.0693376
355.3,0.0,0.0,-27.04277,0.0,0.0,1.6853517,0.0,-1.0797785,1.0674316
355.32,0.0,0.0,-10.790902,0.0,0.0,0.72871283,0.0,-0.38061157,1.0674316
355.34,0.0,0.0,2.8368204,0.0,0.0,-0.055821855,0.0,0.21646925,1.0638239
355.36,0.0,0.0,9.0500851,0.0,0.0,-0.40640398,0.0,0.49333092,1.0638239
355.38,0.0,0.0,9.7953758,0.0,0.0,-0.44944483,0.0,0.52564436,1.0627159
355.4,0.0,0.0,7.7540503,0.0,0.0,-0.33646876,0.0,0.43288904,1.0627159
355.42,0.0,0.0,2.7474756,0.0,0.0,-0.051101447,0.0,0.21117854,1.062284
355.44,0.0,0.0,-3.3340974,0.0,0.0,0.29131102,0.0,-0.061077117,1.062284
355.46,0.0,0.0,-10.726108,0.0,0.0,0.70705744,0.0,-0.39194818,1.0614039
355.48,0.0,0.0,-23.858646,0.0,0.0,1.4597159,0.0,-0.97038426,1.0614039
355.5,0.0,0.0,-32.539307,0.0,0.0,1.960302,0.0,-1.3512289,1.0631635
355.52,0.0,0.0,-40.96793,0.0,0.0,2.4295468,0.0,-1.7314417,1.0631635
355.54,0.0,0.0,-39.209705,0.0,0.0,2.312815,0.0,-1.6639718,1.0676817
355.56,0.0,0.0,-40.018017,0.0,0.0,2.3641255,0.0,-1.6956687,1.0676817
355.58,0.0,0.0,-31.262686,0.0,0.0,1.8710097,0.0,-1.3041363,1.073254
355.6,0.0,0.0,-20.664511,0.0,0.0,1.2722711,0.0,-0.83173334,1.073254
355.62,0.0,0.0,-11.276812,0.0,0.0,0.74017495,0.0,-0.41426557,1.080094
355.64,0.0,0.0,-13.290164,0.0,0.0,0.85457199,0.0,-0.50261718,1.080094
355.66,0.0,0.0,-23.487551,0.0,0.0,1.4503487,0.0,-0.94374977,1.0857708
355.68,0.0,0.0,-32.905334,0.0,0.0,1.9991217,0.0,-1.3525039,1.0857708
355.7,0.0,0.0,-39.910828,0.0,0.0,2.3931163,0.0,-1.6661758,1.0897124
355.72,0.0,0.0,-43.003006,0.0,0.0,2.5513926,0.0,-1.8149452,1.0897124
355.74,0.0,0.0,-46.310539,0.0,0.0,2.7357417,0.0,-1.9645799,1.0933461
355.76,0.0,0.0,-54.985184,0.0,0.0,3.2509299,0.0,-2.3352907,1.0933461
355.78,0.0,0.0,-55.055988,0.0,0.0,3.2600256,0.0,-2.3355986,1.0945855
355.8,0.0,0.0,-40.677589,0.0,0.0,2.4196278,0.0,-1.7132258,1.0945855
355.82,0.0,0.0,-22.410374,0.0,0.0,1.3671299,0.0,-0.9128149,1.0916039
355.84,0.0,0.0,-9.744606,0.0,0.0,0.63810295,0.0,-0.35744137,1.0916039
355.86,0.0,0.0,-6.4082065,0.0,0.0,0.44740001,0.0,-0.21060554,1.0857068
355.88,0.0,0.0,-5.1960492,0.0,0.0,0.38198868,0.0,-0.15473643,1.0857068
355.9,0.0,0.0,-3.8197153,0.0,0.0,0.32257229,0.0,-0.081271227,1.0771074
355.92,0.0,0.0,-1.8786268,0.0,0.0,0.21480232,0.0,0.0061692637,1.0771074
355.94,0.0,0.0,2.6220074,0.0,0.0,-0.050931941,0.0,0.19889833,1.0689235
355.96,0.0,0.0,9.8061714,0.0,0.0,-0.46330119,0.0,0.51433898,1.0689235
355.98,0.0,0.0,12.161933,0.0,0.0,-0.59157448,0.0,0.62269097,1.0622393
356.0,0.0,0.0,13.324674,0.0,0.0,-0.65589409,0.0,0.67526703,1.0622393
356.02,0.0,0.0,15.22965,0.0,0.0,-0.7603409,0.0,0.76238749,1.0560515
356.04,0.0,0.0,15.392233,0.0,0.0,-0.76992199,0.0,0.76919291,1.0560515
356.06,0.0,0.0,14.733245,0.0,0.0,-0.73577724,0.0,0.73734938,1.0545405
356.08,0.0,0.0,14.344109,0.0,0.0,-0.71575676,0.0,0.7184075,1.0545405
356.1,0.0,0.0,14.423024,0.0,0.0,-0.72044641,0.0,0.72169191,1.0579983
356.12,0.0,0.0,13.470474,0.0,0.0,-0.66852456,0.0,0.67790347,1.0579983
356.14,0.0,0.0,11.562127,0.0,0.0,-0.56315744,0.0,0.5911268,1.0658493
356.16,0.0,0.0,12.94836,0.0,0.0,-0.63903034,0.0,0.65484369,1.0658493
356.18,0.0,0.0,14.042325,0.0,0.0,-0.69733121,0.0,0.70637014,1.0746702
356.2,0.0,0.0,12.410031,0.0,0.0,-0.6035321,0.0,0.63534429,1.0746702
356.22,0.0,0.0,9.1370287,0.0,0.0,-0.4183289,0.0,0.49012436,1.0813515
356.24,0.0,0.0,5.5006733,0.0,0.0,-0.21294178,0.0,0.32849659,1.0813515
356.26,0.0,0.0,2.8833663,0.0,0.0,-0.068124333,0.0,0.20996908,1.0856756
356.28,0.0,0.0,2.726054,0.0,0.0,-0.059644737,0.0,0.20284752,1.0856756
356.3,0.0,0.0,2.6665673,0.0,0.0,-0.056791231,0.0,0.19997303,1.0876094
356.32,0.0,0.0,-4.0446248,0.0,0.0,0.3175853,0.0,-0.10232599,1.0876094
356.34,0.0,0.0,-14.994882,0.0,0.0,0.93420127,0.0,-0.59161623,1.0875537
356.36,0.0,0.0,-26.798243,0.0,0.0,1.6198325,0.0,-1.1055861,1.0875537
356.38,0.0,0.0,-30.811972,0.0,0.0,1.8513088,0.0,-1.2817759,1.0852143
356.4,0.0,0.0,-27.567005,0.0,0.0,1.6655507,0.0,-1.1389469,1.0852143
356.42,0.0,0.0,-18.651339,0.0,0.0,1.1563686,0.0,-0.74495872,1.0812379
356.44,0.0,0.0,-8.9180164,0.0,0.0,0.59522619,0.0,-0.31825545,1.0812379
356.46,0.0,0.0,-4.4024878,0.0,0.0,0.32881824,0.0,-0.12460629,1.0783548
356.48,0.0,0.0,-3.9581156,0.0,0.0,0.29901616,0.0,-0.10836545,1.0783548
356.5,0.0,0.0,-2.2780647,0.0,0.0,0.20465105,0.0,-0.033275773,1.078301
356.52,0.0,0.0,-5.1473098,0.0,0.0,0.37436717,0.0,-0.1558408,1.078301
356.54,0.0,0.0,-8.0723438,0.0,0.0,0.54038457,0.0,-0.28556637,1.0790812
356.56,0.0,0.0,-7.3491187,0.0,0.0,0.49418203,0.0,-0.25709466,1.0790812
356.58,0.0,0.0,-9.1268778,0.0,0.0,0.60153344,0.0,-0.33152773,1.0816222
356.6,0.0,0.0,-8.4592361,0.0,0.0,0.56719115,0.0,-0.29909446,1.0816222
356.62,0.0,0.0,-3.9778678,0.0,0.0,0.31614159,0.0,-0.097970231,1.0846928
356.64,0.0,0.0,1.4029207,0.0,0.0,0.02571462,0.0,0.15133835,1.0846928
356.66,0.0,0.0,5.5637546,0.0,0.0,-0.20222782,0.0,0.34202885,1.0892856
356.68,0.0,0.0,12.238198,0.0,0.0,-0.58144878,0.0,0.63830541,1.0892856
356.7,0.0,0.0,15.022014,0.0,0.0,-0.73752399,0.0,0.76317688,1.0932777
356.72,0.0,0.0,14.271996,0.0,0.0,-0.69688268,0.0,0.72854372,1.0932777
356.74,0.0,0.0,12.785263,0.0,0.0,-0.61568329,0.0,0.66028044,1.0958521
356.76,0.0,0.0,9.5904388,0.0,0.0,-0.43494531,0.0,0.51824209,1.0958521
356.78,0.0,0.0,3.5432982,0.0,0.0,-0.089371419,0.0,0.25154469,1.0953563
356.8,0.0,0.0,-1.9857455,0.0,0.0,0.21170809,0.0,-0.0026374106,1.0953563
356.82,0.0,0.0,-1.5952463,0.0,0.0,0.18599764,0.0,0.012442907,1.0918601
356.84,0.0,0.0,3.1280932,0.0,0.0,-0.072244247,0.0,0.22926482,1.0918601
356.86,0.0,0.0,7.8162212,0.0,0.0,-0.33591134,0.0,0.43936927,1.0879804
356.88,0.0,0.0,5.3476663,0.0,0.0,-0.20106036,0.0,0.32630021,1.0879804
356.9,0.0,0.0,-2.8695114,0.0,0.0,0.25419009,0.0,-0.045836333,1.0845447
356.92,0.0,0.0,-15.099049,0.0,0.0,0.94312317,0.0,-0.59187591,1.0845447
356.94,0.0,0.0,-27.008301,0.0,0.0,1.6277905,0.0,-1.1142417,1.0811793
356.96,0.0,0.0,-33.176537,0.0,0.0,2.0075356,0.0,-1.3685324,1.0811793
356.98,0.0,0.0,-37.385941,0.0,0.0,2.2854751,0.0,-1.5300709,1.0782809
357.0,0.0,0.0,-32.402214,0.0,0.0,1.9764543,0.0,-1.325543,1.0782809
357.02,0.0,0.0,-14.918315,0.0,0.0,0.94042155,0.0,-0.57839182,1.0756059
357.04,0.0,0.0,-7.7794943,0.0,0.0,0.53837231,0.0,-0.25972918,1.0756059
357.06,0.0,0.0,-13.142251,0.0,0.0,0.87372994,0.0,-0.47747945,1.0748661
357.08,0.0,0.0,-14.384497,0.0,0.0,0.95554816,0.0,-0.52581787,1.0748661
357.1,0.0,0.0,-9.9430084,0.0,0.0,0.70665564,0.0,-0.3265294,1.0738431
357.12,0.0,0.0,-6.3345742,0.0,0.0,0.50213136,0.0,-0.16609348,1.0738431
357.14,0.0,0.0,-0.18121809,0.0,0.0,0.13211131,0.0,0.093790775,1.0727663
357.16,0.0,0.0,6.4639916,0.0,0.0,-0.2573588,0.0,0.38034034,1.0727663
357.18,0.0,0.0,6.8445916,0.0,0.0,-0.27783665,0.0,0.39775023,1.0714892
357.2,0.0,0.0,2.7943201,0.0,0.0,-0.049174639,0.0,0.21694979,1.0714892
357.22,0.0,0.0,-1.6167426,0.0,0.0,0.20736037,0.0,0.025194542,1.0693579
357.24,0.0,0.0,-4.8554215,0.0,0.0,0.40439854,0.0,-0.10986458,1.0693579
357.26,0.0,0.0,-6.1197953,0.0,0.0,0.47274636,0.0,-0.16827558,1.0662918
357.28,0.0,0.0,-2.8803318,0.0,0.0,0.27138542,0.0,-0.035859575,1.0662918
357.3,0.0,0.0,1.6275893,0.0,0.0,0.014735091,0.0,0.16383566,1.0640925
357.32,0.0,0.0,4.3720903,0.0,0.0,-0.14148296,0.0,0.28527893,1.0640925
357.34,0.0,0.0,7.3301339,0.0,0.0,-0.30897359,0.0,0.41700581,1.06347
357.36,0.0,0.0,7.0667315,0.0,0.0,-0.29534081,0.0,0.404537,1.06347
357.38,0.0,0.0,7.8817062,0.0,0.0,-0.33554542,0.0,0.44519222,1.0625967
357.4,0.0,0.0,5.4821568,0.0,0.0,-0.20617568,0.0,0.33405816,1.0625967
357.42,0.0,0.0,-1.0781915,0.0,0.0,0.16836802,0.0,0.044711908,1.0633407
357.44,0.0,0.0,-7.8557982,0.0,0.0,0.54784171,0.0,-0.2600228,1.0633407
357.46,0.0,0.0,-23.462055,0.0,0.0,1.4381678,0.0,-0.94988569,1.0650142
357.48,0.0,0.0,-30.02227,0.0,0.0,1.7835368,0.0,-1.2593098,1.0650142
357.5,0.0,0.0,-32.535809,0.0,0.0,1.9182777,0.0,-1.3764362,1.0664086
357.52,0.0,0.0,-38.797363,0.0,0.0,2.3104179,0.0,-1.6302296,1.0664086
357.54,0.0,0.0,-47.161221,0.0,0.0,2.820975,0.0,-1.9789974,1.0660008
357.56,0.0,0.0,-37.060226,0.0,0.0,2.2074627,0.0,-1.5568608,1.0660008
357.58,0.0,0.0,-25.434532,0.0,0.0,1.5174061,0.0,-1.0607056,1.0667076
357.6,0.0,0.0,-37.779392,0.0,0.0,2.2449991,0.0,-1.5903427,1.0667076
357.62,0.0,0.0,-36.27179,0.0,0.0,2.1614264,0.0,-1.5225365,1.0668404
357.64,0.0,0.0,-19.342558,0.0,0.0,1.1812996,0.0,-0.78352263,1.0668404
357.66,0.0,0.0,-26.655441,0.0,0.0,1.6167689,0.0,-1.0943962,1.0670207
357.68,0.0,0.0,-24.540062,0.0,0.0,1.4871488,0.0,-1.0062732,1.0670207
357.7,0.0,0.0,-25.852295,0.0,0.0,1.5656856,0.0,-1.0616289,1.0684162
357.72,0.0,0.0,-27.56612,0.0,0.0,1.6652177,0.0,-1.1363564,1.0684162
357.74,0.0,0.0,-8.4195366,0.0,0.0,0.56434008,0.0,-0.29624733,1.0699909
357.76,0.0,0.0,-2.3642743,0.0,0.0,0.23597631,0.0,-0.016505567,1.0699909
357.78,0.0,0.0,-3.7560737,0.0,0.0,0.32879122,0.0,-0.069010571,1.0736024
357.8,0.0,0.0,0.27477527,0.0,0.0,0.089614466,0.0,0.10288183,1.0736024
357.82,0.0,0.0,4.8271441,0.0,0.0,-0.16103868,0.0,0.31062774,1.0763197
357.84,0.0,0.0,6.70821,0.0,0.0,-0.261452,0.0,0.39867763,1.0763197
357.86,0.0,0.0,7.2490587,0.0,0.0,-0.29865105,0.0,0.41786701,1.0780391
357.88,0.0,0.0,4.9042425,0.0,0.0,-0.17174465,0.0,0.30953533,1.0780391
357.9,0.0,0.0,-0.26339325,0.0,0.0,0.12678172,0.0,0.084053735,1.0798571
357.92,0.0,0.0,-6.7834845,0.0,0.0,0.51213266,0.0,-0.19529607,1.0798571
357.94,0.0,0.0,-10.521953,0.0,0.0,0.72320593,0.0,-0.36220611,1.0812318
357.96,0.0,0.0,-15.458911,0.0,0.0,1.0048798,0.0,-0.58111048,1.0812318
357.98,0.0,0.0,-14.607218,0.0,0.0,0.94672724,0.0,-0.55003496,1.0817676
358.0,0.0,0.0,-18.89172,0.0,0.0,1.19145,0.0,-0.73866399,1.0817676
358.02,0.0,0.0,-17.410273,0.0,0.0,1.0879725,0.0,-0.68656514,1.083573
358.04,0.0,0.0,-8.9566298,0.0,0.0,0.58737789,0.0,-0.3258718,1.083573
358.06,0.0,0.0,-3.6168904,0.0,0.0,0.29558944,0.0,-0.081035844,1.0848479
358.08,0.0,0.0,0.41508856,0.0,0.0,0.066312305,0.0,0.097329625,1.0848479
