time,s0,s1,s2,s3,s4,s5,s6,s7,s8
647.82,0.0,0.0,-12.484101,0.0,0.0,0.76119239,0.0,-0.50295169,1.0934359
647.84,0.0,0.0,-6.227653,0.0,0.0,0.4169689,0.0,-0.2175308,1.0934359
647.86,0.0,0.0,-2.1346998,0.0,0.0,0.19659837,0.0,-0.027242025,1.0980229
647.88,0.0,0.0,4.1959572,0.0,0.0,-0.15505759,0.0,0.25919978,1.0980229
647.9,0.0,0.0,2.2023268,0.0,0.0,-0.045946446,0.0,0.16761812,1.1031768
647.92,0.0,0.0,-1.839788,0.0,0.0,0.17495123,0.0,-0.01806894,1.1031768
647.94,0.0,0.0,-0.60532331,0.0,0.0,0.1126338,0.0,0.042301085,1.1100478
647.96,0.0,0.0,6.7933054,0.0,0.0,-0.29409113,0.0,0.38030901,1.1100478
647.98,0.0,0.0,12.149993,0.0,0.0,-0.58737853,0.0,0.62575725,1.1144075
648.0,0.0,0.0,13.970558,0.0,0.0,-0.6855984,0.0,0.71022227,1.1144075
648.02,0.0,0.0,15.634609,0.0,0.0,-0.77603131,0.0,0.78686505,1.1156318
648.04,0.0,0.0,14.972641,0.0,0.0,-0.74016934,0.0,0.75617009,1.1156318
648.06,0.0,0.0,14.527143,0.0,0.0,-0.71542521,0.0,0.73605605,1.1130258
648.08,0.0,0.0,14.502285,0.0,0.0,-0.71433325,0.0,0.73475237,1.1130258
648.1,0.0,0.0,12.862782,0.0,0.0,-0.62618143,0.0,0.65845663,1.1084348
648.12,0.0,0.0,8.7594643,0.0,0.0,-0.40181429,0.0,0.47026521,1.1084348
648.14,0.0,0.0,9.0611277,0.0,0.0,-0.41676193,0.0,0.48550087,1.1027558
648.16,0.0,0.0,14.2229,0.0,0.0,-0.69636493,0.0,0.72456699,1.1027558
648.18,0.0,0.0,11.194804,0.0,0.0,-0.53274758,0.0,0.58430131,1.0974051
648.2,0.0,0.0,-6.3940997,0.0,0.0,0.43436687,0.0,-0.2189223,1.0974051
648.22,0.0,0.0,-19.582306,0.0,0.0,1.1863597,0.0,-0.80228409,1.0929092
648.24,0.0,0.0,-0.28096092,0.0,0.0,0.097833481,0.0,0.060115015,1.0929092
648.26,0.0,0.0,11.032544,0.0,0.0,-0.52066792,0.0,0.57939996,1.0905051
648.28,0.0,0.0,16.894775,0.0,0.0,-0.83781422,0.0,0.85093965,1.0905051
648.3,0.0,0.0,18.158722,0.0,0.0,-0.9053201,0.0,0.91016858,1.0909946
648.32,0.0,0.0,15.505817,0.0,0.0,-0.76309579,0.0,0.78622907,1.0909946
648.34,0.0,0.0,4.7439718,0.0,0.0,-0.17799179,0.0,0.28969662,1.0926957
648.36,0.0,0.0,-12.699001,0.0,0.0,0.78767355,0.0,-0.50222118,1.0926957
648.38,0.0,0.0,-18.697424,0.0,0.0,1.1361042,0.0,-0.76345074,1.0927203
648.4,0.0,0.0,-13.073515,0.0,0.0,0.83941758,0.0,-0.49793684,1.0927203
648.42,0.0,0.0,8.5484543,0.0,0.0,-0.38695856,0.0,0.46361014,1.0915073
648.44,0.0,0.0,12.06935,0.0,0.0,-0.57765623,0.0,0.62664362,1.0915073
648.46,0.0,0.0,6.6489115,0.0,0.0,-0.27362092,0.0,0.38364061,1.0889693
648.48,0.0,0.0,9.7684736,0.0,0.0,-0.44867357,0.0,0.52368768,1.0889693
648.5,0.0,0.0,10.064226,0.0,0.0,-0.46648098,0.0,0.53610492,1.0870838
648.52,0.0,0.0,-4.9958911,0.0,0.0,0.37203812,0.0,-0.14396309,1.0870838
648.54,0.0,0.0,-7.2070165,0.0,0.0,0.49063301,0.0,-0.24699306,1.084329
648.56,0.0,0.0,-17.36245,0.0,0.0,1.0489016,0.0,-0.71057224,1.084329
648.58,0.0,0.0,-25.864902,0.0,0.0,1.5594197,0.0,-1.0691658,1.0813602
648.6,0.0,0.0,5.479002,0.0,0.0,-0.21240848,0.0,0.32886642,1.0813602
648.62,0.0,0.0,13.377631,0.0,0.0,-0.63899153,0.0,0.6957199,1.0809764
648.64,0.0,0.0,-1.0677969,0.0,0.0,0.18585474,0.0,0.057810008,1.0809764
648.66,0.0,0.0,-0.11330795,0.0,0.0,0.10931332,0.0,0.084426572,1.0824045
648.68,0.0,0.0,-22.476196,0.0,0.0,1.3954623,0.0,-0.89766152,1.0824045
648.7,0.0,0.0,2.7349443,0.0,0.0,-0.048558826,0.0,0.21349966,1.0869569
648.72,0.0,0.0,4.8952346,0.0,0.0,-0.17270815,0.0,0.30824911,1.0869569
648.74,0.0,0.0,-11.996169,0.0,0.0,0.76309755,0.0,-0.45834424,1.0920997
648.76,0.0,0.0,-29.376265,0.0,0.0,1.7763076,0.0,-1.2145851,1.0920997
648.78,0.0,0.0,-17.537249,0.0,0.0,1.0617387,0.0,-0.71632878,1.0965914
648.8,0.0,0.0,-14.674214,0.0,0.0,0.94054953,0.0,-0.56054942,1.0965914
648.82,0.0,0.0,10.275337,0.0,0.0,-0.47282541,0.0,0.55031526,1.0990329
648.84,0.0,0.0,15.683164,0.0,0.0,-0.7677654,0.0,0.79900587,1.0990329
648.86,0.0,0.0,10.62492,0.0,0.0,-0.49068568,0.0,0.56713126,1.0991756
648.88,0.0,0.0,11.25597,0.0,0.0,-0.53106139,0.0,0.59134792,1.0991756
648.9,0.0,0.0,8.3903427,0.0,0.0,-0.37424219,0.0,0.45981253,1.0972219
648.92,0.0,0.0,5.0438457,0.0,0.0,-0.18677175,0.0,0.30945528,1.0972219
648.94,0.0,0.0,7.3248277,0.0,0.0,-0.30898954,0.0,0.41611196,1.0926915
648.96,0.0,0.0,13.156358,0.0,0.0,-0.63339617,0.0,0.67954161,1.0926915
648.98,0.0,0.0,11.14521,0.0,0.0,-0.52355631,0.0,0.58711871,1.0870028
649.0,0.0,0.0,8.2735205,0.0,0.0,-0.36454352,0.0,0.45669135,1.0870028
649.02,0.0,0.0,13.79127,0.0,0.0,-0.66748335,0.0,0.70913793,1.0798441
649.04,0.0,0.0,17.386232,0.0,0.0,-0.86096288,0.0,0.87671282,1.0798441
649.06,0.0,0.0,19.082708,0.0,0.0,-0.95045971,0.0,0.95734143,1.0721835
649.08,0.0,0.0,18.852901,0.0,0.0,-0.93759274,0.0,0.94710088,1.0721835
649.1,0.0,0.0,14.374598,0.0,0.0,-0.69179695,0.0,0.7423951,1.0667113
649.12,0.0,0.0,14.161015,0.0,0.0,-0.68263214,0.0,0.73075646,1.0667113
649.14,0.0,0.0,12.122005,0.0,0.0,-0.57047719,0.0,0.63793248,1.0630072
649.16,0.0,0.0,12.444283,0.0,0.0,-0.58777588,0.0,0.65312451,1.0630072
649.18,0.0,0.0,7.0160818,0.0,0.0,-0.29337482,0.0,0.40222625,1.0592822
649.2,0.0,0.0,3.5806801,0.0,0.0,-0.10662632,0.0,0.24375992,1.0592822
649.22,0.0,0.0,-1.9501319,0.0,0.0,0.20417954,0.0,-0.0037772768,1.0574132
649.24,0.0,0.0,1.6056811,0.0,0.0,0.0014178883,0.0,0.15338157,1.0574132
649.26,0.0,0.0,-2.8900495,0.0,0.0,0.25604496,0.0,-0.046384423,1.0586671
649.28,0.0,0.0,2.6016953,0.0,0.0,-0.052931218,0.0,0.19917527,1.0586671
649.3,0.0,0.0,6.9577308,0.0,0.0,-0.29010417,0.0,0.39985492,1.064044
649.32,0.0,0.0,7.9963331,0.0,0.0,-0.34807899,0.0,0.44658973,1.064044
649.34,0.0,0.0,-1.8677919,0.0,0.0,0.19576236,0.0,-0.002887451,1.0706732
649.36,0.0,0.0,-14.187365,0.0,0.0,0.88139984,0.0,-0.55958911,1.0706732
649.38,0.0,0.0,-5.937212,0.0,0.0,0.41383824,0.0,-0.19302353,1.0758253
649.4,0.0,0.0,-8.2264805,0.0,0.0,0.54474148,0.0,-0.29403385,1.0758253
649.42,0.0,0.0,-38.787136,0.0,0.0,2.3249352,0.0,-1.6210625,1.0797454
649.44,0.0,0.0,-9.1092253,0.0,0.0,0.60381291,0.0,-0.32642815,1.0797454
649.46,0.0,0.0,2.6152098,0.0,0.0,-0.049827704,0.0,0.20239843,1.0833969
649.48,0.0,0.0,8.2228651,0.0,0.0,-0.36105741,0.0,0.45628465,1.0833969
649.5,0.0,0.0,9.6787319,0.0,0.0,-0.44113001,0.0,0.52261481,1.0863483
649.52,0.0,0.0,4.9990811,0.0,0.0,-0.18870005,0.0,0.3051084,1.0863483
649.54,0.0,0.0,-2.5303733,0.0,0.0,0.22111876,0.0,-0.041994875,1.0892434
649.56,0.0,0.0,-4.0202303,0.0,0.0,0.30308706,0.0,-0.10983927,1.0892434
649.58,0.0,0.0,0.56140667,0.0,0.0,0.056214222,0.0,0.10342514,1.0909864
649.6,0.0,0.0,6.3297868,0.0,0.0,-0.2512046,0.0,0.37444698,1.0909864
649.62,0.0,0.0,7.1064024,0.0,0.0,-0.28858368,0.0,0.41408245,1.0926062
649.64,0.0,0.0,4.6606913,0.0,0.0,-0.16022675,0.0,0.29779999,1.0926062
649.66,0.0,0.0,-2.8218541,0.0,0.0,0.27044641,0.0,-0.030189141,1.0908847
649.68,0.0,0.0,-0.76288438,0.0,0.0,0.14865933,0.0,0.057927505,1.0908847
649.7,0.0,0.0,-0.84313744,0.0,0.0,0.1526057,0.0,0.054189991,1.0870143
649.72,0.0,0.0,8.3188992,0.0,0.0,-0.35652859,0.0,0.46863015,1.0870143
649.74,0.0,0.0,7.7743359,0.0,0.0,-0.32586103,0.0,0.44431596,1.0798866
649.76,0.0,0.0,7.1541758,0.0,0.0,-0.29429059,0.0,0.41409688,1.0798866
649.78,0.0,0.0,3.5973394,0.0,0.0,-0.094290829,0.0,0.25478277,1.0730537
649.8,0.0,0.0,-1.8193164,0.0,0.0,0.18788996,0.0,-0.0044001558,1.0730537
649.82,0.0,0.0,-29.602797,0.0,0.0,1.7776529,0.0,-1.2304982,1.0683416
649.84,0.0,0.0,-12.87179,0.0,0.0,0.8007745,0.0,-0.50571577,1.0683416
649.86,0.0,0.0,-11.218398,0.0,0.0,0.72118489,0.0,-0.42241684,1.0670894
649.88,0.0,0.0,-5.2629318,0.0,0.0,0.38270966,0.0,-0.15841214,1.0670894
649.9,0.0,0.0,-7.9152975,0.0,0.0,0.54650382,0.0,-0.26682834,1.0674583
649.92,0.0,0.0,2.4953592,0.0,0.0,-0.041919907,0.0,0.19727059,1.0674583
649.94,0.0,0.0,4.7786975,0.0,0.0,-0.16036082,0.0,0.30648471,1.0676166
649.96,0.0,0.0,10.94955,0.0,0.0,-0.50871611,0.0,0.58166171,1.0676166
649.98,0.0,0.0,15.069031,0.0,0.0,-0.73690924,0.0,0.768329,1.0678376
650.0,0.0,0.0,16.209532,0.0,0.0,-0.7997373,0.0,0.82014212,1.0678376
650.02,0.0,0.0,14.403652,0.0,0.0,-0.7026653,0.0,0.73597619,1.0675116
650.04,0.0,0.0,14.710326,0.0,0.0,-0.71893498,0.0,0.75050542,1.0675116
650.06,0.0,0.0,10.76705,0.0,0.0,-0.50306237,0.0,0.56997502,1.0675048
650.08,0.0,0.0,-0.48238799,0.0,0.0,0.12451255,0.0,0.063137174,1.0675048
650.1,0.0,0.0,4.455081,0.0,0.0,-0.14699204,0.0,0.28871758,1.0691245
650.12,0.0,0.0,11.931176,0.0,0.0,-0.56448872,0.0,0.62562306,1.0691245
650.14,0.0,0.0,13.238869,0.0,0.0,-0.63474156,0.0,0.68668725,1.0715141
650.16,0.0,0.0,10.975256,0.0,0.0,-0.50908543,0.0,0.584399,1.0715141
650.18,0.0,0.0,2.1329768,0.0,0.0,-0.018827831,0.0,0.18359224,1.075206
650.2,0.0,0.0,-13.462543,0.0,0.0,0.87033614,0.0,-0.50664862,1.075206
650.22,0.0,0.0,-5.4523559,0.0,0.0,0.40577211,0.0,-0.15772524,1.0801032
650.24,0.0,0.0,-1.0410988,0.0,0.0,0.14418211,0.0,0.030039886,1.0801032
650.26,0.0,0.0,2.2347801,0.0,0.0,-0.035709769,0.0,0.17966596,1.0859911
650.28,0.0,0.0,-20.176611,0.0,0.0,1.2482019,0.0,-0.80821332,1.0859911
650.3,0.0,0.0,-20.145552,0.0,0.0,1.2424117,0.0,-0.80936632,1.089412
650.32,0.0,0.0,-8.0177965,0.0,0.0,0.53793488,0.0,-0.28128204,1.089412
650.34,0.0,0.0,-6.366683,0.0,0.0,0.45682178,0.0,-0.19887671,1.0910071
650.36,0.0,0.0,1.6858883,0.0,0.0,0.0083936226,0.0,0.16478887,1.0910071
650.38,0.0,0.0,11.442402,0.0,0.0,-0.53687923,0.0,0.60393684,1.0892657
650.4,0.0,0.0,12.71746,0.0,0.0,-0.60427158,0.0,0.66425961,1.0892657
650.42,0.0,0.0,7.7746706,0.0,0.0,-0.32384645,0.0,0.44498407,1.0875342
650.44,0.0,0.0,8.2954082,0.0,0.0,-0.3571726,0.0,0.465263,1.0875342
650.46,0.0,0.0,2.1342356,0.0,0.0,-0.022079465,0.0,0.18075848,1.0853455
650.48,0.0,0.0,-7.3875222,0.0,0.0,0.51819992,0.0,-0.24242687,1.0853455
650.5,0.0,0.0,2.5025918,0.0,0.0,-0.039751122,0.0,0.19890029,1.084017
650.52,0.0,0.0,11.133843,0.0,0.0,-0.52588851,0.0,0.58444316,1.084017
650.54,0.0,0.0,8.6239529,0.0,0.0,-0.39268753,0.0,0.46578476,1.0841209
650.56,0.0,0.0,5.3187151,0.0,0.0,-0.21300956,0.0,0.31307766,1.0841209
650.58,0.0,0.0,5.6050663,0.0,0.0,-0.22636056,0.0,0.3278668,1.0839647
650.6,0.0,0.0,9.5784531,0.0,0.0,-0.44615961,0.0,0.5083077,1.0839647
650.62,0.0,0.0,12.680334,0.0,0.0,-0.61515386,0.0,0.65110071,1.0825847
650.64,0.0,0.0,14.565054,0.0,0.0,-0.71714361,0.0,0.73834761,1.0825847
650.66,0.0,0.0,13.879413,0.0,0.0,-0.68076487,0.0,0.70597716,1.0816557
650.68,0.0,0.0,10.696757,0.0,0.0,-0.50584956,0.0,0.56065722,1.0816557
650.7,0.0,0.0,9.5590954,0.0,0.0,-0.44003587,0.0,0.51122957,1.0817283
650.72,0.0,0.0,9.0807877,0.0,0.0,-0.41221719,0.0,0.49056917,1.0817283
650.74,0.0,0.0,11.422579,0.0,0.0,-0.54530926,0.0,0.59428902,1.0804495
650.76,0.0,0.0,10.315912,0.0,0.0,-0.48755093,0.0,0.54139824,1.0804495
650.78,0.0,0.0,5.632071,0.0,0.0,-0.23205639,0.0,0.32604863,1.0802056
650.8,0.0,0.0,7.4457569,0.0,0.0,-0.33048321,0.0,0.41001012,1.0802056
650.82,0.0,0.0,12.280272,0.0,0.0,-0.59191051,0.0,0.63416783,1.0811089
650.84,0.0,0.0,11.840468,0.0,0.0,-0.5684692,0.0,0.61343304,1.0811089
650.86,0.0,0.0,10.634585,0.0,0.0,-0.50305392,0.0,0.55762412,1.0829064
650.88,0.0,0.0,9.1621609,0.0,0.0,-0.42101409,0.0,0.49120357,1.0829064
650.9,0.0,0.0,11.213763,0.0,0.0,-0.53249235,0.0,0.58588953,1.082052
650.92,0.0,0.0,12.112866,0.0,0.0,-0.58009691,0.0,0.62831945,1.082052
650.94,0.0,0.0,13.180992,0.0,0.0,-0.63918984,0.0,0.6767875,1.0800145
650.96,0.0,0.0,12.631351,0.0,0.0,-0.61032689,0.0,0.65060723,1.0800145
650.98,0.0,0.0,13.621874,0.0,0.0,-0.66511477,0.0,0.69549979,1.0767287
651.0,0.0,0.0,13.679531,0.0,0.0,-0.66922224,0.0,0.69730509,1.0767287
651.02,0.0,0.0,13.503782,0.0,0.0,-0.65968511,0.0,0.68913457,1.0733187
651.04,0.0,0.0,12.977,0.0,0.0,-0.63068769,0.0,0.66512868,1.0733187
651.06,0.0,0.0,13.362341,0.0,0.0,-0.65168115,0.0,0.68295214,1.0729623
651.08,0.0,0.0,13.735694,0.0,0.0,-0.67122099,0.0,0.70088312,1.0729623
651.1,0.0,0.0,11.653687,0.0,0.0,-0.55719478,0.0,0.60566242,1.0728818
651.12,0.0,0.0,8.4813795,0.0,0.0,-0.37990196,0.0,0.46315582,1.0728818
651.14,0.0,0.0,9.3669271,0.0,0.0,-0.42633637,0.0,0.50540455,1.0738765
651.16,0.0,0.0,7.7489858,0.0,0.0,-0.33892925,0.0,0.43050202,1.0738765
651.18,0.0,0.0,3.8875577,0.0,0.0,-0.12376401,0.0,0.25615784,1.0768775
651.2,0.0,0.0,-12.338686,0.0,0.0,0.80754045,0.0,-0.45778182,1.0768775
651.22,0.0,0.0,-3.4047523,0.0,0.0,0.28302757,0.0,-0.072520172,1.0806736
651.24,0.0,0.0,2.6423204,0.0,0.0,-0.05909165,0.0,0.19687375,1.0806736
651.26,0.0,0.0,-1.1315663,0.0,0.0,0.15856875,0.0,0.03202688,1.0824071
651.28,0.0,0.0,-1.1073518,0.0,0.0,0.15966261,0.0,0.035082453,1.0824071
651.3,0.0,0.0,7.9237146,0.0,0.0,-0.34416985,0.0,0.44229055,1.0831716
651.32,0.0,0.0,8.2686148,0.0,0.0,-0.36361241,0.0,0.45772481,1.0831716
651.34,0.0,0.0,0.96197337,0.0,0.0,0.03631759,0.0,0.1225884,1.0826433
651.36,0.0,0.0,-6.3298011,0.0,0.0,0.43813873,0.0,-0.20992923,1.0826433
651.38,0.0,0.0,0.39056852,0.0,0.0,0.065802894,0.0,0.094882647,1.0840791
651.4,0.0,0.0,5.6323814,0.0,0.0,-0.22378508,0.0,0.33331458,1.0840791
651.42,0.0,0.0,-0.69964957,0.0,0.0,0.14145379,0.0,0.056509928,1.0844195
651.44,0.0,0.0,10.71716,0.0,0.0,-0.498064,0.0,0.56956287,1.0844195
651.46,0.0,0.0,15.534316,0.0,0.0,-0.76150183,0.0,0.79052882,1.0845257
651.48,0.0,0.0,12.022467,0.0,0.0,-0.57173113,0.0,0.62760215,1.0845257
651.5,0.0,0.0,9.5174875,0.0,0.0,-0.43542872,0.0,0.51221477,1.0863589
651.52,0.0,0.0,8.7826939,0.0,0.0,-0.39555274,0.0,0.47835837,1.0863589
651.54,0.0,0.0,9.1467218,0.0,0.0,-0.4159687,0.0,0.49475746,1.0877924
651.56,0.0,0.0,7.5909677,0.0,0.0,-0.33213119,0.0,0.42224865,1.0877924
651.58,0.0,0.0,2.9898481,0.0,0.0,-0.084243435,0.0,0.20811047,1.0895792
651.6,0.0,0.0,-0.77049339,0.0,0.0,0.12652431,0.0,0.039136549,1.0895792
651.62,0.0,0.0,2.4819193,0.0,0.0,-0.051833748,0.0,0.1877228,1.0928885
651.64,0.0,0.0,4.4147205,0.0,0.0,-0.16119826,0.0,0.27349055,1.0928885
651.66,0.0,0.0,-2.2038214,0.0,0.0,0.21019972,0.0,-0.023910881,1.0942805
651.68,0.0,0.0,-10.959522,0.0,0.0,0.69962681,0.0,-0.41844452,1.0942805
651.7,0.0,0.0,4.892014,0.0,0.0,-0.19302758,0.0,0.29055128,1.0934508
651.72,0.0,0.0,12.207703,0.0,0.0,-0.59250077,0.0,0.62661275,1.0934508
651.74,0.0,0.0,9.4709406,0.0,0.0,-0.44428174,0.0,0.49987809,1.0923709
651.76,0.0,0.0,3.2889485,0.0,0.0,-0.10630624,0.0,0.21611326,1.0923709
651.78,0.0,0.0,-3.2327671,0.0,0.0,0.25801946,0.0,-0.077548035,1.0911707
651.8,0.0,0.0,5.8331447,0.0,0.0,-0.24120711,0.0,0.33596419,1.0911707
651.82,0.0,0.0,14.483786,0.0,0.0,-0.71503433,0.0,0.73245415,1.091267
651.84,0.0,0.0,13.376261,0.0,0.0,-0.65439495,0.0,0.68177494,1.091267
651.86,0.0,0.0,-13.145644,0.0,0.0,0.85847746,0.0,-0.49212919,1.0907842
651.88,0.0,0.0,-41.765263,0.0,0.0,2.5508735,0.0,-1.722725,1.0907842
651.9,0.0,0.0,-23.570492,0.0,0.0,1.4245574,0.0,-0.9724979,1.0894501
651.92,0.0,0.0,-2.8755236,0.0,0.0,0.24054762,0.0,-0.059306584,1.0894501
651.94,0.0,0.0,6.6354442,0.0,0.0,-0.28324048,0.0,0.37455957,1.088665
651.96,0.0,0.0,6.9386253,0.0,0.0,-0.29754178,0.0,0.39024274,1.088665
651.98,0.0,0.0,0.68281144,0.0,0.0,0.065235361,0.0,0.11764504,1.0897075
652.0,0.0,0.0,7.7269564,0.0,0.0,-0.34195592,0.0,0.42511536,1.0897075
652.02,0.0,0.0,12.144571,0.0,0.0,-0.58736857,0.0,0.62507685,1.0921285
652.04,0.0,0.0,14.119405,0.0,0.0,-0.6925207,0.0,0.71803339,1.0921285
652.06,0.0,0.0,13.787767,0.0,0.0,-0.6735418,0.0,0.70350052,1.0949038
652.08,0.0,0.0,11.754863,0.0,0.0,-0.56338955,0.0,0.60944821,1.0949038
652.1,0.0,0.0,8.5440922,0.0,0.0,-0.38177372,0.0,0.46658588,1.0969787
652.12,0.0,0.0,2.9527392,0.0,0.0,-0.082494504,0.0,0.20493008,1.0969787
652.14,0.0,0.0,-2.002893,0.0,0.0,0.18433899,0.0,-0.025986139,1.1004778
652.16,0.0,0.0,4.6580672,0.0,0.0,-0.1835733,0.0,0.27689319,1.1004778
652.18,0.0,0.0,11.871916,0.0,0.0,-0.57682277,0.0,0.60888531,1.1031232
652.2,0.0,0.0,12.706682,0.0,0.0,-0.61989071,0.0,0.64922287,1.1031232
652.22,0.0,0.0,13.346223,0.0,0.0,-0.65404577,0.0,0.6790864,1.1048995
652.24,0.0,0.0,14.414083,0.0,0.0,-0.71267576,0.0,0.72782202,1.1048995
652.26,0.0,0.0,13.919753,0.0,0.0,-0.68613848,0.0,0.70472464,1.1072583
652.28,0.0,0.0,16.012026,0.0,0.0,-0.79858717,0.0,0.80230555,1.1072583
652.3,0.0,0.0,13.115289,0.0,0.0,-0.64031874,0.0,0.66929995,1.1093559
652.32,0.0,0.0,-0.5074805,0.0,0.0,0.13304533,0.0,0.064290873,1.1093559
652.34,0.0,0.0,8.6956053,0.0,0.0,-0.3963252,0.0,0.46823797,1.1094376
652.36,0.0,0.0,5.3197012,0.0,0.0,-0.21115408,0.0,0.31378565,1.1094376
652.38,0.0,0.0,-1.3042308,0.0,0.0,0.17552047,0.0,0.027421421,1.1067019
652.4,0.0,0.0,10.630487,0.0,0.0,-0.4976706,0.0,0.5609507,1.1067019
652.42,0.0,0.0,15.67757,0.0,0.0,-0.77636375,0.0,0.79062976,1.103403
652.44,0.0,0.0,10.529215,0.0,0.0,-0.4941658,0.0,0.55490627,1.103403
652.46,0.0,0.0,-6.9543705,0.0,0.0,0.49348065,0.0,-0.22547909,1.1006835
652.48,0.0,0.0,-5.3442655,0.0,0.0,0.37826821,0.0,-0.17078778,1.1006835
652.5,0.0,0.0,-8.3656578,0.0,0.0,0.54927731,0.0,-0.30556869,1.0982115
652.52,0.0,0.0,-1.3367747,0.0,0.0,0.14738321,0.0,0.0043206236,1.0982115
652.54,0.0,0.0,0.52213866,0.0,0.0,0.054797099,0.0,0.09610279,1.0961967
652.56,0.0,0.0,8.0921774,0.0,0.0,-0.3692847,0.0,0.43609913,1.0961967
652.58,0.0,0.0,8.9168644,0.0,0.0,-0.41376368,0.0,0.4746453,1.0937841
652.6,0.0,0.0,-0.38180104,0.0,0.0,0.099700291,0.0,0.051983518,1.0937841
652.62,0.0,0.0,-34.613178,0.0,0.0,2.0655243,0.0,-1.453884,1.0896473
652.64,0.0,0.0,-8.4871712,0.0,0.0,0.55311097,0.0,-0.31234062,1.0896473
652.66,0.0,0.0,-6.4468985,0.0,0.0,0.43924003,0.0,-0.22030216,1.0849278
652.68,0.0,0.0,-15.876603,0.0,0.0,0.97173267,0.0,-0.64067178,1.0849278
652.7,0.0,0.0,-4.9366021,0.0,0.0,0.36340082,0.0,-0.14574945,1.0805187
652.72,0.0,0.0,7.7294412,0.0,0.0,-0.34291803,0.0,0.42541754,1.0805187
652.74,0.0,0.0,5.3083453,0.0,0.0,-0.21171297,0.0,0.31351007,1.0751313
652.76,0.0,0.0,-2.0795708,0.0,0.0,0.19731127,0.0,-0.021599638,1.0751313
652.78,0.0,0.0,-4.59902,0.0,0.0,0.33318235,0.0,-0.13860227,1.0715047
652.8,0.0,0.0,-3.6165419,0.0,0.0,0.28004267,0.0,-0.093189257,1.0715047
652.82,0.0,0.0,4.5552258,0.0,0.0,-0.16572547,0.0,0.28260875,1.0683771
652.84,0.0,0.0,10.314111,0.0,0.0,-0.48004126,0.0,0.54735637,1.0683771
652.86,0.0,0.0,11.733609,0.0,0.0,-0.55770646,0.0,0.61255132,1.0675695
652.88,0.0,0.0,15.111067,0.0,0.0,-0.74142896,0.0,0.76832067,1.0675695
652.9,0.0,0.0,16.021402,0.0,0.0,-0.7899392,0.0,0.81112031,1.0687828
652.92,0.0,0.0,16.177643,0.0,0.0,-0.79788331,0.0,0.81877068,1.0687828
652.94,0.0,0.0,13.910575,0.0,0.0,-0.67591286,0.0,0.71317005,1.0706426
652.96,0.0,0.0,-0.32686502,0.0,0.0,0.1342268,0.0,0.082324984,1.0706426
652.98,0.0,0.0,-1.071281,0.0,0.0,0.17114407,0.0,0.045432506,1.0739046
653.0,0.0,0.0,2.4372327,0.0,0.0,-0.050301965,0.0,0.18552917,1.0739046
653.02,0.0,0.0,-3.2285736,0.0,0.0,0.26237208,0.0,-0.072320996,1.0786668
653.04,0.0,0.0,-18.935951,0.0,0.0,1.1279011,0.0,-0.78809172,1.0786668
653.06,0.0,0.0,-31.521303,0.0,0.0,1.8521932,0.0,-1.3397695,1.0844812
653.08,0.0,0.0,6.5863876,0.0,0.0,-0.27530628,0.0,0.37792068,1.0844812
653.1,0.0,0.0,15.292022,0.0,0.0,-0.74528117,0.0,0.78217501,1.0905919
653.12,0.0,0.0,8.473258,0.0,0.0,-0.37513728,0.0,0.46716971,1.0905919
653.14,0.0,0.0,-14.01076,0.0,0.0,0.89366254,0.0,-0.5377737,1.0992584
653.16,0.0,0.0,-23.112652,0.0,0.0,1.3783737,0.0,-0.96457633,1.0992584
653.18,0.0,0.0,-28.863939,0.0,0.0,1.6828513,0.0,-1.2351191,1.108207
653.2,0.0,0.0,-15.040518,0.0,0.0,0.91731524,0.0,-0.60760807,1.108207
653.22,0.0,0.0,-3.6708889,0.0,0.0,0.29053378,0.0,-0.089460129,1.115751
653.24,0.0,0.0,-6.2806249,0.0,0.0,0.45088744,0.0,-0.19682765,1.115751
653.26,0.0,0.0,0.76250899,0.0,0.0,0.039313802,0.0,0.10715246,1.1215186
653.28,0.0,0.0,0.97176123,0.0,0.0,0.024359235,0.0,0.11392354,1.1215186
653.3,0.0,0.0,-0.45780405,0.0,0.0,0.10606898,0.0,0.050765628,1.1253034
653.32,0.0,0.0,-7.4243941,0.0,0.0,0.50387419,0.0,-0.25675047,1.1253034
653.34,0.0,0.0,3.7370093,0.0,0.0,-0.12255758,0.0,0.2438373,1.125193
653.36,0.0,0.0,11.507751,0.0,0.0,-0.55002016,0.0,0.59841627,1.125193
653.38,0.0,0.0,12.177754,0.0,0.0,-0.58500824,0.0,0.63036117,1.1212302
653.4,0.0,0.0,8.6262064,0.0,0.0,-0.39128074,0.0,0.46686802,1.1212302
653.42,0.0,0.0,5.8087554,0.0,0.0,-0.23713963,0.0,0.3374757,1.1142262
653.44,0.0,0.0,0.98807156,0.0,0.0,0.024296836,0.0,0.11416714,1.1142262
653.46,0.0,0.0,-3.4913912,0.0,0.0,0.27480294,0.0,-0.087454573,1.1061599
653.48,0.0,0.0,6.4688535,0.0,0.0,-0.278455,0.0,0.36325286,1.1061599
653.5,0.0,0.0,13.723927,0.0,0.0,-0.67413751,0.0,0.69705335,1.0994395
653.52,0.0,0.0,16.247549,0.0,0.0,-0.80847875,0.0,0.81579057,1.0994395
653.54,0.0,0.0,17.085121,0.0,0.0,-0.85260877,0.0,0.85561856,1.092285
