time,s0,s1,s2,s3,s4,s5,s6,s7,s8
573.84,0.0,0.0,-33.585293,0.0,0.0,1.9768486,0.0,-1.4254464,1.0696435
573.86,0.0,0.0,-16.894753,0.0,0.0,1.0340758,0.0,-0.68062526,1.067834
573.88,0.0,0.0,-0.49585894,0.0,0.0,0.11875685,0.0,0.058164535,1.067834
573.9,0.0,0.0,-0.21088725,0.0,0.0,0.10605485,0.0,0.073056173,1.0701288
573.92,0.0,0.0,9.8769445,0.0,0.0,-0.45690816,0.0,0.52696509,1.0701288
573.94,0.0,0.0,13.201585,0.0,0.0,-0.64121029,0.0,0.67711423,1.0754095
573.96,0.0,0.0,9.2423124,0.0,0.0,-0.42132446,0.0,0.49752782,1.0754095
573.98,0.0,0.0,8.0987701,0.0,0.0,-0.36418193,0.0,0.44061608,1.0811404
574.0,0.0,0.0,8.7374668,0.0,0.0,-0.40510028,0.0,0.46520371,1.0811404
574.02,0.0,0.0,5.5048294,0.0,0.0,-0.22311029,0.0,0.32036267,1.088201
574.04,0.0,0.0,5.7116528,0.0,0.0,-0.23250255,0.0,0.33104525,1.088201
574.06,0.0,0.0,8.3684759,0.0,0.0,-0.38158693,0.0,0.45010892,1.0944028
574.08,0.0,0.0,13.269378,0.0,0.0,-0.65527715,0.0,0.67068854,1.0944028
574.1,0.0,0.0,14.252261,0.0,0.0,-0.70959481,0.0,0.71526346,1.0978227
574.12,0.0,0.0,12.817215,0.0,0.0,-0.63215836,0.0,0.64859686,1.0978227
574.14,0.0,0.0,5.0582533,0.0,0.0,-0.19757794,0.0,0.30009222,1.0984385
574.16,0.0,0.0,-9.2116556,0.0,0.0,0.6354058,0.0,-0.31886959,1.0984385
574.18,0.0,0.0,-1.4958923,0.0,0.0,0.17533202,0.0,0.0093875568,1.0965133
574.2,0.0,0.0,9.4025116,0.0,0.0,-0.44900136,0.0,0.48915631,1.0965133
574.22,0.0,0.0,8.3331537,0.0,0.0,-0.3896161,0.0,0.44083271,1.0937649
574.24,0.0,0.0,8.3316832,0.0,0.0,-0.38928946,0.0,0.44100724,1.0937649
574.26,0.0,0.0,9.9637642,0.0,0.0,-0.47625248,0.0,0.51775735,1.090057
574.28,0.0,0.0,12.738081,0.0,0.0,-0.6264991,0.0,0.64623159,1.090057
574.3,0.0,0.0,12.658868,0.0,0.0,-0.62005144,0.0,0.64425284,1.088136
574.32,0.0,0.0,13.457343,0.0,0.0,-0.66290479,0.0,0.68158442,1.088136
574.34,0.0,0.0,14.355408,0.0,0.0,-0.71148666,0.0,0.72326646,1.0883678
574.36,0.0,0.0,15.447349,0.0,0.0,-0.76995834,0.0,0.7744206,1.0883678
574.38,0.0,0.0,15.715803,0.0,0.0,-0.78447494,0.0,0.78688012,1.088868
574.4,0.0,0.0,13.696462,0.0,0.0,-0.67503605,0.0,0.69351636,1.088868
574.42,0.0,0.0,9.2675848,0.0,0.0,-0.43697915,0.0,0.4870814,1.0909531
574.44,0.0,0.0,-13.802286,0.0,0.0,0.86878123,0.0,-0.54027737,1.0909531
574.46,0.0,0.0,-61.153408,0.0,0.0,3.769396,0.0,-2.5177624,1.0928813
574.48,0.0,0.0,-67.729752,0.0,0.0,4.1252129,0.0,-2.8214755,1.0928813
574.5,0.0,0.0,-30.689104,0.0,0.0,1.8239479,0.0,-1.293284,1.0938044
574.52,0.0,0.0,-9.7835722,0.0,0.0,0.62554697,0.0,-0.37208822,1.0938044
574.54,0.0,0.0,-14.198853,0.0,0.0,0.89683502,0.0,-0.55386821,1.0932606
574.56,0.0,0.0,-13.702875,0.0,0.0,0.89097112,0.0,-0.51693336,1.0932606
574.58,0.0,0.0,7.2210031,0.0,0.0,-0.31875029,0.0,0.39830581,1.0936611
574.6,0.0,0.0,1.728353,0.0,0.0,-0.011958029,0.0,0.15108816,1.0936611
574.62,0.0,0.0,-24.813402,0.0,0.0,1.5170499,0.0,-1.0131178,1.0937649
574.64,0.0,0.0,-14.212383,0.0,0.0,0.8786842,0.0,-0.56682481,1.0937649
574.66,0.0,0.0,-5.9031205,0.0,0.0,0.4106271,0.0,-0.19540997,1.0952406
574.68,0.0,0.0,0.23266031,0.0,0.0,0.069889758,0.0,0.082267086,1.0952406
574.7,0.0,0.0,3.5557158,0.0,0.0,-0.11905653,0.0,0.22949823,1.0991709
574.72,0.0,0.0,-6.5279813,0.0,0.0,0.44428175,0.0,-0.22443405,1.0991709
574.74,0.0,0.0,-35.468239,0.0,0.0,2.1056327,0.0,-1.4972545,1.1014328
574.76,0.0,0.0,-64.028084,0.0,0.0,3.8572354,0.0,-2.6865508,1.1014328
574.78,0.0,0.0,-33.222397,0.0,0.0,2.0274848,0.0,-1.3676623,1.1036153
574.8,0.0,0.0,-3.6110678,0.0,0.0,0.29005266,0.0,-0.088164087,1.1036153
574.82,0.0,0.0,11.953907,0.0,0.0,-0.58662462,0.0,0.60763313,1.1058717
574.84,0.0,0.0,13.989101,0.0,0.0,-0.69697523,0.0,0.70161487,1.1058717
574.86,0.0,0.0,13.119622,0.0,0.0,-0.65067258,0.0,0.6607167,1.1064616
574.88,0.0,0.0,9.6498594,0.0,0.0,-0.46105733,0.0,0.50152413,1.1064616
574.9,0.0,0.0,3.1040399,0.0,0.0,-0.099126226,0.0,0.20431223,1.1057394
574.92,0.0,0.0,3.0821016,0.0,0.0,-0.097579367,0.0,0.20357837,1.1057394
574.94,0.0,0.0,7.4470201,0.0,0.0,-0.33995463,0.0,0.4010804,1.1049188
574.96,0.0,0.0,11.025133,0.0,0.0,-0.53540541,0.0,0.56548622,1.1049188
574.98,0.0,0.0,9.9856262,0.0,0.0,-0.47556701,0.0,0.52012507,1.1062089
575.0,0.0,0.0,-4.6022835,0.0,0.0,0.36490378,0.0,-0.11939128,1.1062089
575.02,0.0,0.0,-13.22959,0.0,0.0,0.86982739,0.0,-0.49313866,1.1067965
575.04,0.0,0.0,2.5140278,0.0,0.0,-0.063989519,0.0,0.17963828,1.1067965
575.06,0.0,0.0,6.3387408,0.0,0.0,-0.28146944,0.0,0.3488351,1.1081218
575.08,0.0,0.0,3.3032656,0.0,0.0,-0.11376676,0.0,0.21076356,1.1081218
575.1,0.0,0.0,3.0816381,0.0,0.0,-0.10256918,0.0,0.19990167,1.1081226
575.12,0.0,0.0,4.0153923,0.0,0.0,-0.15656336,0.0,0.24047193,1.1081226
575.14,0.0,0.0,5.4993834,0.0,0.0,-0.2372284,0.0,0.30887892,1.1080333
575.16,0.0,0.0,5.3421979,0.0,0.0,-0.22651292,0.0,0.30336287,1.1080333
575.18,0.0,0.0,3.5115902,0.0,0.0,-0.12067391,0.0,0.22375897,1.1083213
575.2,0.0,0.0,4.0611758,0.0,0.0,-0.14825322,0.0,0.25096348,1.1083213
575.22,0.0,0.0,8.505228,0.0,0.0,-0.39448835,0.0,0.45279076,1.1082407
575.24,0.0,0.0,4.7355604,0.0,0.0,-0.18757869,0.0,0.28045037,1.1082407
575.26,0.0,0.0,-7.5624862,0.0,0.0,0.50080516,0.0,-0.27239348,1.1044855
575.28,0.0,0.0,-17.697699,0.0,0.0,1.1134339,0.0,-0.69809939,1.1044855
575.3,0.0,0.0,-5.6757135,0.0,0.0,0.4138909,0.0,-0.17490535,1.0992566
575.32,0.0,0.0,0.7257365,0.0,0.0,0.04283625,0.0,0.10427756,1.0992566
575.34,0.0,0.0,7.2509699,0.0,0.0,-0.3270108,0.0,0.39436454,1.0935812
575.36,0.0,0.0,7.4027472,0.0,0.0,-0.33472507,0.0,0.40175742,1.0935812
575.38,0.0,0.0,8.2978182,0.0,0.0,-0.38345693,0.0,0.44290948,1.0866187
575.4,0.0,0.0,8.7221651,0.0,0.0,-0.40639947,0.0,0.46254182,1.0866187
575.42,0.0,0.0,9.2434044,0.0,0.0,-0.43207514,0.0,0.48869003,1.0784616
575.44,0.0,0.0,12.097263,0.0,0.0,-0.58945811,0.0,0.61864151,1.0784616
575.46,0.0,0.0,11.16819,0.0,0.0,-0.53863978,0.0,0.57613636,1.0720322
575.48,0.0,0.0,2.3289971,0.0,0.0,-0.044019455,0.0,0.17881847,1.0720322
575.5,0.0,0.0,-2.5351205,0.0,0.0,0.23328913,0.0,-0.036262386,1.0694978
575.52,0.0,0.0,3.9165194,0.0,0.0,-0.13969528,0.0,0.24538053,1.0694978
575.54,0.0,0.0,8.233655,0.0,0.0,-0.37859941,0.0,0.44127347,1.0681837
575.56,0.0,0.0,7.8692188,0.0,0.0,-0.35420776,0.0,0.42791059,1.0681837
575.58,0.0,0.0,7.6022053,0.0,0.0,-0.34026458,0.0,0.41524867,1.0711687
575.6,0.0,0.0,6.6469054,0.0,0.0,-0.29113366,0.0,0.36924199,1.0711687
575.62,0.0,0.0,-1.0092152,0.0,0.0,0.13754634,0.0,0.025372715,1.0773895
575.64,0.0,0.0,-18.38549,0.0,0.0,1.1616877,0.0,-0.72153333,1.0773895
575.66,0.0,0.0,-35.338455,0.0,0.0,2.1919956,0.0,-1.4327328,1.0828724
575.68,0.0,0.0,-46.098335,0.0,0.0,2.8488602,0.0,-1.8829547,1.0828724
575.7,0.0,0.0,-25.89599,0.0,0.0,1.6207723,0.0,-1.0337487,1.0884645
575.72,0.0,0.0,-6.6558213,0.0,0.0,0.45822747,0.0,-0.22403604,1.0884645
575.74,0.0,0.0,-7.5859842,0.0,0.0,0.50826826,0.0,-0.26713599,1.0928442
575.76,0.0,0.0,-5.3008404,0.0,0.0,0.37912931,0.0,-0.16509474,1.0928442
575.78,0.0,0.0,-4.109179,0.0,0.0,0.31308462,0.0,-0.11105681,1.0970811
575.8,0.0,0.0,-1.9352081,0.0,0.0,0.19295646,0.0,-0.012139324,1.0970811
575.82,0.0,0.0,-5.4997959,0.0,0.0,0.39188705,0.0,-0.17252049,1.1018392
575.84,0.0,0.0,-17.061146,0.0,0.0,1.0487147,0.0,-0.6849595,1.1018392
575.86,0.0,0.0,-13.986842,0.0,0.0,0.86211361,0.0,-0.55699218,1.1060964
575.88,0.0,0.0,-20.829945,0.0,0.0,1.2459074,0.0,-0.86406601,1.1060964
575.9,0.0,0.0,-30.253613,0.0,0.0,1.7828689,0.0,-1.2810498,1.1089001
575.92,0.0,0.0,-52.146999,0.0,0.0,3.051734,0.0,-2.2359822,1.1089001
575.94,0.0,0.0,-65.234894,0.0,0.0,3.8539248,0.0,-2.7806871,1.1078295
575.96,0.0,0.0,-38.986294,0.0,0.0,2.3245309,0.0,-1.6396624,1.1078295
575.98,0.0,0.0,-14.157553,0.0,0.0,0.86422947,0.0,-0.56972243,1.1039481
576.0,0.0,0.0,-13.335019,0.0,0.0,0.84232048,0.0,-0.51572325,1.1039481
576.02,0.0,0.0,-13.689173,0.0,0.0,0.88654524,0.0,-0.51533656,1.0992566
576.04,0.0,0.0,-4.6622138,0.0,0.0,0.35198456,0.0,-0.12908225,1.0992566
576.06,0.0,0.0,-11.391922,0.0,0.0,0.74289425,0.0,-0.42166907,1.0946491
576.08,0.0,0.0,-23.791256,0.0,0.0,1.4708064,0.0,-0.9572242,1.0946491
576.1,0.0,0.0,-28.544102,0.0,0.0,1.6933049,0.0,-1.19949,1.0917163
576.12,0.0,0.0,-42.529449,0.0,0.0,2.4844622,0.0,-1.8223857,1.0917163
576.14,0.0,0.0,-33.69186,0.0,0.0,1.9592428,0.0,-1.4462259,1.0903795
576.16,0.0,0.0,-28.260412,0.0,0.0,1.6661212,0.0,-1.1948572,1.0903795
576.18,0.0,0.0,-34.670631,0.0,0.0,2.0929463,0.0,-1.4379286,1.0894356
576.2,0.0,0.0,-25.699213,0.0,0.0,1.5394777,0.0,-1.0671696,1.0894356
576.22,0.0,0.0,-21.372101,0.0,0.0,1.2701101,0.0,-0.89167138,1.0886821
576.24,0.0,0.0,-59.358559,0.0,0.0,3.459646,0.0,-2.5562541,1.0886821
576.26,0.0,0.0,-100.01643,0.0,0.0,5.8779011,0.0,-4.2927575,1.0879616
576.28,0.0,0.0,-105.46649,0.0,0.0,6.1975403,0.0,-4.5278869,1.0879616
576.3,0.0,0.0,-59.026524,0.0,0.0,3.4289774,0.0,-2.5489983,1.0893137
576.32,0.0,0.0,-38.013557,0.0,0.0,2.2262723,0.0,-1.6218854,1.0893137
576.34,0.0,0.0,-21.536625,0.0,0.0,1.3077405,0.0,-0.87858553,1.0939697
576.36,0.0,0.0,-16.017334,0.0,0.0,1.0026736,0.0,-0.62753721,1.0939697
576.38,0.0,0.0,-16.972616,0.0,0.0,1.0479463,0.0,-0.67592917,1.0998719
576.4,0.0,0.0,-7.2793427,0.0,0.0,0.51310121,0.0,-0.23457203,1.0998719
576.42,0.0,0.0,7.0855975,0.0,0.0,-0.29239349,0.0,0.40959817,1.1061797
576.44,0.0,0.0,1.9290832,0.0,0.0,-0.0075023569,0.0,0.17485219,1.1061797
576.46,0.0,0.0,-28.442604,0.0,0.0,1.7887336,0.0,-1.1287578,1.112725
576.48,0.0,0.0,-16.995193,0.0,0.0,1.0764638,0.0,-0.65952284,1.112725
576.5,0.0,0.0,-4.1706676,0.0,0.0,0.32006685,0.0,-0.10991993,1.1174439
576.52,0.0,0.0,-17.308725,0.0,0.0,1.0620135,0.0,-0.69600668,1.1174439
576.54,0.0,0.0,-35.031067,0.0,0.0,2.0829906,0.0,-1.472745,1.1205462
576.56,0.0,0.0,-36.152542,0.0,0.0,2.1721519,0.0,-1.5072124,1.1205462
576.58,0.0,0.0,-29.798954,0.0,0.0,1.7986702,0.0,-1.2333982,1.1225253
576.6,0.0,0.0,-12.833266,0.0,0.0,0.79638535,0.0,-0.50571852,1.1225253
576.62,0.0,0.0,-4.1546383,0.0,0.0,0.31272656,0.0,-0.11431985,1.1220406
576.64,0.0,0.0,-8.4683218,0.0,0.0,0.55906684,0.0,-0.30471473,1.1220406
576.66,0.0,0.0,-4.4318614,0.0,0.0,0.33215635,0.0,-0.12408987,1.1183709
576.68,0.0,0.0,-3.5978138,0.0,0.0,0.29044788,0.0,-0.083068047,1.1183709
576.7,0.0,0.0,-13.757718,0.0,0.0,0.8645114,0.0,-0.53604664,1.1160266
576.72,0.0,0.0,-23.25128,0.0,0.0,1.3840582,0.0,-0.9715171,1.1160266
576.74,0.0,0.0,-23.928652,0.0,0.0,1.4269947,0.0,-0.9986418,1.1133355
576.76,0.0,0.0,-11.875237,0.0,0.0,0.74169608,0.0,-0.4638948,1.1133355
576.78,0.0,0.0,-12.087254,0.0,0.0,0.7780709,0.0,-0.45639082,1.1103885
576.8,0.0,0.0,2.0799122,0.0,0.0,-0.031074075,0.0,0.16960625,1.1103885
576.82,0.0,0.0,-18.496443,0.0,0.0,1.1395768,0.0,-0.74172027,1.1069788
576.84,0.0,0.0,-47.007439,0.0,0.0,2.8141596,0.0,-1.9722626,1.1069788
576.86,0.0,0.0,-54.450394,0.0,0.0,3.2270811,0.0,-2.3102243,1.1033064
576.88,0.0,0.0,-36.409351,0.0,0.0,2.1359979,0.0,-1.5514724,1.1033064
576.9,0.0,0.0,-24.342188,0.0,0.0,1.4435646,0.0,-1.0204367,1.0990187
576.92,0.0,0.0,-11.334471,0.0,0.0,0.71564991,0.0,-0.43552523,1.0990187
576.94,0.0,0.0,-10.438193,0.0,0.0,0.66441499,0.0,-0.39579782,1.0947404
576.96,0.0,0.0,-22.803782,0.0,0.0,1.3656283,0.0,-0.94495759,1.0947404
576.98,0.0,0.0,-42.664005,0.0,0.0,2.515397,0.0,-1.8117434,1.0906492
577.0,0.0,0.0,-27.981623,0.0,0.0,1.6747533,0.0,-1.1643532,1.0906492
577.02,0.0,0.0,-13.362256,0.0,0.0,0.83142217,0.0,-0.52449066,1.0869542
577.04,0.0,0.0,-10.974721,0.0,0.0,0.69642575,0.0,-0.41838056,1.0869542
577.06,0.0,0.0,-14.775083,0.0,0.0,0.91882676,0.0,-0.58223788,1.084028
577.08,0.0,0.0,-6.8320608,0.0,0.0,0.47297782,0.0,-0.22611921,1.084028
577.1,0.0,0.0,2.5881016,0.0,0.0,-0.050400036,0.0,0.19987133,1.082422
577.12,0.0,0.0,4.2150955,0.0,0.0,-0.13687827,0.0,0.27612808,1.082422
577.14,0.0,0.0,2.2980683,0.0,0.0,-0.032758229,0.0,0.1874981,1.0819284
577.16,0.0,0.0,1.6561738,0.0,0.0,0.0028476784,0.0,0.15858317,1.0819284
577.18,0.0,0.0,-0.82753903,0.0,0.0,0.1448637,0.0,0.049295821,1.0810322
577.2,0.0,0.0,-7.4200459,0.0,0.0,0.5160614,0.0,-0.24524792,1.0810322
577.22,0.0,0.0,-7.2530909,0.0,0.0,0.50401801,0.0,-0.23973148,1.0817827
577.24,0.0,0.0,-10.107727,0.0,0.0,0.68539495,0.0,-0.35361974,1.0817827
577.26,0.0,0.0,-5.9790249,0.0,0.0,0.44946231,0.0,-0.17142952,1.0844123
577.28,0.0,0.0,0.60158485,0.0,0.0,0.066282649,0.0,0.11425507,1.0844123
577.3,0.0,0.0,7.2748914,0.0,0.0,-0.30738769,0.0,0.41374623,1.0890568
577.32,0.0,0.0,7.4251485,0.0,0.0,-0.31606994,0.0,0.42035043,1.0890568
577.34,0.0,0.0,9.2626381,0.0,0.0,-0.41583289,0.0,0.50524083,1.0946954
577.36,0.0,0.0,4.2447524,0.0,0.0,-0.13219584,0.0,0.28171196,1.0946954
577.38,0.0,0.0,0.87544703,0.0,0.0,0.053587028,0.0,0.12788863,1.1010973
577.4,0.0,0.0,-2.6787841,0.0,0.0,0.24226148,0.0,-0.039383466,1.1010973
577.42,0.0,0.0,-1.5481085,0.0,0.0,0.17438526,0.0,0.0080550323,1.1065241
577.44,0.0,0.0,-0.79589629,0.0,0.0,0.13926621,0.0,0.047071279,1.1065241
577.46,0.0,0.0,1.8941352,0.0,0.0,-0.0050940447,0.0,0.17256213,1.1108069
577.48,0.0,0.0,5.5707135,0.0,0.0,-0.20683049,0.0,0.34098006,1.1108069
577.5,0.0,0.0,13.316391,0.0,0.0,-0.63682191,0.0,0.69173449,1.1113317
577.52,0.0,0.0,13.721293,0.0,0.0,-0.65806215,0.0,0.71114272,1.1113317
577.54,0.0,0.0,3.9404914,0.0,0.0,-0.10492342,0.0,0.27586384,1.1090635
577.56,0.0,0.0,-8.0238428,0.0,0.0,0.58068258,0.0,-0.25114231,1.1090635
577.58,0.0,0.0,-18.120337,0.0,0.0,1.1479204,0.0,-0.70353703,1.1074839
577.6,0.0,0.0,-17.84157,0.0,0.0,1.1004105,0.0,-0.71290641,1.1074839
577.62,0.0,0.0,-7.8386526,0.0,0.0,0.52602721,0.0,-0.27405118,1.1051835
577.64,0.0,0.0,-7.4596,0.0,0.0,0.5070858,0.0,-0.25547503,1.1051835
577.66,0.0,0.0,-5.9280095,0.0,0.0,0.41986204,0.0,-0.18791794,1.1004688
577.68,0.0,0.0,-4.2621207,0.0,0.0,0.3300407,0.0,-0.1107695,1.1004688
577.7,0.0,0.0,-1.4581332,0.0,0.0,0.17556144,0.0,0.017017842,1.0963356
577.72,0.0,0.0,4.9325204,0.0,0.0,-0.18060111,0.0,0.30529022,1.0963356
577.74,0.0,0.0,8.3234463,0.0,0.0,-0.36551554,0.0,0.46139416,1.0920724
577.76,0.0,0.0,8.6943254,0.0,0.0,-0.38702281,0.0,0.47745213,1.0920724
577.78,0.0,0.0,0.86932039,0.0,0.0,0.041059598,0.0,0.1187028,1.0877434
577.8,0.0,0.0,-6.5438437,0.0,0.0,0.45551453,0.0,-0.21464738,1.0877434
577.82,0.0,0.0,-17.849613,0.0,0.0,1.0961141,0.0,-0.71746149,1.0846227
577.84,0.0,0.0,-14.147638,0.0,0.0,0.88483659,0.0,-0.55404009,1.0846227
577.86,0.0,0.0,-22.453527,0.0,0.0,1.3811894,0.0,-0.9060176,1.0846965
577.88,0.0,0.0,-18.894724,0.0,0.0,1.179376,0.0,-0.74851257,1.0846965
577.9,0.0,0.0,-14.159554,0.0,0.0,0.89093924,0.0,-0.55161666,1.0851681
577.92,0.0,0.0,-14.900161,0.0,0.0,0.92459536,0.0,-0.5897777,1.0851681
577.94,0.0,0.0,-7.2230892,0.0,0.0,0.50001165,0.0,-0.2408907,1.0865058
577.96,0.0,0.0,2.8070366,0.0,0.0,-0.062130719,0.0,0.20950822,1.0865058
577.98,0.0,0.0,8.09622,0.0,0.0,-0.35288986,0.0,0.45104013,1.0898374
578.0,0.0,0.0,4.9620485,0.0,0.0,-0.17495045,0.0,0.31224809,1.0898374
578.02,0.0,0.0,4.3948846,0.0,0.0,-0.14526459,0.0,0.28515337,1.0952547
578.04,0.0,0.0,5.0898008,0.0,0.0,-0.18562218,0.0,0.31518076,1.0952547
578.06,0.0,0.0,10.134895,0.0,0.0,-0.46520185,0.0,0.54377605,1.1013902
578.08,0.0,0.0,10.819964,0.0,0.0,-0.50327253,0.0,0.574677,1.1013902
578.1,0.0,0.0,6.3469119,0.0,0.0,-0.26145278,0.0,0.36712849,1.1074989
578.12,0.0,0.0,-12.119886,0.0,0.0,0.76403774,0.0,-0.46871841,1.1074989
578.14,0.0,0.0,-18.186203,0.0,0.0,1.1066201,0.0,-0.7392348,1.1122739
578.16,0.0,0.0,-12.721195,0.0,0.0,0.80383385,0.0,-0.49170839,1.1122739
578.18,0.0,0.0,-3.2339556,0.0,0.0,0.27313387,0.0,-0.064955338,1.1139715
578.2,0.0,0.0,-0.57592583,0.0,0.0,0.14422571,0.0,0.068454162,1.1139715
578.22,0.0,0.0,4.326952,0.0,0.0,-0.13043186,0.0,0.28886388,1.1135365
578.24,0.0,0.0,9.4412804,0.0,0.0,-0.42611095,0.0,0.51207803,1.1135365
578.26,0.0,0.0,12.298859,0.0,0.0,-0.58896516,0.0,0.63830352,1.1097313
578.28,0.0,0.0,8.8721123,0.0,0.0,-0.40035127,0.0,0.48207736,1.1097313
578.3,0.0,0.0,-1.436444,0.0,0.0,0.1724998,0.0,0.015861856,1.1037475
578.32,0.0,0.0,-11.195727,0.0,0.0,0.72030392,0.0,-0.42173351,1.1037475
578.34,0.0,0.0,-7.4867849,0.0,0.0,0.50520667,0.0,-0.26015861,1.0971749
578.36,0.0,0.0,-1.968637,0.0,0.0,0.19142589,0.0,-0.015643195,1.0971749
578.38,0.0,0.0,-13.272221,0.0,0.0,0.84789956,0.0,-0.5068072,1.0913655
578.4,0.0,0.0,-21.560143,0.0,0.0,1.3406545,0.0,-0.86065017,1.0913655
578.42,0.0,0.0,-18.668892,0.0,0.0,1.170235,0.0,-0.73671704,1.0876971
578.44,0.0,0.0,-10.719055,0.0,0.0,0.68485672,0.0,-0.40663867,1.0876971
578.46,0.0,0.0,-7.4288473,0.0,0.0,0.49286098,0.0,-0.26447504,1.0874584
578.48,0.0,0.0,-20.075459,0.0,0.0,1.1992741,0.0,-0.83407681,1.0874584
578.5,0.0,0.0,-25.962595,0.0,0.0,1.5393304,0.0,-1.0919376,1.0899539
578.52,0.0,0.0,-7.5613861,0.0,0.0,0.49777772,0.0,-0.27280736,1.0899539
578.54,0.0,0.0,0.52832615,0.0,0.0,0.045833761,0.0,0.091200669,1.0928345
578.56,0.0,0.0,-3.3623531,0.0,0.0,0.26297205,0.0,-0.084147136,1.0928345
578.58,0.0,0.0,-14.919928,0.0,0.0,0.92025616,0.0,-0.59642292,1.0949275
578.6,0.0,0.0,-27.241264,0.0,0.0,1.6170117,0.0,-1.1453847,1.0949275
578.62,0.0,0.0,-16.631748,0.0,0.0,1.0022491,0.0,-0.68308691,1.0950867
578.64,0.0,0.0,-9.739912,0.0,0.0,0.6132093,0.0,-0.37593512,1.0950867
578.66,0.0,0.0,-3.5060709,0.0,0.0,0.26728873,0.0,-0.093616036,1.0954802
578.68,0.0,0.0,-6.0177369,0.0,0.0,0.41526655,0.0,-0.20110896,1.0954802
578.7,0.0,0.0,-4.871201,0.0,0.0,0.34726345,0.0,-0.15228758,1.0943136
578.72,0.0,0.0,-6.2080126,0.0,0.0,0.42710173,0.0,-0.2087246,1.0943136
578.74,0.0,0.0,-1.409523,0.0,0.0,0.15619333,0.0,0.0055336397,1.0932558
578.76,0.0,0.0,-25.926409,0.0,0.0,1.6057177,0.0,-1.0454445,1.0932558
578.78,0.0,0.0,-41.728294,0.0,0.0,2.6023675,0.0,-1.6871887,1.0932149
578.8,0.0,0.0,-18.549002,0.0,0.0,1.1901466,0.0,-0.71517172,1.0932149
578.82,0.0,0.0,4.9648499,0.0,0.0,-0.18839592,0.0,0.30113836,1.0926721
578.84,0.0,0.0,7.9671574,0.0,0.0,-0.35007996,0.0,0.44092222,1.0926721
578.86,0.0,0.0,4.5776958,0.0,0.0,-0.15805683,0.0,0.29042207,1.0907856
578.88,0.0,0.0,3.4116569,0.0,0.0,-0.098219012,0.0,0.23401605,1.0907856
578.9,0.0,0.0,2.3220508,0.0,0.0,-0.045487463,0.0,0.17884452,1.0891591
578.92,0.0,0.0,-1.6041275,0.0,0.0,0.16981405,0.0,-0.00098745714,1.0891591
578.94,0.0,0.0,-12.718276,0.0,0.0,0.78289534,0.0,-0.50714827,1.0884504
578.96,0.0,0.0,-15.789309,0.0,0.0,0.95464994,0.0,-0.64555907,1.0884504
578.98,0.0,0.0,-9.9974594,0.0,0.0,0.63102304,0.0,-0.38488326,1.0867783
579.0,0.0,0.0,-6.9411731,0.0,0.0,0.46717345,0.0,-0.24237333,1.0867783
579.02,0.0,0.0,1.3013371,0.0,0.0,0.0054305324,0.0,0.12777823,1.0847846
579.04,0.0,0.0,7.2784948,0.0,0.0,-0.3205754,0.0,0.40271491,1.0847846
579.06,0.0,0.0,11.05986,0.0,0.0,-0.52490576,0.0,0.57820664,1.0813971
579.08,0.0,0.0,13.845357,0.0,0.0,-0.67516287,0.0,0.70772038,1.0813971
579.1,0.0,0.0,14.09725,0.0,0.0,-0.68705082,0.0,0.72089292,1.0787948
579.12,0.0,0.0,9.4351921,0.0,0.0,-0.43093395,0.0,0.50784398,1.0787948
579.14,0.0,0.0,3.5146837,0.0,0.0,-0.10210513,0.0,0.23969126,1.0779439
579.16,0.0,0.0,1.4064149,0.0,0.0,0.012383951,0.0,0.14222431,1.0779439
579.18,0.0,0.0,1.9558947,0.0,0.0,-0.020603841,0.0,0.16523238,1.0791579
579.2,0.0,0.0,-1.6781011,0.0,0.0,0.18889409,0.0,0.0062815737,1.0791579
579.22,0.0,0.0,2.090476,0.0,0.0,-0.025959127,0.0,0.17306627,1.0833973
579.24,0.0,0.0,-0.38166407,0.0,0.0,0.10519684,0.0,0.057011731,1.0833973
579.26,0.0,0.0,-17.189837,0.0,0.0,1.0532766,0.0,-0.6930008,1.0889626
579.28,0.0,0.0,-39.766792,0.0,0.0,2.3822567,0.0,-1.6644631,1.0889626
579.3,0.0,0.0,-23.252224,0.0,0.0,1.4033992,0.0,-0.9583622,1.0932239
579.32,0.0,0.0,-12.924758,0.0,0.0,0.80207215,0.0,-0.51022944,1.0932239
579.34,0.0,0.0,-9.7896051,0.0,0.0,0.63375996,0.0,-0.3642945,1.0964249
579.36,0.0,0.0,-9.4527636,0.0,0.0,0.63541888,0.0,-0.33507678,1.0964249
579.38,0.0,0.0,-3.4689238,0.0,0.0,0.29408634,0.0,-0.070147862,1.0990666
579.4,0.0,0.0,5.2791533,0.0,0.0,-0.20166742,0.0,0.3188702,1.0990666
579.42,0.0,0.0,7.9745412,0.0,0.0,-0.35094687,0.0,0.44120835,1.1011637
579.44,0.0,0.0,1.6420958,0.0,0.0,0.012210398,0.0,0.16296671,1.1011637
579.46,0.0,0.0,-2.9195127,0.0,0.0,0.27782423,0.0,-0.034911925,1.1003808
579.48,0.0,0.0,5.7990131,0.0,0.0,-0.22358196,0.0,0.34792489,1.1003808
579.5,0.0,0.0,12.167672,0.0,0.0,-0.5769552,0.0,0.63643398,1.0964534
579.52,0.0,0.0,12.401328,0.0,0.0,-0.59042013,0.0,0.64662208,1.0964534
