time,s0,s1,s2,s3,s4,s5,s6,s7,s8
243.0,0.0,0.0,15.511705,0.0,0.0,-0.76924691,0.0,0.78106291,1.0886129
243.02,0.0,0.0,15.678387,0.0,0.0,-0.7780121,0.0,0.78903702,1.0881696
243.04,0.0,0.0,16.697409,0.0,0.0,-0.83333427,0.0,0.83610753,1.0881696
243.06,0.0,0.0,17.399481,0.0,0.0,-0.8704593,0.0,0.86936779,1.0861763
243.08,0.0,0.0,17.211309,0.0,0.0,-0.86100887,0.0,0.85999842,1.0861763
243.1,0.0,0.0,16.673956,0.0,0.0,-0.83299118,0.0,0.83420184,1.0841061
243.12,0.0,0.0,15.172379,0.0,0.0,-0.753789,0.0,0.76289895,1.0841061
243.14,0.0,0.0,12.162367,0.0,0.0,-0.58743544,0.0,0.62608497,1.0824473
243.16,0.0,0.0,10.496917,0.0,0.0,-0.4933178,0.0,0.5518276,1.0824473
243.18,0.0,0.0,11.438214,0.0,0.0,-0.54734541,0.0,0.59316753,1.0825549
243.2,0.0,0.0,13.460045,0.0,0.0,-0.66092754,0.0,0.68373798,1.0825549
243.22,0.0,0.0,14.106255,0.0,0.0,-0.69615258,0.0,0.71353517,1.0851296
243.24,0.0,0.0,10.31781,0.0,0.0,-0.48289813,0.0,0.54457842,1.0851296
243.26,0.0,0.0,2.0724907,0.0,0.0,-0.010174122,0.0,0.18214661,1.0868474
243.28,0.0,0.0,-0.84315437,0.0,0.0,0.15952912,0.0,0.056020556,1.0868474
243.3,0.0,0.0,0.89908278,0.0,0.0,0.05831016,0.0,0.13223871,1.0872011
243.32,0.0,0.0,6.6456561,0.0,0.0,-0.27916442,0.0,0.37922152,1.0872011
243.34,0.0,0.0,8.0901527,0.0,0.0,-0.35838329,0.0,0.44511613,1.0875118
243.36,0.0,0.0,4.9135127,0.0,0.0,-0.1824547,0.0,0.30082187,1.0875118
243.38,0.0,0.0,-0.66714019,0.0,0.0,0.1282076,0.0,0.048612885,1.086881
243.4,0.0,0.0,-1.4551189,0.0,0.0,0.16685025,0.0,0.0093305633,1.086881
243.42,0.0,0.0,0.073571831,0.0,0.0,0.081970068,0.0,0.078595758,1.0845984
243.44,0.0,0.0,-3.1974738,0.0,0.0,0.27103695,0.0,-0.06403029,1.0845984
243.46,0.0,0.0,-8.9270954,0.0,0.0,0.59572582,0.0,-0.31822915,1.0803783
243.48,0.0,0.0,-11.297609,0.0,0.0,0.72356949,0.0,-0.42818053,1.0803783
243.5,0.0,0.0,-9.0193605,0.0,0.0,0.59768983,0.0,-0.32498198,1.0779833
243.52,0.0,0.0,-5.3824868,0.0,0.0,0.40174749,0.0,-0.15652197,1.0779833
243.54,0.0,0.0,4.5235038,0.0,0.0,-0.16186464,0.0,0.28216991,1.0748177
243.56,0.0,0.0,11.418124,0.0,0.0,-0.54593455,0.0,0.5931972,1.0748177
243.58,0.0,0.0,13.871279,0.0,0.0,-0.68019451,0.0,0.70562087,1.071046
243.6,0.0,0.0,14.88433,0.0,0.0,-0.73499168,0.0,0.75252877,1.071046
243.62,0.0,0.0,13.639465,0.0,0.0,-0.66699382,0.0,0.69543856,1.0696447
243.64,0.0,0.0,11.633549,0.0,0.0,-0.55612441,0.0,0.60436743,1.0696447
243.66,0.0,0.0,10.594202,0.0,0.0,-0.50032276,0.0,0.55587903,1.070839
243.68,0.0,0.0,11.211756,0.0,0.0,-0.5346374,0.0,0.5836939,1.070839
243.7,0.0,0.0,13.00304,0.0,0.0,-0.63386856,0.0,0.66473324,1.0727406
243.72,0.0,0.0,14.06865,0.0,0.0,-0.69269453,0.0,0.71305926,1.0727406
243.74,0.0,0.0,14.113127,0.0,0.0,-0.6945432,0.0,0.71553068,1.0751665
243.76,0.0,0.0,13.774784,0.0,0.0,-0.67532476,0.0,0.7006033,1.0751665
243.78,0.0,0.0,13.872111,0.0,0.0,-0.68154527,0.0,0.70434664,1.077464
243.8,0.0,0.0,11.979108,0.0,0.0,-0.57816268,0.0,0.61739681,1.077464
243.82,0.0,0.0,7.647501,0.0,0.0,-0.34161051,0.0,0.41849999,1.0800827
243.84,0.0,0.0,0.27402753,0.0,0.0,0.07124774,0.0,0.087555933,1.0800827
243.86,0.0,0.0,-4.5280409,0.0,0.0,0.34114715,0.0,-0.1273086,1.0820043
243.88,0.0,0.0,-5.7485886,0.0,0.0,0.41391727,0.0,-0.17880249,1.0820043
243.9,0.0,0.0,-2.0346527,0.0,0.0,0.20758961,0.0,-0.010765326,1.0833803
243.92,0.0,0.0,4.2562609,0.0,0.0,-0.14980151,0.0,0.26819896,1.0833803
243.94,0.0,0.0,7.0737214,0.0,0.0,-0.30438967,0.0,0.39706723,1.0843647
243.96,0.0,0.0,6.5728245,0.0,0.0,-0.27329273,0.0,0.37673442,1.0843647
243.98,0.0,0.0,6.4974098,0.0,0.0,-0.26685421,0.0,0.37489642,1.0848408
244.0,0.0,0.0,10.43713,0.0,0.0,-0.48784153,0.0,0.55159463,1.0848408
244.02,0.0,0.0,14.143983,0.0,0.0,-0.69253477,0.0,0.72022563,1.084955
244.04,0.0,0.0,15.969626,0.0,0.0,-0.79230245,0.0,0.80399113,1.084955
244.06,0.0,0.0,16.121304,0.0,0.0,-0.80107528,0.0,0.81047944,1.0843155
244.08,0.0,0.0,12.962996,0.0,0.0,-0.6272915,0.0,0.66637352,1.0843155
244.1,0.0,0.0,8.8264513,0.0,0.0,-0.39403233,0.0,0.48158199,1.0825292
244.12,0.0,0.0,7.4616246,0.0,0.0,-0.31945357,0.0,0.41882593,1.0825292
244.14,0.0,0.0,8.510457,0.0,0.0,-0.3819655,0.0,0.46341355,1.0805525
244.16,0.0,0.0,8.9219408,0.0,0.0,-0.40675721,0.0,0.48089011,1.0805525
244.18,0.0,0.0,7.2658601,0.0,0.0,-0.31580283,0.0,0.4054787,1.0786091
244.2,0.0,0.0,5.6326833,0.0,0.0,-0.22349335,0.0,0.3330171,1.0786091
244.22,0.0,0.0,6.1624503,0.0,0.0,-0.25314665,0.0,0.35687206,1.0779874
244.24,0.0,0.0,7.1982403,0.0,0.0,-0.30987454,0.0,0.40438459,1.0779874
244.26,0.0,0.0,8.8681545,0.0,0.0,-0.40177314,0.0,0.48057188,1.0785694
244.28,0.0,0.0,8.4200449,0.0,0.0,-0.3760864,0.0,0.46095194,1.0785694
244.3,0.0,0.0,7.5434127,0.0,0.0,-0.32829967,0.0,0.42059052,1.079073
244.32,0.0,0.0,1.2146306,0.0,0.0,0.025274611,0.0,0.13588655,1.079073
244.34,0.0,0.0,-10.464431,0.0,0.0,0.68214811,0.0,-0.38647542,1.0788534
244.36,0.0,0.0,-24.924023,0.0,0.0,1.507068,0.0,-1.0252848,1.0788534
244.38,0.0,0.0,-27.169449,0.0,0.0,1.6258886,0.0,-1.1306049,1.0795655
244.4,0.0,0.0,-19.776638,0.0,0.0,1.2048448,0.0,-0.80347072,1.0795655
244.42,0.0,0.0,-8.5150757,0.0,0.0,0.57398088,0.0,-0.29812776,1.0832634
244.44,0.0,0.0,3.2809486,0.0,0.0,-0.084950609,0.0,0.2327484,1.0832634
244.46,0.0,0.0,12.873585,0.0,0.0,-0.61873735,0.0,0.66580735,1.0892904
244.48,0.0,0.0,16.254494,0.0,0.0,-0.80427373,0.0,0.82029972,1.0892904
244.5,0.0,0.0,15.354349,0.0,0.0,-0.75584125,0.0,0.7783465,1.0961782
244.52,0.0,0.0,11.268558,0.0,0.0,-0.53126763,0.0,0.59185883,1.0961782
244.54,0.0,0.0,1.3287604,0.0,0.0,0.026188438,0.0,0.14602652,1.0991552
244.56,0.0,0.0,-11.682067,0.0,0.0,0.76648272,0.0,-0.43047557,1.0991552
244.58,0.0,0.0,-22.47773,0.0,0.0,1.3834758,0.0,-0.90704906,1.1008829
244.6,0.0,0.0,-26.816177,0.0,0.0,1.6271525,0.0,-1.1012788,1.1008829
244.62,0.0,0.0,-32.358109,0.0,0.0,1.9411662,0.0,-1.3474184,1.1022794
244.64,0.0,0.0,-40.287834,0.0,0.0,2.3866208,0.0,-1.7024064,1.1022794
244.66,0.0,0.0,-47.552681,0.0,0.0,2.7813812,0.0,-2.0361567,1.1036069
244.68,0.0,0.0,-44.29747,0.0,0.0,2.590365,0.0,-1.8955601,1.1036069
244.7,0.0,0.0,-35.573544,0.0,0.0,2.1027356,0.0,-1.5029959,1.1054162
244.72,0.0,0.0,-24.485876,0.0,0.0,1.4774876,0.0,-1.0077767,1.1054162
244.74,0.0,0.0,-13.490003,0.0,0.0,0.85199344,0.0,-0.52073639,1.1076498
244.76,0.0,0.0,-9.462759,0.0,0.0,0.62806788,0.0,-0.3388732,1.1076498
244.78,0.0,0.0,-11.071436,0.0,0.0,0.73110771,0.0,-0.40220299,1.1102803
244.8,0.0,0.0,-13.992128,0.0,0.0,0.90951138,0.0,-0.52354541,1.1102803
244.82,0.0,0.0,-11.910736,0.0,0.0,0.79239784,0.0,-0.43077363,1.1122327
244.84,0.0,0.0,-10.081052,0.0,0.0,0.6776862,0.0,-0.35686625,1.1122327
244.86,0.0,0.0,-11.935498,0.0,0.0,0.77482366,0.0,-0.44481405,1.1134393
244.88,0.0,0.0,-11.850658,0.0,0.0,0.76772168,0.0,-0.44276699,1.1134393
244.9,0.0,0.0,-11.646388,0.0,0.0,0.75288937,0.0,-0.43614405,1.114102
244.92,0.0,0.0,-14.338473,0.0,0.0,0.90724264,0.0,-0.55423141,1.114102
244.94,0.0,0.0,-19.459705,0.0,0.0,1.213469,0.0,-0.77053327,1.1137056
244.96,0.0,0.0,-25.531111,0.0,0.0,1.5647905,0.0,-1.0357037,1.1137056
244.98,0.0,0.0,-31.149742,0.0,0.0,1.8681337,0.0,-1.2957817,1.1133595
245.0,0.0,0.0,-39.555698,0.0,0.0,2.3295619,0.0,-1.6792586,1.1133595
245.02,0.0,0.0,-48.480881,0.0,0.0,2.8610869,0.0,-2.0592216,1.1134565
245.04,0.0,0.0,-48.184864,0.0,0.0,2.8639274,0.0,-2.0338958,1.1134565
245.06,0.0,0.0,-44.137814,0.0,0.0,2.6275222,0.0,-1.8587711,1.1100773
245.08,0.0,0.0,-32.478996,0.0,0.0,1.9340777,0.0,-1.361967,1.1100773
245.1,0.0,0.0,-29.119135,0.0,0.0,1.7449312,0.0,-1.2122972,1.1043019
245.12,0.0,0.0,-34.11742,0.0,0.0,2.0375612,0.0,-1.4283088,1.1043019
245.14,0.0,0.0,-34.246204,0.0,0.0,2.0346809,0.0,-1.4405843,1.0995501
245.16,0.0,0.0,-26.9457,0.0,0.0,1.6005277,0.0,-1.1294312,1.0995501
245.18,0.0,0.0,-17.938267,0.0,0.0,1.0924676,0.0,-0.72747198,1.0981284
245.2,0.0,0.0,-7.8642755,0.0,0.0,0.52964691,0.0,-0.2742042,1.0981284
245.22,0.0,0.0,-0.64087147,0.0,0.0,0.12497269,0.0,0.049865114,1.0990324
245.24,0.0,0.0,-0.38733757,0.0,0.0,0.11293612,0.0,0.062594281,1.0990324
245.26,0.0,0.0,-2.7297058,0.0,0.0,0.24498292,0.0,-0.042237511,1.1004674
245.28,0.0,0.0,-3.8303735,0.0,0.0,0.30408569,0.0,-0.093898764,1.1004674
245.3,0.0,0.0,-3.8093109,0.0,0.0,0.29999682,0.0,-0.095316645,1.1024492
245.32,0.0,0.0,-2.4817536,0.0,0.0,0.22726223,0.0,-0.034666058,1.1024492
245.34,0.0,0.0,-1.0905951,0.0,0.0,0.14974218,0.0,0.02811305,1.1023732
245.36,0.0,0.0,0.58164781,0.0,0.0,0.054200699,0.0,0.10193602,1.1023732
245.38,0.0,0.0,2.9642894,0.0,0.0,-0.079325006,0.0,0.20890953,1.0999784
245.4,0.0,0.0,-0.55512202,0.0,0.0,0.1163146,0.0,0.050154466,1.0999784
245.42,0.0,0.0,-5.7351851,0.0,0.0,0.40922287,0.0,-0.18013459,1.0956943
245.44,0.0,0.0,-9.0833588,0.0,0.0,0.60196366,0.0,-0.3265584,1.0956943
245.46,0.0,0.0,-8.8597269,0.0,0.0,0.58854408,0.0,-0.31681225,1.0889988
245.48,0.0,0.0,-4.9019871,0.0,0.0,0.36463911,0.0,-0.14053807,1.0889988
245.5,0.0,0.0,1.3981433,0.0,0.0,0.016975347,0.0,0.14610103,1.083048
245.52,0.0,0.0,7.0792985,0.0,0.0,-0.29840666,0.0,0.40313819,1.083048
245.54,0.0,0.0,11.770089,0.0,0.0,-0.55802384,0.0,0.61581695,1.0775341
245.56,0.0,0.0,13.727357,0.0,0.0,-0.66303434,0.0,0.70704543,1.0775341
245.58,0.0,0.0,14.656859,0.0,0.0,-0.71367676,0.0,0.74977092,1.0732174
245.6,0.0,0.0,16.587482,0.0,0.0,-0.82025129,0.0,0.83744268,1.0732174
245.62,0.0,0.0,17.634735,0.0,0.0,-0.87745111,0.0,0.88548245,1.0691956
245.64,0.0,0.0,16.521599,0.0,0.0,-0.81702249,0.0,0.83406939,1.0691956
245.66,0.0,0.0,13.76453,0.0,0.0,-0.66379155,0.0,0.70944486,1.0653374
245.68,0.0,0.0,13.605802,0.0,0.0,-0.65407456,0.0,0.70298515,1.0653374
245.7,0.0,0.0,15.220801,0.0,0.0,-0.74236912,0.0,0.7772421,1.0639099
245.72,0.0,0.0,17.143137,0.0,0.0,-0.84753698,0.0,0.86556521,1.0639099
245.74,0.0,0.0,18.363358,0.0,0.0,-0.91414553,0.0,0.92164948,1.0656284
245.76,0.0,0.0,17.441345,0.0,0.0,-0.86387878,0.0,0.87931874,1.0656284
245.78,0.0,0.0,15.436542,0.0,0.0,-0.75612719,0.0,0.78583746,1.0696182
245.8,0.0,0.0,12.143751,0.0,0.0,-0.57701619,0.0,0.63405066,1.0696182
245.82,0.0,0.0,7.2632456,0.0,0.0,-0.30893065,0.0,0.41098856,1.0768645
245.84,0.0,0.0,2.9486969,0.0,0.0,-0.068607826,0.0,0.21631002,1.0768645
245.86,0.0,0.0,1.7628453,0.0,0.0,-0.0037856307,0.0,0.16177248,1.086252
245.88,0.0,0.0,0.37165976,0.0,0.0,0.074100951,0.0,0.099265806,1.086252
245.9,0.0,0.0,2.6171374,0.0,0.0,-0.048284497,0.0,0.20233911,1.0968903
245.92,0.0,0.0,4.3293791,0.0,0.0,-0.14326927,0.0,0.27999943,1.0968903
245.94,0.0,0.0,4.1069164,0.0,0.0,-0.13504057,0.0,0.26684859,1.1073987
245.96,0.0,0.0,3.8010604,0.0,0.0,-0.12175684,0.0,0.25030305,1.1073987
245.98,0.0,0.0,2.900491,0.0,0.0,-0.072525648,0.0,0.20877659,1.1155807
246.0,0.0,0.0,1.7181444,0.0,0.0,-0.0065034906,0.0,0.15548289,1.1155807
246.02,0.0,0.0,3.072907,0.0,0.0,-0.083775332,0.0,0.21512844,1.1222839
246.04,0.0,0.0,5.3801022,0.0,0.0,-0.2129467,0.0,0.31864431,1.1222839
246.06,0.0,0.0,6.286417,0.0,0.0,-0.26376943,0.0,0.35914494,1.1259611
246.08,0.0,0.0,6.2190876,0.0,0.0,-0.25916843,0.0,0.35671212,1.1259611
246.1,0.0,0.0,7.3048925,0.0,0.0,-0.3171123,0.0,0.40750439,1.1285349
246.12,0.0,0.0,7.4609151,0.0,0.0,-0.32080111,0.0,0.41817314,1.1285349
246.14,0.0,0.0,5.2111497,0.0,0.0,-0.19123953,0.0,0.3196527,1.1289494
246.16,0.0,0.0,3.4656262,0.0,0.0,-0.092837507,0.0,0.24170795,1.1289494
246.18,0.0,0.0,3.9871054,0.0,0.0,-0.12350773,0.0,0.26425382,1.1270595
246.2,0.0,0.0,5.2525897,0.0,0.0,-0.19928478,0.0,0.31778547,1.1270595
246.22,0.0,0.0,6.2323813,0.0,0.0,-0.25808065,0.0,0.35914436,1.1228575
246.24,0.0,0.0,2.8411782,0.0,0.0,-0.066321068,0.0,0.20835414,1.1228575
246.26,0.0,0.0,-7.5832686,0.0,0.0,0.53834988,0.0,-0.24524621,1.1175075
246.28,0.0,0.0,-15.792602,0.0,0.0,1.0190815,0.0,-0.59983305,1.1175075
246.3,0.0,0.0,-19.570473,0.0,0.0,1.2412407,0.0,-0.76208529,1.1106383
246.32,0.0,0.0,-19.869198,0.0,0.0,1.2621409,0.0,-0.7726425,1.1106383
246.34,0.0,0.0,-21.567158,0.0,0.0,1.3674432,0.0,-0.84196653,1.1025414
246.36,0.0,0.0,-23.857941,0.0,0.0,1.5045337,0.0,-0.93871151,1.1025414
246.38,0.0,0.0,-21.038013,0.0,0.0,1.3357744,0.0,-0.81834735,1.0943238
246.4,0.0,0.0,-8.0914049,0.0,0.0,0.57839425,0.0,-0.25818263,1.0943238
246.42,0.0,0.0,3.5567334,0.0,0.0,-0.089155934,0.0,0.254431,1.0875715
246.44,0.0,0.0,10.729494,0.0,0.0,-0.49282863,0.0,0.57473015,1.0875715
246.46,0.0,0.0,13.968015,0.0,0.0,-0.67440679,0.0,0.71972203,1.0835452
246.48,0.0,0.0,15.56357,0.0,0.0,-0.76389816,0.0,0.79104924,1.0835452
246.5,0.0,0.0,16.203619,0.0,0.0,-0.79840526,0.0,0.82078844,1.080104
246.52,0.0,0.0,16.157436,0.0,0.0,-0.79491004,0.0,0.81948381,1.080104
246.54,0.0,0.0,15.977959,0.0,0.0,-0.78360333,0.0,0.81253683,1.0764564
246.56,0.0,0.0,15.163827,0.0,0.0,-0.73669019,0.0,0.77712118,1.0764564
246.58,0.0,0.0,16.054947,0.0,0.0,-0.78509302,0.0,0.81839673,1.0754763
246.6,0.0,0.0,15.243009,0.0,0.0,-0.74159021,0.0,0.7805392,1.0754763
246.62,0.0,0.0,9.5763206,0.0,0.0,-0.42756793,0.0,0.52391381,1.0770515
246.64,0.0,0.0,6.1392989,0.0,0.0,-0.23542068,0.0,0.36948914,1.0770515
246.66,0.0,0.0,7.6855731,0.0,0.0,-0.32420878,0.0,0.43752338,1.0780293
246.68,0.0,0.0,9.27349,0.0,0.0,-0.41357331,0.0,0.50847866,1.0780293
246.7,0.0,0.0,2.4275084,0.0,0.0,-0.036024573,0.0,0.19694874,1.0795605
246.72,0.0,0.0,-13.279139,0.0,0.0,0.84777093,0.0,-0.50505855,1.0795605
246.74,0.0,0.0,-26.356441,0.0,0.0,1.6078183,0.0,-1.0736638,1.0822935
246.76,0.0,0.0,-32.275997,0.0,0.0,1.9587753,0.0,-1.3266392,1.0822935
246.78,0.0,0.0,-35.993629,0.0,0.0,2.1756694,0.0,-1.4879091,1.0856298
246.8,0.0,0.0,-34.458385,0.0,0.0,2.0850636,0.0,-1.4222155,1.0856298
246.82,0.0,0.0,-29.205154,0.0,0.0,1.7838333,0.0,-1.1912993,1.0879751
246.84,0.0,0.0,-25.321465,0.0,0.0,1.5624559,0.0,-1.0197109,1.0879751
246.86,0.0,0.0,-16.768993,0.0,0.0,1.0713705,0.0,-0.64386391,1.0900216
246.88,0.0,0.0,-5.8141451,0.0,0.0,0.43892529,0.0,-0.16442185,1.0900216
246.9,0.0,0.0,3.8081119,0.0,0.0,-0.1165825,0.0,0.25625237,1.0911429
246.92,0.0,0.0,-0.89223289,0.0,0.0,0.15607036,0.0,0.052143419,1.0911429
246.94,0.0,0.0,-10.154737,0.0,0.0,0.69755484,0.0,-0.3480951,1.0933942
246.96,0.0,0.0,-11.661007,0.0,0.0,0.78145124,0.0,-0.4164081,1.0933942
246.98,0.0,0.0,-10.539762,0.0,0.0,0.71179695,0.0,-0.37093685,1.0961586
247.0,0.0,0.0,-10.889847,0.0,0.0,0.73383624,0.0,-0.38478933,1.0961586
247.02,0.0,0.0,-6.6324086,0.0,0.0,0.48312653,0.0,-0.20163957,1.1006685
247.04,0.0,0.0,-1.4700842,0.0,0.0,0.18505562,0.0,0.023968779,1.1006685
247.06,0.0,0.0,2.0887561,0.0,0.0,-0.015886755,0.0,0.18249864,1.1020985
247.08,0.0,0.0,2.3154204,0.0,0.0,-0.026442976,0.0,0.19420714,1.1020985
247.1,0.0,0.0,-0.14811304,0.0,0.0,0.11584178,0.0,0.08649284,1.1008515
247.12,0.0,0.0,-2.4749641,0.0,0.0,0.2472972,0.0,-0.017372307,1.1008515
247.14,0.0,0.0,-5.1645103,0.0,0.0,0.40172659,0.0,-0.13551439,1.0999516
247.16,0.0,0.0,-10.447625,0.0,0.0,0.72912835,0.0,-0.35191788,1.0999516
247.18,0.0,0.0,-9.9031191,0.0,0.0,0.7091909,0.0,-0.3208259,1.1016327
247.2,0.0,0.0,-6.3797517,0.0,0.0,0.50125271,0.0,-0.16971287,1.1016327
247.22,0.0,0.0,-3.2182438,0.0,0.0,0.30169565,0.0,-0.042579025,1.1040417
247.24,0.0,0.0,0.95123446,0.0,0.0,0.049163403,0.0,0.13194242,1.1040417
247.26,0.0,0.0,6.4591236,0.0,0.0,-0.26236906,0.0,0.37693774,1.1064514
247.28,0.0,0.0,7.3487105,0.0,0.0,-0.31063976,0.0,0.41801297,1.1064514
247.3,0.0,0.0,3.200161,0.0,0.0,-0.079870194,0.0,0.23054689,1.1075522
247.32,0.0,0.0,-6.4984512,0.0,0.0,0.47841457,0.0,-0.1943534,1.1075522
247.34,0.0,0.0,-12.532672,0.0,0.0,0.84014164,0.0,-0.44930138,1.1081033
247.36,0.0,0.0,-13.105406,0.0,0.0,0.87590813,0.0,-0.47251131,1.1081033
247.38,0.0,0.0,-6.5931625,0.0,0.0,0.49019594,0.0,-0.19408033,1.1089664
247.4,0.0,0.0,1.2728574,0.0,0.0,0.033304164,0.0,0.14793041,1.1089664
247.42,0.0,0.0,1.5691977,0.0,0.0,0.017344913,0.0,0.16191078,1.1092787
247.44,0.0,0.0,-1.776072,0.0,0.0,0.20612117,0.0,0.012825738,1.1092787
247.46,0.0,0.0,-5.7925906,0.0,0.0,0.43237375,0.0,-0.16677882,1.1094996
247.48,0.0,0.0,-13.678921,0.0,0.0,0.88417189,0.0,-0.51397766,1.1094996
247.5,0.0,0.0,-19.590567,0.0,0.0,1.2270727,0.0,-0.77094805,1.1102284
247.52,0.0,0.0,-26.387577,0.0,0.0,1.6205106,0.0,-1.0673375,1.1102284
247.54,0.0,0.0,-32.208046,0.0,0.0,1.9513653,0.0,-1.3258289,1.1110847
247.56,0.0,0.0,-36.540699,0.0,0.0,2.191648,0.0,-1.5220873,1.1110847
247.58,0.0,0.0,-35.831627,0.0,0.0,2.1455043,0.0,-1.4940817,1.1125156
247.6,0.0,0.0,-26.198404,0.0,0.0,1.5858204,0.0,-1.0749603,1.1125156
247.62,0.0,0.0,-15.178029,0.0,0.0,0.96373343,0.0,-0.58373934,1.1135545
247.64,0.0,0.0,-10.305607,0.0,0.0,0.68564096,0.0,-0.36868029,1.1135545
247.66,0.0,0.0,-6.4031978,0.0,0.0,0.45835535,0.0,-0.19997532,1.1141198
247.68,0.0,0.0,-6.2840333,0.0,0.0,0.45257775,0.0,-0.19421799,1.1141198
247.7,0.0,0.0,-3.7524502,0.0,0.0,0.31136215,0.0,-0.080475956,1.1138095
247.72,0.0,0.0,-0.58285701,0.0,0.0,0.12928283,0.0,0.058609337,1.1138095
247.74,0.0,0.0,-3.9294906,0.0,0.0,0.31985027,0.0,-0.089647625,1.111019
247.76,0.0,0.0,-20.880369,0.0,0.0,1.2948413,0.0,-0.83317179,1.111019
247.78,0.0,0.0,-27.936354,0.0,0.0,1.7037358,0.0,-1.1408873,1.1068003
247.8,0.0,0.0,-28.964563,0.0,0.0,1.7510153,0.0,-1.1938798,1.1068003
247.82,0.0,0.0,-26.443605,0.0,0.0,1.5873519,0.0,-1.0956616,1.1025469
247.84,0.0,0.0,-24.713875,0.0,0.0,1.485818,0.0,-1.0209797,1.1025469
247.86,0.0,0.0,-27.340181,0.0,0.0,1.6542367,0.0,-1.1239389,1.099699
247.88,0.0,0.0,-33.045582,0.0,0.0,2.0023516,0.0,-1.361363,1.099699
247.9,0.0,0.0,-40.687672,0.0,0.0,2.4518441,0.0,-1.6905963,1.0967944
247.92,0.0,0.0,-47.584267,0.0,0.0,2.8433806,0.0,-1.9966103,1.0967944
247.94,0.0,0.0,-49.583843,0.0,0.0,2.9429817,0.0,-2.0937087,1.0939697
247.96,0.0,0.0,-47.645447,0.0,0.0,2.8336463,0.0,-2.0070326,1.0939697
247.98,0.0,0.0,-51.530701,0.0,0.0,3.0839655,0.0,-2.1598873,1.0903757
248.0,0.0,0.0,-54.975239,0.0,0.0,3.2940728,0.0,-2.3035428,1.0903757
248.02,0.0,0.0,-50.751675,0.0,0.0,3.0329821,0.0,-2.1301308,1.0861093
248.04,0.0,0.0,-38.77747,0.0,0.0,2.3151341,0.0,-1.6226064,1.0861093
248.06,0.0,0.0,-24.662519,0.0,0.0,1.4951289,0.0,-1.0085338,1.0837947
248.08,0.0,0.0,-21.368408,0.0,0.0,1.3063052,0.0,-0.8636569,1.0837947
248.1,0.0,0.0,-25.067068,0.0,0.0,1.5112678,0.0,-1.0315956,1.0838791
248.12,0.0,0.0,-34.244816,0.0,0.0,2.0570801,0.0,-1.4226632,1.0838791
248.14,0.0,0.0,-43.18668,0.0,0.0,2.6022742,0.0,-1.7957112,1.0856551
248.16,0.0,0.0,-49.963577,0.0,0.0,3.0035791,0.0,-2.0859981,1.0856551
248.18,0.0,0.0,-56.608463,0.0,0.0,3.3870246,0.0,-2.3766947,1.088238
248.2,0.0,0.0,-63.193352,0.0,0.0,3.7669542,0.0,-2.6647022,1.088238
248.22,0.0,0.0,-67.782722,0.0,0.0,4.0333258,0.0,-2.8646175,1.0896344
248.24,0.0,0.0,-66.687088,0.0,0.0,3.9789239,0.0,-2.8111063,1.0896344
248.26,0.0,0.0,-58.198311,0.0,0.0,3.4894196,0.0,-2.4391415,1.0900629
248.28,0.0,0.0,-55.897175,0.0,0.0,3.3481829,0.0,-2.3438349,1.0900629
248.3,0.0,0.0,-52.779999,0.0,0.0,3.1541703,0.0,-2.215721,1.0899117
248.32,0.0,0.0,-42.818645,0.0,0.0,2.5434397,0.0,-1.8034099,1.0899117
248.34,0.0,0.0,-33.200649,0.0,0.0,1.9885542,0.0,-1.383938,1.0905418
248.36,0.0,0.0,-34.927933,0.0,0.0,2.0952768,0.0,-1.4549278,1.0905418
248.38,0.0,0.0,-42.122272,0.0,0.0,2.5060349,0.0,-1.7719564,1.0900553
248.4,0.0,0.0,-38.593822,0.0,0.0,2.3264778,0.0,-1.6026816,1.0900553
248.42,0.0,0.0,-40.724957,0.0,0.0,2.4584268,0.0,-1.6905382,1.0913736
248.44,0.0,0.0,-46.598106,0.0,0.0,2.7774368,0.0,-1.9607695,1.0913736
248.46,0.0,0.0,-52.32526,0.0,0.0,3.0990812,0.0,-2.2172007,1.0929028
248.48,0.0,0.0,-44.866211,0.0,0.0,2.6771962,0.0,-1.8854594,1.0929028
248.5,0.0,0.0,-33.800774,0.0,0.0,2.0467152,0.0,-1.3958179,1.0950614
248.52,0.0,0.0,-19.48209,0.0,0.0,1.2210135,0.0,-0.76819504,1.0950614
248.54,0.0,0.0,-1.7916052,0.0,0.0,0.19253911,0.0,0.00082881776,1.0970194
248.56,0.0,0.0,3.0504363,0.0,0.0,-0.079561336,0.0,0.21757253,1.0970194
248.58,0.0,0.0,-0.099511862,0.0,0.0,0.09853986,0.0,0.07731575,1.1001071
248.6,0.0,0.0,-11.364035,0.0,0.0,0.74062303,0.0,-0.42081779,1.1001071
248.62,0.0,0.0,-18.516876,0.0,0.0,1.1520678,0.0,-0.73482477,1.101915
248.64,0.0,0.0,-18.36998,0.0,0.0,1.1418939,0.0,-0.72996051,1.101915
248.66,0.0,0.0,-15.704733,0.0,0.0,0.97689753,0.0,-0.62093415,1.1014899
248.68,0.0,0.0,-15.724144,0.0,0.0,0.97738891,0.0,-0.62225046,1.1014899
248.7,0.0,0.0,-22.431614,0.0,0.0,1.377428,0.0,-0.90794915,1.1013452
